#	start	end	rich in A	type
chr14	191	208	0.34	B
chr14	209	221	0.47	A
chr14	222	225	0.51	B
chr14	226	249	0.47	A
chr14	250	310	0.37	B
chr14	311	329	0.41	A
chr14	330	343	0.41	B
chr14	344	381	0.41	A
chr14	382	395	0.41	B
chr14	396	399	0.53	A
chr14	400	454	0.36	B
chr14	455	457	0.57	A
chr14	458	500	0.37	B
chr14	501	580	0.41	A
chr14	581	582	0.79	B
chr14	583	601	0.42	A
chr14	602	605	0.51	B
chr14	606	608	0.57	A
chr14	609	610	0.75	B
chr14	611	623	0.44	A
chr14	624	638	0.41	B
chr14	639	667	0.44	A
chr14	668	668	nan	B
chr14	669	672	0.50	A
chr14	673	674	0.71	B
chr14	675	784	0.44	A
chr14	785	815	0.40	B
chr14	816	820	0.50	A
chr14	821	889	0.38	B
chr14	890	961	0.45	A
chr14	962	964	0.68	B
chr14	965	978	0.47	A
chr14	979	995	0.45	B
chr14	996	1062	0.46	A
chr14	1064	1073	0.48	B
