#	start	end	rich in A	type
chr1	8	38	0.45	A
chr1	39	60	0.48	B
chr1	61	126	0.49	A
chr1	127	154	0.37	B
chr1	155	339	0.48	A
chr1	340	353	0.48	B
chr1	354	371	0.47	A
chr1	372	379	0.55	B
chr1	380	386	0.56	A
chr1	387	393	0.52	B
chr1	394	471	0.46	A
chr1	472	477	0.51	B
chr1	478	480	0.68	A
chr1	481	514	0.42	B
chr1	515	557	0.46	A
chr1	558	591	0.42	B
chr1	592	598	0.49	A
chr1	599	621	0.41	B
chr1	622	633	0.44	A
chr1	634	637	0.53	B
chr1	638	657	0.43	A
chr1	658	667	0.42	B
chr1	668	670	0.59	A
chr1	671	673	0.56	B
chr1	674	689	0.43	A
chr1	690	706	0.39	B
chr1	707	709	0.57	A
chr1	710	779	0.37	B
chr1	780	786	0.46	A
chr1	787	844	0.37	B
chr1	845	863	0.41	A
chr1	864	873	0.42	B
chr1	874	875	0.77	A
chr1	876	891	0.41	B
chr1	892	894	0.57	A
chr1	895	902	0.45	B
chr1	903	905	0.61	A
chr1	906	914	0.44	B
chr1	915	915	nan	A
chr1	916	919	0.53	B
chr1	920	956	0.42	A
chr1	957	1002	0.38	B
chr1	1003	1009	0.45	A
chr1	1010	1092	0.36	B
chr1	1093	1111	0.48	A
chr1	1112	1116	0.50	B
chr1	1117	1124	0.47	A
chr1	1125	1128	0.59	B
chr1	1129	1181	0.42	A
chr1	1182	1201	0.42	B
chr1	1202	1210	0.37	A
chr1	1213	1434	0.02	B
chr1	1436	1476	0.28	A
chr1	1489	1493	0.53	B
chr1	1494	1521	0.43	A
chr1	1522	1534	0.45	B
chr1	1535	1571	0.49	A
chr1	1572	1599	0.42	B
chr1	1600	1604	0.58	A
chr1	1605	1606	0.80	B
chr1	1607	1628	0.45	A
chr1	1629	1657	0.41	B
chr1	1658	1659	0.84	A
chr1	1660	1670	0.44	B
chr1	1671	1686	0.44	A
chr1	1687	1690	0.53	B
chr1	1691	1692	0.79	A
chr1	1693	1714	0.40	B
chr1	1715	1720	0.48	A
chr1	1721	1722	0.74	B
chr1	1723	1743	0.41	A
chr1	1744	1747	0.49	B
chr1	1748	1750	0.59	A
chr1	1751	1780	0.42	B
chr1	1781	1794	0.43	A
chr1	1795	1797	0.59	B
chr1	1798	1811	0.45	A
chr1	1812	1827	0.46	B
chr1	1828	1836	0.46	A
chr1	1837	1851	0.43	B
chr1	1852	1852	nan	A
chr1	1853	1925	0.36	B
chr1	1926	1933	0.42	A
chr1	1934	1981	0.36	B
chr1	1982	1984	0.54	A
chr1	1985	1988	0.48	B
chr1	1989	2081	0.44	A
chr1	2082	2115	0.43	B
chr1	2116	2133	0.45	A
chr1	2134	2145	0.45	B
chr1	2146	2148	0.62	A
chr1	2149	2186	0.38	B
chr1	2187	2189	0.59	A
chr1	2190	2201	0.41	B
chr1	2202	2204	0.59	A
chr1	2205	2228	0.42	B
chr1	2229	2230	0.78	A
chr1	2231	2232	0.76	B
chr1	2233	2248	0.47	A
chr1	2249	2255	0.47	B
chr1	2256	2298	0.45	A
chr1	2299	2302	0.57	B
chr1	2303	2304	0.92	A
chr1	2305	2309	0.56	B
chr1	2310	2317	0.49	A
chr1	2318	2332	0.45	B
chr1	2333	2362	0.44	A
chr1	2363	2445	0.40	B
chr1	2446	2453	0.48	A
chr1	2454	2466	0.46	B
chr1	2467	2471	0.53	A
chr1	2472	2492	0.40	B
chr1	2493	2493	nan	A
