#	start	end	rich in A	type
chr17	1	1	nan	B
chr17	2	2	nan	A
chr17	3	6	0.47	B
chr17	7	7	nan	A
chr17	8	9	1.02	B
chr17	10	17	0.60	A
chr17	18	21	0.66	B
chr17	22	24	0.71	A
chr17	25	25	nan	B
chr17	26	26	nan	A
chr17	27	38	0.52	B
chr17	39	39	nan	A
chr17	40	43	0.60	B
chr17	44	49	0.62	A
chr17	50	71	0.49	B
chr17	72	76	0.66	A
chr17	77	80	0.66	B
chr17	81	82	1.03	A
chr17	83	108	0.47	B
chr17	109	117	0.48	A
chr17	118	143	0.42	B
chr17	144	149	0.48	A
chr17	150	216	0.44	B
chr17	217	254	0.10	A
chr17	255	269	0.49	B
chr17	270	273	0.65	A
chr17	274	315	0.45	B
chr17	316	327	0.48	A
chr17	328	365	0.42	B
chr17	366	412	0.49	A
chr17	413	413	nan	B
chr17	414	414	nan	A
chr17	415	417	0.71	B
chr17	418	435	0.53	A
chr17	436	438	0.71	B
chr17	439	439	nan	A
chr17	440	456	0.41	B
chr17	457	464	0.53	A
chr17	465	468	0.60	B
chr17	469	471	0.71	A
chr17	472	477	0.57	B
chr17	478	478	nan	A
chr17	479	481	0.74	B
chr17	482	483	1.08	A
chr17	484	497	0.50	B
chr17	498	530	0.38	A
chr17	531	618	0.43	B
chr17	619	620	0.92	A
chr17	621	621	nan	B
chr17	622	622	nan	A
chr17	623	624	0.90	B
chr17	625	625	nan	A
chr17	626	627	0.82	B
chr17	628	628	nan	A
chr17	629	676	0.44	B
chr17	677	685	0.43	A
chr17	686	728	0.46	B
chr17	729	749	0.54	A
chr17	750	750	nan	B
chr17	751	753	0.73	A
chr17	754	761	0.57	B
chr17	762	765	0.72	A
chr17	766	767	0.98	B
chr17	768	770	0.75	A
chr17	771	776	0.55	B
chr17	778	778	nan	A
chr17	779	780	1.07	B
chr17	781	786	0.62	A
chr17	787	791	0.66	B
chr17	792	812	0.55	A
