#	start	end	rich in A	type
chr3	1	3	0.57	B
chr3	4	10	0.43	A
chr3	11	11	nan	B
chr3	12	21	0.41	A
chr3	22	23	0.76	B
chr3	24	26	0.55	A
chr3	27	47	0.42	B
chr3	48	52	0.54	A
chr3	53	87	0.40	B
chr3	88	163	0.46	A
chr3	164	208	0.39	B
chr3	209	224	0.39	A
chr3	225	237	0.41	B
chr3	238	238	nan	A
chr3	239	274	0.40	B
chr3	275	276	0.79	A
chr3	277	304	0.39	B
chr3	305	306	0.75	A
chr3	307	315	0.44	B
chr3	316	316	nan	A
chr3	317	317	nan	B
chr3	318	339	0.44	A
chr3	340	345	0.48	B
chr3	346	346	nan	A
chr3	347	347	nan	B
chr3	348	362	0.39	A
chr3	363	370	0.46	B
chr3	371	373	0.61	A
chr3	374	379	0.52	B
chr3	380	385	0.54	A
chr3	386	420	0.43	B
chr3	421	440	0.46	A
chr3	441	442	0.87	B
chr3	443	534	0.47	A
chr3	535	545	0.47	B
chr3	546	562	0.44	A
chr3	563	566	0.54	B
chr3	567	585	0.45	A
chr3	586	659	0.41	B
chr3	660	661	0.84	A
chr3	662	682	0.42	B
chr3	683	687	0.48	A
chr3	688	701	0.43	B
chr3	702	706	0.46	A
chr3	707	722	0.44	B
chr3	723	731	0.49	A
chr3	732	736	0.52	B
chr3	737	753	0.40	A
chr3	754	756	0.67	B
chr3	757	815	0.37	A
chr3	816	820	0.45	B
chr3	821	821	nan	A
chr3	822	825	0.47	B
chr3	826	872	0.35	A
chr3	873	882	0.40	B
chr3	883	905	0.37	A
chr3	936	940	0.47	B
chr3	941	973	0.36	A
chr3	974	982	0.41	B
chr3	983	984	0.76	A
chr3	985	985	nan	B
chr3	986	987	0.77	A
chr3	988	996	0.42	B
chr3	997	997	nan	A
chr3	998	1000	0.59	B
chr3	1001	1005	0.49	A
chr3	1006	1011	0.45	B
chr3	1012	1014	0.61	A
chr3	1015	1041	0.37	B
chr3	1042	1042	nan	A
chr3	1043	1072	0.38	B
chr3	1073	1073	nan	A
chr3	1074	1076	0.56	B
chr3	1077	1083	0.46	A
chr3	1084	1090	0.45	B
chr3	1091	1091	nan	A
chr3	1092	1093	0.78	B
chr3	1094	1110	0.39	A
chr3	1111	1111	nan	B
chr3	1112	1119	0.45	A
chr3	1120	1122	0.57	B
chr3	1123	1123	nan	A
chr3	1124	1127	0.52	B
chr3	1128	1137	0.45	A
chr3	1138	1192	0.38	B
chr3	1193	1193	nan	A
chr3	1194	1194	nan	B
chr3	1195	1205	0.44	A
chr3	1206	1214	0.43	B
chr3	1215	1215	nan	A
chr3	1216	1221	0.48	B
chr3	1222	1237	0.46	A
chr3	1238	1243	0.51	B
chr3	1244	1298	0.47	A
chr3	1299	1332	0.41	B
chr3	1333	1333	nan	A
chr3	1334	1338	0.56	B
chr3	1339	1342	0.57	A
chr3	1343	1358	0.45	B
chr3	1359	1361	0.62	A
chr3	1362	1363	0.76	B
chr3	1364	1365	0.81	A
chr3	1366	1380	0.43	B
chr3	1381	1391	0.48	A
chr3	1392	1410	0.44	B
chr3	1411	1428	0.42	A
chr3	1429	1487	0.37	B
chr3	1488	1488	nan	A
chr3	1489	1489	nan	B
chr3	1490	1511	0.42	A
chr3	1512	1515	0.50	B
chr3	1516	1518	0.55	A
chr3	1519	1519	nan	B
chr3	1520	1521	0.72	A
chr3	1522	1528	0.44	B
chr3	1529	1529	nan	A
chr3	1530	1555	0.39	B
chr3	1556	1557	0.81	A
chr3	1558	1563	0.48	B
chr3	1564	1566	0.59	A
chr3	1567	1568	0.74	B
chr3	1569	1569	nan	A
chr3	1570	1583	0.41	B
chr3	1584	1585	0.81	A
chr3	1586	1595	0.43	B
chr3	1596	1603	0.46	A
chr3	1604	1696	0.36	B
chr3	1697	1702	0.49	A
chr3	1703	1703	nan	B
chr3	1704	1724	0.42	A
chr3	1725	1768	0.37	B
chr3	1769	1771	0.63	A
chr3	1772	1824	0.39	B
chr3	1825	1866	0.45	A
chr3	1867	1867	nan	B
chr3	1868	1868	nan	A
chr3	1869	1878	0.46	B
chr3	1879	1881	0.62	A
chr3	1882	1886	0.48	B
chr3	1887	1887	nan	A
chr3	1888	1934	0.39	B
chr3	1935	1979	0.46	A
