# EV_1 (78.2884)	EV_2 (32.8300)	EV_3 (11.6336)
0.019824645418310093	0.000408638794947036	-0.007995267278879784
0.018313323840229174	0.0007134260856381878	-0.007936585514494384
0.019164401499970427	-0.00012939693334764894	-0.010695240683467389
nan	nan	nan
0.019822643311421407	-0.003945271413601897	-0.019368895143054
0.024198002055314218	-0.0009223462286346937	-0.020142707477395123
0.022084716085092677	-0.001698324073239134	-0.014897140461492962
0.024195985045658123	-0.001528976027294281	-0.01274594312266622
0.020629158417844465	0.0023529868216619464	-0.0061364517412555025
0.025162332138259847	0.004577053348423115	-0.004562335078352974
0.022932114425776466	0.009907487919595465	0.005376095034937304
0.025824901481656833	0.00795706768518261	0.0030799875291888483
0.022933583371827142	0.01150709126205379	0.0037786347918006315
0.02681309799106407	0.012237721608331219	0.007866244050499946
0.025631458702337885	0.01564415204172528	0.012528738913541669
0.02992461789202523	0.018216592407555642	0.01618731961616617
0.030017498778680124	0.01280039967097099	0.007456178633006658
0.02841568023738353	0.0030644632915122084	-0.0020419067028574003
0.024873777539721923	-0.0022227879544786575	-0.011070445799304888
0.0248801515211967	-0.003853213473459422	-0.012642199080812756
0.02781265533703618	0.0004174120974224933	-0.0064252995405319965
0.027763853090895373	0.005795195196536379	0.002277185720715818
0.02764001162418386	0.00962302947912528	0.0073910452345160235
0.02623869196238757	0.005007292194061102	0.0030378475778175956
0.028348203295160093	-0.00019596040239283586	0.0012080177395039846
0.024044937470668274	-0.005761672659842443	0.00024210152509999971
0.01899898777720676	-0.00860266154602128	-0.00023503424664236133
0.015280942192188555	-0.013100884364664606	-0.004611542853903933
0.009240898219405507	-0.015521899899063342	-0.0024923492175827726
-0.011088138114955001	-0.01852841100374459	-0.010721801031897954
-0.020890407549699987	-0.023504087483653863	-0.0005086705011360278
-0.029288274622926318	-0.024759440644828858	-0.00914339790893897
-0.023927560610816342	-0.026623023207465596	-0.00190636506656508
-0.02140944339977196	-0.024849022116325493	-0.005903991291124096
-0.008725578963464672	-0.02462574095769249	-0.009152069463244754
0.006920713472559614	-0.018925383258874395	-0.0002014905348275975
0.012044070482613417	-0.014048991405098157	-0.0028114143488208888
0.016834704051763547	-0.00560339246723064	0.0017240941894221627
0.021708036611288114	-0.007796908459614637	-0.006402076967286615
0.026902296169652333	-0.00395566926971865	-0.008212690097320115
0.029356141044092125	-0.007726903507638396	-0.011543489600674677
0.029749859029919522	-0.004386665286649797	-0.008671428115897814
0.028826145042646783	-9.859037772352518e-05	-0.00037967823329606437
0.02537203879675971	0.003298938846832843	0.005091188841095256
0.0210547715561772	0.006989867100467476	0.008356080262972302
0.02181679240247991	0.006054890100220859	0.0024828642645994617
0.022678340875270642	0.007323609731559913	0.005943664718214746
0.022624997886811046	0.009305894064131813	0.011980413537942942
0.020659158967095526	0.006447122539270068	0.02085968142746792
0.02125885826586884	0.00025776033052689464	0.011519162842822993
0.022661178661207648	-0.010090044354043376	0.0006250001772040333
0.025209464044733662	-0.017856037761841224	-0.013884864369207044
0.025216931344240235	-0.025609913266325588	-0.012249758469747567
0.02055609198653884	-0.03182583364334741	-0.004970883431683223
0.0015790957815093474	-0.035896174422420615	0.008671152680114454
-0.0064831114081268975	-0.03404215683431145	-0.0012293802741044487
-0.011059966694521237	-0.040798990710790885	0.004204930626160459
-0.01145340681429332	-0.04223830621658658	0.0009313016607155888
-0.015425840741184917	-0.04368312280522287	0.007926569309765081
-0.01942112662874031	-0.03870663169219667	0.00969430052356059
-0.01743148429642687	-0.03427307830358987	0.0007515612287415721
-0.014001779529426812	-0.03082223894776373	-0.00609192202418633
-0.004615610728756997	-0.029505047292528626	-0.011524499329358213
0.007853837214687978	-0.025998938118100685	-0.011136089904790312
0.015680298797725763	-0.027013213945415747	-0.013536500183088395
0.016002406882145895	-0.028528180481523308	-0.0085612267934705
0.017133923552700422	-0.031196156414267102	-0.008726208913146113
0.015234622075268146	-0.031554071142396264	-0.01087322001764493
0.020134464452571228	-0.02330239263876697	-0.00631327797105205
0.021520566336948307	-0.014273115517045128	-0.010880124351923686
0.02220827386619032	-0.004355208062725815	-0.0037790972974580186
0.017948605711786747	0.0022133610978529268	-0.009473251631140177
0.018442468509171157	0.005837614126460276	-0.001075603141102853
0.021625904021013734	0.00735388136780789	0.006560989734991127
0.02418693634911604	0.008672192197506414	0.007006752386656455
0.024576836740501446	0.006617661695342189	0.003949279722319121
0.02483963811795963	0.0034775094621658496	0.004702546120545444
0.025544009324018884	-0.0026231761587533747	-0.0014709259903013042
0.023180288777077496	-0.005783693274179802	-0.006458862131462021
0.025978780299337853	-0.005037167300099311	-0.0034861055684585265
0.025056164232596472	0.0017190901410626053	0.0024987250240795338
0.027789579151058383	0.0004154477339442891	0.008335487760282773
0.0269881289028191	-0.013861477445209875	-0.005887059303997189
0.02429008140144711	-0.032342014734689846	-0.015534934930007308
0.021580890871332584	-0.041146103127467484	-0.01943950750549732
0.01764287660460966	-0.040121082216826795	-0.007944588475211095
0.016138661488054568	-0.042591143683729515	-0.017161071774029275
0.013056466716905524	-0.04703359961637743	-0.017346421628565
0.01060658532779407	-0.05140785577192261	-0.01999496384429051
0.0048063676372445225	-0.053406389428910114	-0.011136166314824898
-0.001035704698571021	-0.046715153436335616	-0.011792019752044233
-0.005481592649153519	-0.0453847831851885	-0.00856715596176953
-0.005133386476300588	-0.04649506420418396	-0.009961589205533136
-0.005004538215566945	-0.05488630884954021	-0.007846858248952817
-0.0011802167779864875	-0.06058313470198485	-0.000703897688872127
