#	start	end	rich in A	type
chr17	1	2	1.08	A
chr17	3	8	0.48	B
chr17	9	18	0.58	A
chr17	19	20	1.08	B
chr17	21	24	0.62	A
chr17	25	43	0.50	B
chr17	44	50	0.60	A
chr17	51	71	0.48	B
chr17	72	77	0.62	A
chr17	78	80	0.75	B
chr17	81	82	1.03	A
chr17	83	108	0.47	B
chr17	109	117	0.48	A
chr17	118	143	0.42	B
chr17	144	149	0.48	A
chr17	150	216	0.44	B
chr17	217	254	0.10	A
chr17	255	270	0.49	B
chr17	271	274	0.66	A
chr17	275	315	0.45	B
chr17	316	327	0.48	A
chr17	328	366	0.43	B
chr17	367	412	0.49	A
chr17	413	417	0.58	B
chr17	418	435	0.53	A
chr17	436	456	0.43	B
chr17	457	463	0.55	A
chr17	464	469	0.53	B
chr17	470	470	nan	A
chr17	471	480	0.53	B
chr17	481	482	1.05	A
chr17	483	497	0.50	B
chr17	498	530	0.38	A
chr17	531	618	0.43	B
chr17	619	621	0.73	A
chr17	622	628	0.52	B
chr17	629	629	nan	A
chr17	630	676	0.43	B
chr17	677	685	0.43	A
chr17	686	728	0.46	B
chr17	729	752	0.53	A
chr17	753	761	0.56	B
chr17	762	770	0.58	A
chr17	771	779	0.54	B
chr17	780	786	0.60	A
chr17	787	790	0.68	B
chr17	791	812	0.56	A
