#	start	end	rich in A	type
chr3	1	44	0.39	B
chr3	45	55	0.47	A
chr3	56	56	nan	B
chr3	57	60	0.51	A
chr3	61	61	nan	B
chr3	62	62	nan	A
chr3	63	73	0.41	B
chr3	74	184	0.44	A
chr3	185	200	0.40	B
chr3	201	202	0.80	A
chr3	203	232	0.38	B
chr3	233	243	0.44	A
chr3	244	244	nan	B
chr3	245	246	0.76	A
chr3	247	257	0.42	B
chr3	258	259	0.77	A
chr3	260	274	0.41	B
chr3	275	278	0.54	A
chr3	279	279	nan	B
chr3	280	284	0.46	A
chr3	285	297	0.40	B
chr3	298	298	nan	A
chr3	299	300	0.71	B
chr3	301	339	0.41	A
chr3	340	369	0.39	B
chr3	370	376	0.49	A
chr3	377	377	nan	B
chr3	378	387	0.50	A
chr3	388	388	nan	B
chr3	389	389	nan	A
chr3	390	390	nan	B
chr3	391	397	0.50	A
chr3	398	402	0.49	B
chr3	403	406	0.56	A
chr3	407	410	0.55	B
chr3	411	540	0.46	A
chr3	541	566	0.43	B
chr3	567	587	0.45	A
chr3	588	588	nan	B
chr3	589	592	0.51	A
chr3	593	597	0.51	B
chr3	598	599	0.82	A
chr3	600	600	nan	B
chr3	601	601	nan	A
chr3	602	603	0.77	B
chr3	604	604	nan	A
chr3	605	608	0.51	B
chr3	609	623	0.43	A
chr3	624	638	0.42	B
chr3	639	640	0.81	A
chr3	641	653	0.44	B
chr3	654	667	0.44	A
chr3	668	675	0.45	B
chr3	676	677	0.78	A
chr3	678	690	0.42	B
chr3	691	693	0.60	A
chr3	694	719	0.41	B
chr3	720	732	0.47	A
chr3	733	817	0.37	B
chr3	818	818	nan	A
chr3	819	881	0.36	B
chr3	882	882	nan	A
chr3	883	937	0.17	B
chr3	938	938	nan	A
chr3	939	975	0.36	B
chr3	976	978	0.56	A
chr3	979	980	0.74	B
chr3	981	1152	0.38	A
chr3	1153	1153	nan	B
chr3	1154	1156	0.59	A
chr3	1157	1157	nan	B
chr3	1158	1158	nan	A
chr3	1159	1189	0.39	B
chr3	1190	1299	0.44	A
chr3	1300	1304	0.49	B
chr3	1305	1308	0.51	A
chr3	1309	1310	0.77	B
chr3	1311	1313	0.60	A
chr3	1314	1319	0.47	B
chr3	1320	1325	0.46	A
chr3	1326	1331	0.48	B
chr3	1332	1344	0.47	A
chr3	1345	1356	0.46	B
chr3	1357	1368	0.44	A
chr3	1369	1377	0.44	B
chr3	1378	1394	0.45	A
chr3	1395	1401	0.49	B
chr3	1402	1402	nan	A
chr3	1403	1406	0.55	B
chr3	1407	1439	0.41	A
chr3	1440	1441	0.73	B
chr3	1442	1445	0.47	A
chr3	1446	1448	0.53	B
chr3	1449	1474	0.37	A
chr3	1475	1475	nan	B
chr3	1476	1541	0.39	A
chr3	1542	1547	0.44	B
chr3	1548	1614	0.40	A
chr3	1615	1618	0.48	B
chr3	1619	1664	0.35	A
chr3	1665	1665	nan	B
chr3	1666	1668	0.54	A
chr3	1669	1670	0.74	B
chr3	1671	1779	0.38	A
chr3	1780	1780	nan	B
chr3	1781	1782	0.74	A
chr3	1783	1784	0.77	B
chr3	1785	1786	0.76	A
chr3	1787	1787	nan	B
chr3	1788	1797	0.44	A
chr3	1798	1803	0.45	B
chr3	1804	1804	nan	A
chr3	1805	1806	0.75	B
chr3	1807	1807	nan	A
chr3	1808	1813	0.45	B
chr3	1814	1919	0.41	A
chr3	1920	1925	0.45	B
chr3	1926	1928	0.61	A
chr3	1929	1933	0.49	B
chr3	1934	1979	0.46	A
