#	start	end	rich in A	type
chr4	1	7	0.52	A
chr4	8	127	0.47	B
chr4	128	128	nan	A
chr4	129	129	nan	B
chr4	130	130	nan	A
chr4	131	136	0.47	B
chr4	137	150	0.42	A
chr4	151	151	nan	B
chr4	152	155	0.54	A
chr4	156	163	0.47	B
chr4	164	168	0.50	A
chr4	169	180	0.44	B
chr4	181	195	0.40	A
chr4	196	198	0.55	B
chr4	199	224	0.39	A
chr4	225	225	nan	B
chr4	226	245	0.41	A
chr4	246	246	nan	B
chr4	247	251	0.54	A
chr4	252	421	0.38	B
chr4	422	478	0.37	A
chr4	479	479	nan	B
chr4	480	481	0.79	A
chr4	482	489	0.44	B
chr4	490	534	0.12	A
chr4	535	539	0.53	B
chr4	540	540	nan	A
chr4	541	546	0.48	B
chr4	547	547	nan	A
chr4	548	551	0.55	B
chr4	552	554	0.62	A
chr4	555	555	nan	B
chr4	556	558	0.60	A
chr4	559	561	0.60	B
chr4	562	562	nan	A
chr4	563	579	0.43	B
chr4	580	684	0.36	A
chr4	685	686	0.74	B
chr4	687	691	0.46	A
chr4	692	693	0.75	B
chr4	694	715	0.38	A
chr4	716	719	0.54	B
chr4	720	739	0.39	A
chr4	740	742	0.56	B
chr4	743	744	0.74	A
chr4	745	815	0.39	B
chr4	816	818	0.53	A
chr4	819	825	0.44	B
chr4	826	832	0.46	A
chr4	833	1901	0.37	B
chr4	1902	1902	nan	A
chr4	1903	1904	0.80	B
chr4	1905	1907	0.63	A
chr4	1908	1908	nan	B
chr4	1909	1909	nan	A
chr4	1910	1910	nan	B
