#	start	end	rich in A	type
chrX	28	38	0.48	A
chrX	39	70	0.40	B
chrX	71	71	nan	A
chrX	72	88	0.42	B
chrX	89	116	0.43	A
chrX	117	117	nan	B
chrX	118	118	nan	A
chrX	119	127	0.44	B
chrX	128	206	0.41	A
chrX	207	214	0.43	B
chrX	215	252	0.41	A
chrX	253	266	0.40	B
chrX	267	267	nan	A
chrX	268	268	nan	B
chrX	269	310	0.35	A
chrX	311	371	0.37	B
chrX	372	577	0.40	A
chrX	578	624	0.14	B
chrX	625	630	0.47	A
chrX	631	634	0.53	B
chrX	635	637	0.61	A
chrX	638	647	0.43	B
chrX	648	652	0.53	A
chrX	653	673	0.40	B
chrX	674	720	0.43	A
chrX	723	731	0.44	B
chrX	732	739	0.47	A
chrX	740	743	0.52	B
chrX	744	745	0.78	A
chrX	746	767	0.41	B
chrX	768	774	0.46	A
chrX	775	799	0.39	B
chrX	800	801	0.73	A
chrX	802	803	0.76	B
chrX	804	805	0.74	A
chrX	806	818	0.39	B
chrX	819	822	0.48	A
chrX	823	842	0.38	B
chrX	843	846	0.49	A
chrX	847	851	0.46	B
chrX	852	853	0.74	A
chrX	854	958	0.36	B
chrX	959	970	0.41	A
chrX	971	997	0.38	B
chrX	998	1014	0.43	A
chrX	1015	1015	nan	B
chrX	1018	1036	0.43	A
chrX	1037	1050	0.41	B
chrX	1051	1151	0.39	A
chrX	1152	1153	0.74	B
chrX	1154	1157	0.49	A
chrX	1158	1158	nan	B
chrX	1159	1159	nan	A
chrX	1160	1170	0.41	B
chrX	1171	1212	0.41	A
chrX	1213	1226	0.40	B
chrX	1227	1234	0.46	A
chrX	1235	1286	0.37	B
chrX	1287	1361	0.42	A
chrX	1362	1388	0.40	B
chrX	1389	1391	0.60	A
chrX	1392	1486	0.38	B
chrX	1487	1550	0.40	A
