#	start	end	rich in A	type
chr12	2	38	0.47	A
chr12	39	61	0.45	B
chr12	62	84	0.48	A
chr12	85	104	0.43	B
chr12	105	109	0.46	A
chr12	110	118	0.43	B
chr12	119	119	nan	A
chr12	120	122	0.65	B
chr12	123	146	0.44	A
chr12	147	158	0.42	B
chr12	159	160	0.74	A
chr12	161	194	0.38	B
chr12	195	197	0.61	A
chr12	198	254	0.38	B
chr12	255	255	nan	A
chr12	256	262	0.46	B
chr12	263	264	0.80	A
chr12	265	268	0.52	B
chr12	269	280	0.43	A
chr12	281	308	0.40	B
chr12	309	327	0.45	A
chr12	328	426	0.27	B
chr12	427	428	0.80	A
chr12	429	456	0.39	B
chr12	457	457	nan	A
chr12	458	461	0.52	B
chr12	462	471	0.43	A
chr12	472	474	0.57	B
chr12	475	550	0.46	A
chr12	551	561	0.43	B
chr12	562	583	0.50	A
chr12	584	628	0.37	B
chr12	629	633	0.51	A
chr12	634	642	0.43	B
chr12	643	653	0.45	A
chr12	654	655	0.79	B
chr12	656	663	0.44	A
chr12	664	688	0.41	B
chr12	689	710	0.42	A
chr12	711	719	0.42	B
chr12	720	722	0.57	A
chr12	723	757	0.37	B
chr12	758	772	0.42	A
chr12	773	799	0.38	B
chr12	800	803	0.50	A
chr12	804	889	0.36	B
chr12	890	899	0.42	A
chr12	900	932	0.38	B
chr12	933	969	0.43	A
chr12	970	989	0.41	B
chr12	990	990	nan	A
chr12	991	1042	0.40	B
chr12	1043	1057	0.45	A
chr12	1058	1073	0.45	B
chr12	1074	1079	0.51	A
chr12	1080	1089	0.49	B
chr12	1090	1130	0.47	A
chr12	1131	1133	0.66	B
chr12	1134	1139	0.59	A
chr12	1140	1164	0.46	B
chr12	1165	1177	0.48	A
chr12	1178	1183	0.55	B
chr12	1184	1186	0.68	A
chr12	1187	1201	0.46	B
chr12	1202	1256	0.47	A
chr12	1257	1319	0.45	B
chr12	1320	1334	0.45	A
chr12	1335	1339	0.56	B
