#	start	end	rich in A	type
chr19	3	79	0.34	B
chr19	80	94	0.50	A
chr19	95	96	0.85	B
chr19	97	104	0.55	A
chr19	107	111	0.65	B
chr19	112	120	0.36	A
chr19	121	125	0.55	B
chr19	126	138	0.45	A
chr19	139	147	0.53	B
chr19	148	153	0.55	A
chr19	154	157	0.68	B
chr19	158	159	0.89	A
chr19	160	187	0.44	B
chr19	188	200	0.38	A
chr19	201	211	0.45	B
chr19	212	216	0.50	A
chr19	217	282	0.22	B
chr19	283	284	0.86	A
chr19	285	295	0.47	B
chr19	296	313	0.50	A
chr19	314	327	0.47	B
chr19	328	371	0.49	A
chr19	372	376	0.52	B
chr19	377	379	0.67	A
chr19	380	382	0.61	B
chr19	383	406	0.49	A
chr19	407	414	0.43	B
chr19	415	416	0.90	A
chr19	417	418	0.99	B
chr19	419	456	0.48	A
chr19	458	506	0.44	B
chr19	507	528	0.48	A
chr19	529	530	0.87	B
chr19	531	536	0.54	A
chr19	537	537	nan	B
chr19	538	540	0.66	A
chr19	541	542	0.93	B
chr19	543	557	0.53	A
chr19	558	558	nan	B
chr19	559	569	0.54	A
chr19	570	576	0.51	B
chr19	577	581	0.55	A
chr19	582	582	nan	B
chr19	583	583	nan	A
chr19	584	586	0.71	B
chr19	587	591	0.63	A
