#	start	end	rich in A	type
chr12	2	2	nan	A
chr12	3	49	0.46	B
chr12	50	50	nan	A
chr12	51	57	0.51	B
chr12	58	58	nan	A
chr12	59	67	0.53	B
chr12	68	68	nan	A
chr12	69	69	nan	B
chr12	70	70	nan	A
chr12	71	153	0.41	B
chr12	154	157	0.50	A
chr12	158	162	0.47	B
chr12	163	165	0.57	A
chr12	166	167	0.75	B
chr12	168	190	0.37	A
chr12	191	199	0.44	B
chr12	200	200	nan	A
chr12	201	219	0.39	B
chr12	220	221	0.74	A
chr12	222	223	0.77	B
chr12	224	226	0.57	A
chr12	227	228	0.73	B
chr12	229	252	0.39	A
chr12	253	259	0.45	B
chr12	260	260	nan	A
chr12	261	299	0.40	B
chr12	300	302	0.58	A
chr12	303	304	0.79	B
chr12	305	306	0.79	A
chr12	307	329	0.44	B
chr12	330	390	0.21	A
chr12	391	393	0.54	B
chr12	394	397	0.50	A
chr12	398	420	0.38	B
chr12	421	421	nan	A
chr12	422	422	nan	B
chr12	423	423	nan	A
chr12	424	493	0.40	B
chr12	494	494	nan	A
chr12	495	535	0.48	B
chr12	536	536	nan	A
chr12	537	559	0.46	B
chr12	560	560	nan	A
chr12	561	623	0.41	B
chr12	624	624	nan	A
chr12	625	671	0.40	B
chr12	672	672	nan	A
chr12	673	974	0.38	B
chr12	975	986	0.42	A
chr12	987	992	0.50	B
chr12	993	1000	0.43	A
chr12	1001	1001	nan	B
chr12	1002	1002	nan	A
chr12	1003	1003	nan	B
chr12	1004	1004	nan	A
chr12	1005	1008	0.54	B
chr12	1009	1009	nan	A
chr12	1010	1026	0.42	B
chr12	1027	1039	0.42	A
chr12	1040	1083	0.43	B
chr12	1084	1084	nan	A
chr12	1085	1085	nan	B
chr12	1086	1086	nan	A
chr12	1087	1144	0.47	B
chr12	1145	1147	0.67	A
chr12	1148	1149	0.89	B
chr12	1150	1150	nan	A
chr12	1151	1154	0.60	B
chr12	1155	1156	0.83	A
chr12	1157	1159	0.64	B
chr12	1160	1160	nan	A
chr12	1161	1189	0.46	B
chr12	1190	1196	0.50	A
chr12	1197	1199	0.66	B
chr12	1200	1200	nan	A
chr12	1201	1206	0.54	B
chr12	1207	1207	nan	A
chr12	1208	1220	0.51	B
chr12	1222	1225	0.67	A
chr12	1226	1226	nan	B
chr12	1227	1227	nan	A
chr12	1228	1230	0.67	B
chr12	1231	1231	nan	A
chr12	1232	1233	0.91	B
chr12	1234	1235	1.04	A
chr12	1236	1238	0.71	B
chr12	1239	1239	nan	A
chr12	1240	1257	0.50	B
chr12	1258	1274	0.44	A
chr12	1275	1278	0.54	B
chr12	1279	1312	0.46	A
chr12	1313	1326	0.54	B
chr12	1327	1327	nan	A
chr12	1329	1334	0.45	B
chr12	1335	1339	0.56	A
