#	start	end	rich in A	type
chr2	1	22	0.47	B
chr2	23	25	0.60	A
chr2	26	34	0.53	B
chr2	35	37	0.72	A
chr2	38	40	0.66	B
chr2	41	67	0.41	A
chr2	68	68	nan	B
chr2	69	69	nan	A
chr2	70	92	0.44	B
chr2	93	119	0.48	A
chr2	120	132	0.44	B
chr2	133	150	0.39	A
chr2	151	201	0.42	B
chr2	202	208	0.52	A
chr2	209	215	0.49	B
chr2	216	232	0.40	A
chr2	233	240	0.52	B
chr2	241	292	0.45	A
chr2	293	293	nan	B
chr2	294	294	nan	A
chr2	295	322	0.44	B
chr2	323	329	0.47	A
chr2	330	346	0.42	B
chr2	347	358	0.39	A
chr2	359	371	0.42	B
chr2	372	394	0.43	A
chr2	395	426	0.40	B
chr2	427	447	0.45	A
chr2	448	454	0.50	B
chr2	455	455	nan	A
chr2	456	457	0.82	B
chr2	458	460	0.61	A
chr2	461	461	nan	B
chr2	462	481	0.47	A
chr2	482	492	0.44	B
chr2	493	506	0.40	A
chr2	507	540	0.37	B
chr2	541	559	0.42	A
chr2	560	593	0.38	B
chr2	594	601	0.43	A
chr2	602	610	0.48	B
chr2	611	611	nan	A
chr2	612	612	nan	B
chr2	613	626	0.45	A
chr2	627	627	nan	B
chr2	628	630	0.59	A
chr2	631	638	0.42	B
chr2	639	639	nan	A
chr2	640	640	nan	B
chr2	641	641	nan	A
chr2	642	642	nan	B
chr2	643	655	0.46	A
chr2	656	656	nan	B
chr2	657	657	nan	A
chr2	658	664	0.48	B
chr2	665	674	0.43	A
chr2	675	696	0.42	B
chr2	697	724	0.46	A
chr2	725	728	0.50	B
chr2	729	751	0.46	A
chr2	752	758	0.47	B
chr2	759	808	0.38	A
chr2	809	851	0.37	B
chr2	852	890	0.40	A
chr2	891	896	0.48	B
chr2	900	918	0.14	A
chr2	919	957	0.11	B
chr2	958	1001	0.44	A
chr2	1002	1009	0.48	B
chr2	1010	1025	0.47	A
chr2	1026	1026	nan	B
chr2	1027	1027	nan	A
chr2	1028	1035	0.46	B
chr2	1036	1054	0.39	A
chr2	1055	1058	0.56	B
chr2	1059	1068	0.49	A
chr2	1069	1070	0.85	B
chr2	1071	1071	nan	A
chr2	1072	1072	nan	B
chr2	1073	1088	0.41	A
chr2	1089	1090	0.81	B
chr2	1091	1101	0.49	A
chr2	1102	1102	nan	B
chr2	1103	1144	0.39	A
chr2	1145	1145	nan	B
chr2	1146	1147	0.81	A
chr2	1148	1149	0.81	B
chr2	1150	1186	0.38	A
chr2	1187	1188	0.84	B
chr2	1189	1189	nan	A
chr2	1190	1200	0.48	B
chr2	1201	1226	0.47	A
chr2	1227	1229	0.66	B
chr2	1230	1274	0.38	A
chr2	1275	1275	nan	B
chr2	1276	1291	0.49	A
chr2	1292	1309	0.46	B
chr2	1310	1313	0.47	A
chr2	1315	1315	nan	B
chr2	1316	1319	0.63	A
chr2	1320	1357	0.42	B
chr2	1358	1360	0.60	A
chr2	1361	1361	nan	B
chr2	1362	1366	0.49	A
chr2	1367	1375	0.46	B
chr2	1376	1385	0.42	A
chr2	1386	1597	0.37	B
chr2	1598	1608	0.44	A
chr2	1609	1610	0.79	B
chr2	1611	1611	nan	A
chr2	1612	1619	0.44	B
chr2	1620	1620	nan	A
chr2	1621	1674	0.37	B
chr2	1675	1680	0.43	A
chr2	1681	1690	0.42	B
chr2	1691	1692	0.81	A
chr2	1693	1693	nan	B
chr2	1694	1694	nan	A
chr2	1695	1699	0.49	B
chr2	1700	1700	nan	A
chr2	1701	1702	0.78	B
chr2	1703	1743	0.41	A
chr2	1744	1744	nan	B
chr2	1745	1745	nan	A
chr2	1746	1747	0.82	B
chr2	1748	1754	0.47	A
chr2	1755	1781	0.41	B
chr2	1782	1782	nan	A
chr2	1783	1783	nan	B
chr2	1784	1784	nan	A
chr2	1785	1826	0.38	B
chr2	1827	1830	0.49	A
chr2	1831	1835	0.46	B
chr2	1836	1840	0.47	A
chr2	1841	1903	0.36	B
chr2	1904	1910	0.44	A
chr2	1911	1911	nan	B
chr2	1912	1924	0.43	A
chr2	1925	1925	nan	B
chr2	1926	1926	nan	A
chr2	1927	1983	0.37	B
chr2	1984	1984	nan	A
chr2	1985	2015	0.40	B
chr2	2016	2044	0.42	A
chr2	2045	2086	0.41	B
chr2	2087	2087	nan	A
chr2	2088	2088	nan	B
chr2	2089	2089	nan	A
chr2	2090	2189	0.39	B
chr2	2190	2206	0.51	A
chr2	2207	2244	0.41	B
chr2	2245	2251	0.49	A
chr2	2252	2275	0.40	B
chr2	2276	2276	nan	A
chr2	2277	2307	0.41	B
chr2	2308	2310	0.62	A
chr2	2311	2315	0.52	B
chr2	2316	2367	0.47	A
chr2	2368	2382	0.48	B
chr2	2383	2431	0.51	A
