#	start	end	rich in A	type
chr2	1	23	0.47	B
chr2	24	24	nan	A
chr2	25	34	0.52	B
chr2	35	37	0.72	A
chr2	38	41	0.58	B
chr2	42	68	0.41	A
chr2	69	92	0.44	B
chr2	93	119	0.48	A
chr2	120	133	0.44	B
chr2	134	150	0.39	A
chr2	151	201	0.42	B
chr2	202	208	0.52	A
chr2	209	215	0.49	B
chr2	216	232	0.40	A
chr2	233	240	0.52	B
chr2	241	293	0.45	A
chr2	294	322	0.44	B
chr2	323	329	0.47	A
chr2	330	346	0.42	B
chr2	347	358	0.39	A
chr2	359	371	0.42	B
chr2	372	394	0.43	A
chr2	395	426	0.40	B
chr2	427	447	0.45	A
chr2	448	453	0.51	B
chr2	454	455	0.86	A
chr2	456	456	nan	B
chr2	457	481	0.46	A
chr2	482	492	0.44	B
chr2	493	506	0.40	A
chr2	507	540	0.37	B
chr2	541	559	0.42	A
chr2	560	594	0.38	B
chr2	595	600	0.45	A
chr2	601	611	0.47	B
chr2	612	630	0.44	A
chr2	631	639	0.42	B
chr2	640	657	0.44	A
chr2	658	665	0.47	B
chr2	666	674	0.43	A
chr2	675	697	0.42	B
chr2	698	725	0.46	A
chr2	726	728	0.54	B
chr2	729	751	0.46	A
chr2	752	758	0.47	B
chr2	759	808	0.38	A
chr2	809	851	0.37	B
chr2	852	890	0.40	A
chr2	891	896	0.48	B
chr2	900	918	0.14	A
chr2	919	957	0.11	B
chr2	958	1002	0.44	A
chr2	1003	1008	0.50	B
chr2	1009	1026	0.46	A
chr2	1027	1035	0.46	B
chr2	1036	1054	0.39	A
chr2	1055	1057	0.62	B
chr2	1058	1068	0.48	A
chr2	1069	1072	0.57	B
chr2	1073	1088	0.41	A
chr2	1089	1090	0.81	B
chr2	1091	1147	0.40	A
chr2	1148	1148	nan	B
chr2	1149	1187	0.38	A
chr2	1188	1188	nan	B
chr2	1189	1189	nan	A
chr2	1190	1200	0.48	B
chr2	1201	1226	0.47	A
chr2	1227	1229	0.66	B
chr2	1230	1291	0.41	A
chr2	1292	1309	0.46	B
chr2	1310	1319	0.47	A
chr2	1320	1357	0.42	B
chr2	1358	1367	0.44	A
chr2	1368	1375	0.47	B
chr2	1376	1385	0.42	A
chr2	1386	1597	0.37	B
chr2	1598	1610	0.43	A
chr2	1611	1619	0.44	B
chr2	1620	1621	0.75	A
chr2	1622	1675	0.37	B
chr2	1676	1680	0.45	A
chr2	1681	1691	0.42	B
chr2	1692	1692	nan	A
chr2	1693	1698	0.47	B
chr2	1699	1700	0.78	A
chr2	1701	1702	0.78	B
chr2	1703	1744	0.41	A
chr2	1745	1746	0.81	B
chr2	1747	1754	0.46	A
chr2	1755	1781	0.41	B
chr2	1782	1783	0.80	A
chr2	1784	1825	0.38	B
chr2	1826	1830	0.47	A
chr2	1831	1835	0.46	B
chr2	1836	1840	0.47	A
chr2	1841	1903	0.36	B
chr2	1904	1925	0.41	A
chr2	1926	2015	0.37	B
chr2	2016	2043	0.43	A
chr2	2044	2085	0.41	B
chr2	2086	2088	0.65	A
chr2	2089	2189	0.39	B
chr2	2190	2206	0.51	A
chr2	2207	2244	0.41	B
chr2	2245	2251	0.49	A
chr2	2252	2308	0.40	B
chr2	2309	2310	0.85	A
chr2	2311	2314	0.55	B
chr2	2315	2367	0.46	A
chr2	2368	2382	0.48	B
chr2	2383	2431	0.51	A
