#	start	end	rich in A	type
chr20	1	61	0.46	A
chr20	62	90	0.39	B
chr20	91	93	0.59	A
chr20	94	104	0.43	B
chr20	105	113	0.45	A
chr20	114	114	nan	B
chr20	115	115	nan	A
chr20	116	135	0.41	B
chr20	136	138	0.58	A
chr20	139	165	0.40	B
chr20	166	166	nan	A
chr20	167	175	0.46	B
chr20	176	183	0.52	A
chr20	184	184	nan	B
chr20	185	186	0.84	A
chr20	187	197	0.47	B
chr20	198	200	0.66	A
chr20	201	211	0.46	B
chr20	212	212	nan	A
chr20	213	213	nan	B
chr20	214	214	nan	A
chr20	215	223	0.46	B
chr20	224	225	0.82	A
chr20	226	230	0.54	B
chr20	231	232	0.94	A
chr20	233	233	nan	B
chr20	234	234	nan	A
chr20	235	249	0.48	B
chr20	250	257	0.53	A
chr20	258	301	0.11	B
chr20	302	377	0.48	A
chr20	378	396	0.44	B
chr20	397	401	0.55	A
chr20	402	421	0.45	B
chr20	422	508	0.47	A
chr20	509	522	0.44	B
chr20	523	526	0.58	A
chr20	527	527	nan	B
chr20	528	529	0.83	A
chr20	530	550	0.41	B
chr20	551	577	0.49	A
chr20	578	605	0.48	B
chr20	606	630	0.48	A
