#	start	end	rich in A	type
chr6	2	27	0.45	B
chr6	28	42	0.48	A
chr6	43	67	0.44	B
chr6	68	72	0.57	A
chr6	73	73	nan	B
chr6	74	76	0.64	A
chr6	77	107	0.41	B
chr6	108	108	nan	A
chr6	109	137	0.42	B
chr6	138	138	nan	A
chr6	139	141	0.63	B
chr6	142	142	nan	A
chr6	143	147	0.54	B
chr6	148	148	nan	A
chr6	149	149	nan	B
chr6	150	153	0.60	A
chr6	154	173	0.44	B
chr6	174	174	nan	A
chr6	175	176	0.84	B
chr6	177	179	0.62	A
chr6	180	180	nan	B
chr6	181	181	nan	A
chr6	182	260	0.40	B
chr6	261	279	0.44	A
chr6	280	280	nan	B
chr6	281	284	0.54	A
chr6	285	285	nan	B
chr6	286	289	0.56	A
chr6	290	297	0.46	B
chr6	298	378	0.47	A
chr6	379	413	0.44	B
chr6	414	445	0.49	A
chr6	446	454	0.44	B
chr6	455	455	nan	A
chr6	456	501	0.39	B
chr6	502	518	0.40	A
chr6	519	528	0.46	B
chr6	529	537	0.46	A
chr6	538	565	0.38	B
chr6	566	566	nan	A
chr6	567	567	nan	B
chr6	568	570	0.59	A
chr6	571	571	nan	B
chr6	572	580	0.43	A
chr6	582	585	0.51	B
chr6	586	641	0.17	A
chr6	642	642	nan	B
chr6	643	643	nan	A
chr6	644	645	0.74	B
chr6	646	704	0.36	A
chr6	705	708	0.48	B
chr6	709	709	nan	A
chr6	710	722	0.41	B
chr6	723	731	0.41	A
chr6	732	741	0.43	B
chr6	742	744	0.65	A
chr6	745	763	0.39	B
chr6	764	765	0.77	A
chr6	766	861	0.38	B
chr6	862	862	nan	A
chr6	863	863	nan	B
chr6	864	864	nan	A
chr6	865	897	0.40	B
chr6	898	906	0.48	A
chr6	907	909	0.62	B
chr6	910	910	nan	A
chr6	911	920	0.43	B
chr6	921	921	nan	A
chr6	922	927	0.43	B
chr6	928	928	nan	A
chr6	929	929	nan	B
chr6	930	930	nan	A
chr6	931	932	0.69	B
chr6	933	933	nan	A
chr6	934	935	0.70	B
chr6	936	938	0.54	A
chr6	939	939	nan	B
chr6	940	943	0.45	A
chr6	944	944	nan	B
chr6	945	957	0.37	A
chr6	959	1062	0.37	B
chr6	1063	1064	0.82	A
chr6	1065	1065	nan	B
chr6	1066	1124	0.42	A
chr6	1125	1139	0.40	B
chr6	1140	1141	0.79	A
chr6	1142	1298	0.37	B
chr6	1299	1304	0.46	A
chr6	1305	1342	0.39	B
chr6	1343	1349	0.47	A
chr6	1350	1350	nan	B
chr6	1351	1351	nan	A
chr6	1352	1352	nan	B
chr6	1353	1354	0.78	A
chr6	1355	1365	0.42	B
chr6	1366	1366	nan	A
chr6	1367	1368	0.79	B
chr6	1369	1372	0.53	A
chr6	1373	1373	nan	B
chr6	1374	1376	0.60	A
chr6	1377	1380	0.53	B
chr6	1381	1394	0.44	A
chr6	1395	1446	0.38	B
chr6	1447	1447	nan	A
chr6	1448	1450	0.56	B
chr6	1451	1453	0.57	A
chr6	1454	1495	0.40	B
chr6	1496	1518	0.45	A
chr6	1519	1519	nan	B
chr6	1520	1520	nan	A
chr6	1521	1550	0.40	B
chr6	1551	1551	nan	A
chr6	1552	1577	0.42	B
chr6	1578	1595	0.47	A
chr6	1596	1701	0.43	B
chr6	1702	1702	nan	A
chr6	1703	1703	nan	B
chr6	1704	1706	0.79	A
chr6	1707	1708	0.92	B
chr6	1709	1709	nan	A
chr6	1710	1710	nan	B
