#	start	end	rich in A	type
chr11	3	40	0.44	A
chr11	41	87	0.42	B
chr11	88	111	0.44	A
chr11	112	118	0.52	B
chr11	119	134	0.46	A
chr11	135	171	0.41	B
chr11	172	177	0.54	A
chr11	178	183	0.52	B
chr11	184	186	0.62	A
chr11	187	207	0.45	B
chr11	208	222	0.40	A
chr11	223	229	0.42	B
chr11	230	272	0.37	A
chr11	273	297	0.39	B
chr11	298	301	0.50	A
chr11	302	328	0.41	B
chr11	329	350	0.44	A
chr11	351	368	0.44	B
chr11	369	433	0.37	A
chr11	434	448	0.47	B
chr11	449	449	nan	A
chr11	450	458	0.54	B
chr11	459	478	0.48	A
chr11	479	483	0.55	B
chr11	484	568	0.23	A
chr11	569	607	0.43	B
chr11	608	627	0.52	A
chr11	628	634	0.49	B
chr11	635	756	0.49	A
chr11	757	759	0.61	B
chr11	760	770	0.51	A
chr11	771	1078	0.38	B
chr11	1079	1083	0.50	A
chr11	1084	1119	0.41	B
chr11	1120	1120	nan	A
chr11	1121	1170	0.44	B
chr11	1171	1173	0.72	A
chr11	1174	1176	0.75	B
chr11	1177	1214	0.48	A
chr11	1215	1224	0.44	B
chr11	1225	1230	0.52	A
chr11	1231	1350	0.43	B
