#	start	end	rich in A	type
chr19	3	87	0.36	A
chr19	88	91	0.47	B
chr19	92	92	nan	A
chr19	93	100	0.51	B
chr19	101	116	0.38	A
chr19	118	128	0.49	B
chr19	129	197	0.42	A
chr19	198	302	0.30	B
chr19	303	304	1.00	A
chr19	305	331	0.46	B
chr19	332	332	nan	A
chr19	333	333	nan	B
chr19	334	340	0.58	A
chr19	341	346	0.57	B
chr19	347	350	0.61	A
chr19	351	355	0.54	B
chr19	356	366	0.57	A
chr19	367	384	0.46	B
chr19	385	431	0.47	A
chr19	432	438	0.50	B
chr19	439	443	0.62	A
chr19	444	451	0.47	B
chr19	452	520	0.45	A
chr19	521	543	0.47	B
chr19	544	545	1.02	A
chr19	546	546	nan	B
chr19	547	550	0.69	A
chr19	551	551	nan	B
chr19	552	552	nan	A
chr19	553	554	0.93	B
chr19	555	563	0.59	A
chr19	564	589	0.47	B
chr19	590	591	1.06	A
