# EV_1 (117.5465)	EV_2 (53.5828)	EV_3 (20.0142)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.04026620520901702	0.0061786122616730105	-0.031938202566706195
-0.0324334771073033	0.002748596504704709	-0.03485145014806135
nan	nan	nan
-0.03666296731090346	0.020592105704094737	-0.046502137858746934
-0.05523922634479466	0.025880028093504738	-0.06864653444582917
-0.042047890637857424	0.01757669216934318	-0.05038461782481701
-0.04103806482721503	0.02288391407351303	-0.057020861887458626
nan	nan	nan
-0.03093314836126976	-0.017637071922896472	-0.06800669158304663
nan	nan	nan
nan	nan	nan
-0.04006511102419799	0.013999536971450304	-0.042764776082629324
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.04091524459469497	0.0011107224567247838	-0.05868844273615434
nan	nan	nan
-0.03743158757749057	0.01616677667094379	-0.04461787110327382
nan	nan	nan
-0.05097151914497638	0.021592000382917878	-0.07546178171009842
-0.049972398581382894	0.02055371101017711	-0.0777823236520718
-0.03501613213190716	0.018334679653496097	-0.07256841565492583
0.005804548709580341	-0.02924930675909006	-0.027478562098047103
0.0014902165943358925	-0.01506303377087881	-0.01769610969198298
0.018488953754172647	-0.0295674745474467	-0.026056716316077765
0.023680505212543966	-0.0029929836347742803	-0.03329140439290786
0.02511591270810601	-0.02004074111633114	-0.050714207169826234
0.010252880275583876	-0.025359334988812165	-0.022417908881342492
0.006281134922453387	-0.016583593054675955	-0.023555778582283967
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.002397589999361686	-0.03792329192146072	-0.011008411905782113
-0.016940537450192323	-0.02170462246927894	-0.06037251564064783
-0.037817176125091535	-0.0030053643714775375	-0.06993291171198635
-0.05050354747772833	0.022557025086445373	-0.05831840979544977
-0.05308831878906239	0.021569121825020066	-0.06559829216167916
-0.052231336289300975	0.021348519032030125	-0.06663934137565317
-0.05756232879601141	0.021373326777026025	-0.06446667810455657
-0.04981343046764044	0.02146768922386071	-0.05881913247199524
-0.05381492145701364	0.016300287412190636	-0.06459250373088711
-0.05202924733895825	0.01780893530914573	-0.06557491102888946
-0.04655259851320909	0.0184790886853369	-0.056136361733825066
