#	start	end	rich in A	type
chr1	8	21	0.42	A
chr1	22	91	0.48	B
chr1	92	93	0.98	A
chr1	94	95	1.06	B
chr1	96	98	0.76	A
chr1	99	99	nan	B
chr1	100	101	0.97	A
chr1	102	168	0.44	B
chr1	169	177	0.55	A
chr1	178	193	0.54	B
chr1	194	196	0.70	A
chr1	197	206	0.52	B
chr1	207	211	0.61	A
chr1	212	215	0.53	B
chr1	216	227	0.54	A
chr1	228	229	0.93	B
chr1	230	248	0.50	A
chr1	249	250	0.89	B
chr1	251	291	0.49	A
chr1	292	314	0.48	B
chr1	315	319	0.56	A
chr1	320	320	nan	B
chr1	321	322	1.02	A
chr1	323	325	0.71	B
chr1	326	328	0.72	A
chr1	329	408	0.46	B
chr1	409	412	0.58	A
chr1	413	430	0.48	B
chr1	431	448	0.49	A
chr1	449	450	0.88	B
chr1	451	461	0.50	A
chr1	462	491	0.46	B
chr1	492	508	0.42	A
chr1	509	530	0.43	B
chr1	531	531	nan	A
chr1	532	577	0.45	B
chr1	578	586	0.46	A
chr1	587	703	0.40	B
chr1	704	706	0.54	A
chr1	707	709	0.57	B
chr1	710	756	0.37	A
chr1	757	757	nan	B
chr1	758	758	nan	A
chr1	759	786	0.40	B
chr1	787	844	0.37	A
chr1	845	851	0.44	B
chr1	852	854	0.61	A
chr1	855	859	0.50	B
chr1	860	861	0.82	A
chr1	862	864	0.55	B
chr1	865	868	0.49	A
chr1	869	993	0.39	B
chr1	994	1000	0.43	A
chr1	1001	1009	0.43	B
chr1	1010	1092	0.36	A
chr1	1093	1093	nan	B
chr1	1094	1094	nan	A
chr1	1095	1095	nan	B
chr1	1096	1107	0.51	A
chr1	1108	1110	0.70	B
chr1	1111	1119	0.46	A
chr1	1120	1125	0.52	B
chr1	1126	1128	0.65	A
chr1	1129	1132	0.56	B
chr1	1133	1138	0.54	A
chr1	1139	1140	0.77	B
chr1	1141	1162	0.43	A
chr1	1163	1167	0.51	B
chr1	1168	1170	0.64	A
chr1	1171	1175	0.55	B
chr1	1176	1470	0.09	A
chr1	1471	1473	0.64	B
chr1	1474	1517	0.31	A
chr1	1518	1536	0.45	B
chr1	1537	1565	0.49	A
chr1	1566	1581	0.48	B
chr1	1582	1592	0.42	A
chr1	1593	1610	0.45	B
chr1	1611	1616	0.56	A
chr1	1617	1635	0.42	B
chr1	1636	1644	0.42	A
chr1	1645	2012	0.39	B
chr1	2013	2057	0.48	A
chr1	2058	2281	0.41	B
chr1	2282	2286	0.66	A
chr1	2287	2493	0.41	B
