#	start	end	rich in A	type
chr11	3	40	0.44	A
chr11	41	87	0.42	B
chr11	88	111	0.44	A
chr11	112	118	0.52	B
chr11	119	124	0.52	A
chr11	125	126	0.86	B
chr11	127	129	0.63	A
chr11	130	130	nan	B
chr11	131	134	0.57	A
chr11	135	143	0.45	B
chr11	144	144	nan	A
chr11	145	171	0.42	B
chr11	172	175	0.58	A
chr11	176	177	0.96	B
chr11	178	178	nan	A
chr11	179	183	0.53	B
chr11	184	185	0.84	A
chr11	186	207	0.45	B
chr11	208	222	0.40	A
chr11	223	229	0.42	B
chr11	230	272	0.37	A
chr11	273	297	0.39	B
chr11	298	301	0.50	A
chr11	302	328	0.41	B
chr11	329	350	0.44	A
chr11	351	368	0.44	B
chr11	369	433	0.37	A
chr11	434	449	0.47	B
chr11	450	450	nan	A
chr11	451	451	nan	B
chr11	452	453	0.95	A
chr11	454	458	0.59	B
chr11	459	479	0.48	A
chr11	480	483	0.59	B
chr11	484	490	0.44	A
chr11	491	491	nan	B
chr11	492	568	0.21	A
chr11	569	606	0.42	B
chr11	607	607	nan	A
chr11	608	608	nan	B
chr11	609	609	nan	A
chr11	610	610	nan	B
chr11	611	627	0.53	A
chr11	628	633	0.50	B
chr11	634	756	0.49	A
chr11	757	759	0.61	B
chr11	760	770	0.51	A
chr11	771	1022	0.38	B
chr11	1023	1023	nan	A
chr11	1024	1077	0.38	B
chr11	1078	1078	nan	A
chr11	1079	1080	0.83	B
chr11	1081	1083	0.58	A
chr11	1084	1084	nan	B
chr11	1085	1085	nan	A
chr11	1086	1118	0.41	B
chr11	1119	1120	0.84	A
chr11	1121	1170	0.44	B
chr11	1171	1173	0.72	A
chr11	1174	1176	0.75	B
chr11	1177	1208	0.49	A
chr11	1209	1209	nan	B
chr11	1210	1211	0.81	A
chr11	1212	1213	0.83	B
chr11	1214	1215	0.87	A
chr11	1216	1220	0.49	B
chr11	1221	1221	nan	A
chr11	1222	1224	0.59	B
chr11	1225	1228	0.58	A
chr11	1229	1229	nan	B
chr11	1230	1230	nan	A
chr11	1231	1298	0.43	B
chr11	1299	1299	nan	A
chr11	1300	1350	0.45	B
