#	start	end	rich in A	type
chr4	1	1	nan	A
chr4	2	4	0.61	B
chr4	5	50	0.51	A
chr4	51	59	0.50	B
chr4	60	92	0.53	A
chr4	94	95	0.88	B
chr4	96	97	0.92	A
chr4	98	99	0.92	B
chr4	100	102	0.71	A
chr4	103	105	0.64	B
chr4	106	106	nan	A
chr4	107	113	0.46	B
chr4	114	118	0.49	A
chr4	119	155	0.40	B
chr4	156	163	0.47	A
chr4	164	169	0.48	B
chr4	170	178	0.47	A
chr4	179	232	0.38	B
chr4	233	233	nan	A
chr4	234	245	0.43	B
chr4	246	246	nan	A
chr4	247	250	0.57	B
chr4	251	270	0.44	A
chr4	271	307	0.37	B
chr4	308	312	0.45	A
chr4	313	313	nan	B
chr4	314	314	nan	A
chr4	315	376	0.36	B
chr4	377	414	0.43	A
chr4	415	419	0.51	B
chr4	420	420	nan	A
chr4	421	477	0.37	B
chr4	478	491	0.42	A
chr4	492	533	0.10	B
chr4	534	538	0.52	A
chr4	539	541	0.58	B
chr4	542	546	0.50	A
chr4	547	547	nan	B
chr4	548	552	0.52	A
chr4	553	560	0.46	B
chr4	561	580	0.43	A
chr4	581	598	0.39	B
chr4	599	599	nan	A
chr4	600	610	0.38	B
chr4	611	613	0.52	A
chr4	614	649	0.36	B
chr4	650	650	nan	A
chr4	651	653	0.52	B
chr4	654	656	0.52	A
chr4	657	683	0.37	B
chr4	684	686	0.56	A
chr4	687	714	0.37	B
chr4	715	719	0.50	A
chr4	720	739	0.39	B
chr4	740	742	0.56	A
chr4	743	745	0.56	B
chr4	746	747	0.75	A
chr4	748	748	nan	B
chr4	749	758	0.41	A
chr4	759	763	0.49	B
chr4	764	799	0.41	A
chr4	800	832	0.38	B
chr4	833	848	0.44	A
chr4	849	854	0.45	B
chr4	855	859	0.48	A
chr4	860	874	0.40	B
chr4	875	901	0.41	A
chr4	902	906	0.47	B
chr4	907	908	0.72	A
chr4	909	951	0.36	B
chr4	952	957	0.45	A
chr4	958	991	0.37	B
chr4	992	1001	0.44	A
chr4	1002	1006	0.48	B
chr4	1007	1041	0.38	A
chr4	1042	1044	0.56	B
chr4	1045	1046	0.73	A
chr4	1047	1067	0.38	B
chr4	1068	1068	nan	A
chr4	1069	1086	0.39	B
chr4	1087	1097	0.44	A
chr4	1098	1103	0.45	B
chr4	1104	1116	0.43	A
chr4	1117	1128	0.39	B
chr4	1129	1140	0.42	A
chr4	1141	1141	nan	B
chr4	1142	1150	0.41	A
chr4	1151	1192	0.36	B
chr4	1193	1203	0.42	A
chr4	1204	1226	0.39	B
chr4	1227	1232	0.45	A
chr4	1233	1234	0.72	B
chr4	1235	1240	0.47	A
chr4	1241	1243	0.57	B
chr4	1244	1245	0.80	A
chr4	1246	1285	0.37	B
chr4	1286	1298	0.43	A
chr4	1299	1398	0.36	B
chr4	1399	1417	0.43	A
chr4	1418	1431	0.40	B
chr4	1432	1437	0.44	A
chr4	1438	1460	0.39	B
chr4	1461	1472	0.43	A
chr4	1473	1485	0.41	B
chr4	1486	1489	0.54	A
chr4	1490	1509	0.39	B
chr4	1510	1514	0.48	A
chr4	1515	1515	nan	B
chr4	1516	1546	0.42	A
chr4	1547	1577	0.39	B
chr4	1578	1579	0.73	A
chr4	1580	1590	0.39	B
chr4	1591	1591	nan	A
chr4	1592	1596	0.47	B
chr4	1597	1604	0.45	A
chr4	1605	1658	0.37	B
chr4	1659	1664	0.49	A
chr4	1665	1689	0.37	B
chr4	1690	1710	0.41	A
chr4	1711	1739	0.37	B
chr4	1740	1744	0.49	A
chr4	1745	1770	0.38	B
chr4	1771	1773	0.55	A
chr4	1774	1838	0.38	B
chr4	1839	1872	0.44	A
chr4	1873	1874	0.84	B
chr4	1875	1883	0.46	A
chr4	1884	1889	0.47	B
chr4	1890	1892	0.65	A
chr4	1893	1909	0.42	B
chr4	1910	1910	nan	A
