#	start	end	rich in A	type
chr7	1	29	0.55	A
chr7	30	46	0.47	B
chr7	47	74	0.50	A
chr7	75	75	nan	B
chr7	76	77	0.76	A
chr7	78	126	0.37	B
chr7	127	132	0.45	A
chr7	133	165	0.37	B
chr7	166	169	0.52	A
chr7	170	173	0.49	B
chr7	174	174	nan	A
chr7	175	203	0.38	B
chr7	204	204	nan	A
chr7	205	220	0.41	B
chr7	221	221	nan	A
chr7	222	227	0.49	B
chr7	228	237	0.46	A
chr7	238	247	0.44	B
chr7	248	251	0.55	A
chr7	252	260	0.46	B
chr7	261	266	0.51	A
chr7	267	267	nan	B
chr7	268	274	0.48	A
chr7	275	275	nan	B
chr7	276	309	0.43	A
chr7	310	326	0.44	B
chr7	327	331	0.51	A
chr7	332	349	0.42	B
chr7	350	351	0.80	A
chr7	352	357	0.48	B
chr7	358	365	0.48	A
chr7	366	396	0.41	B
chr7	397	402	0.49	A
chr7	403	435	0.41	B
chr7	436	452	0.50	A
chr7	453	457	0.55	B
chr7	458	459	0.90	A
chr7	460	472	0.43	B
chr7	473	480	0.53	A
chr7	481	486	0.48	B
chr7	487	489	0.57	A
chr7	490	491	0.75	B
chr7	492	494	0.54	A
chr7	495	506	0.43	B
chr7	507	509	0.68	A
chr7	510	511	0.86	B
chr7	512	515	0.58	A
chr7	516	516	nan	B
chr7	517	521	0.50	A
chr7	522	524	0.57	B
chr7	525	527	0.56	A
chr7	528	530	0.55	B
chr7	531	532	0.75	A
chr7	533	541	0.41	B
chr7	542	544	0.56	A
chr7	545	548	0.51	B
chr7	549	642	0.27	A
chr7	643	643	nan	B
chr7	644	649	0.50	A
chr7	650	650	nan	B
chr7	651	717	0.44	A
chr7	718	720	0.66	B
chr7	721	763	0.38	A
chr7	764	765	0.72	B
chr7	766	775	0.45	A
chr7	776	797	0.38	B
chr7	798	802	0.46	A
chr7	803	803	nan	B
chr7	804	809	0.44	A
chr7	810	898	0.36	B
chr7	899	899	nan	A
chr7	900	916	0.41	B
chr7	917	925	0.43	A
chr7	926	975	0.39	B
chr7	976	1029	0.47	A
chr7	1030	1046	0.41	B
chr7	1047	1069	0.43	A
chr7	1070	1071	0.73	B
chr7	1072	1077	0.47	A
chr7	1078	1158	0.37	B
chr7	1159	1167	0.44	A
chr7	1168	1207	0.37	B
chr7	1208	1212	0.47	A
chr7	1213	1273	0.37	B
chr7	1274	1312	0.45	A
chr7	1313	1352	0.43	B
chr7	1353	1353	nan	A
chr7	1354	1386	0.41	B
chr7	1387	1403	0.47	A
chr7	1404	1430	0.43	B
chr7	1431	1432	0.91	A
chr7	1433	1484	0.38	B
chr7	1485	1495	0.50	A
chr7	1496	1506	0.49	B
chr7	1507	1525	0.49	A
chr7	1526	1555	0.46	B
chr7	1556	1560	0.60	A
chr7	1561	1565	0.54	B
chr7	1566	1573	0.52	A
chr7	1574	1585	0.55	B
chr7	1586	1587	0.88	A
chr7	1588	1592	0.56	B
