#	start	end	rich in A	type
chr2	1	23	0.47	B
chr2	24	24	nan	A
chr2	25	35	0.51	B
chr2	36	36	nan	A
chr2	37	41	0.56	B
chr2	42	68	0.41	A
chr2	69	91	0.44	B
chr2	92	119	0.48	A
chr2	120	133	0.44	B
chr2	134	151	0.39	A
chr2	152	201	0.42	B
chr2	202	208	0.52	A
chr2	209	215	0.49	B
chr2	216	232	0.40	A
chr2	233	240	0.52	B
chr2	241	294	0.45	A
chr2	295	322	0.44	B
chr2	323	328	0.48	A
chr2	329	343	0.43	B
chr2	344	359	0.39	A
chr2	360	367	0.43	B
chr2	368	368	nan	A
chr2	369	370	0.82	B
chr2	371	393	0.43	A
chr2	394	411	0.40	B
chr2	412	417	0.43	A
chr2	418	424	0.49	B
chr2	425	448	0.44	A
chr2	449	451	0.61	B
chr2	452	452	nan	A
chr2	453	453	nan	B
chr2	454	454	nan	A
chr2	455	455	nan	B
chr2	456	483	0.45	A
chr2	484	492	0.46	B
chr2	493	506	0.40	A
chr2	507	539	0.37	B
chr2	540	559	0.42	A
chr2	560	593	0.38	B
chr2	594	602	0.43	A
chr2	603	610	0.49	B
chr2	611	631	0.43	A
chr2	632	637	0.45	B
chr2	638	658	0.44	A
chr2	659	662	0.55	B
chr2	663	675	0.42	A
chr2	676	696	0.42	B
chr2	697	725	0.46	A
chr2	726	727	0.74	B
chr2	728	752	0.46	A
chr2	753	759	0.47	B
chr2	760	809	0.37	A
chr2	810	851	0.37	B
chr2	852	890	0.40	A
chr2	891	896	0.48	B
chr2	900	903	0.41	A
chr2	919	956	0.10	B
chr2	957	1002	0.44	A
chr2	1003	1008	0.50	B
chr2	1009	1026	0.46	A
chr2	1027	1035	0.46	B
chr2	1036	1053	0.39	A
chr2	1054	1057	0.56	B
chr2	1058	1068	0.48	A
chr2	1069	1072	0.57	B
chr2	1073	1088	0.41	A
chr2	1089	1090	0.81	B
chr2	1091	1147	0.40	A
chr2	1148	1148	nan	B
chr2	1149	1185	0.38	A
chr2	1186	1188	0.62	B
chr2	1189	1189	nan	A
chr2	1190	1200	0.48	B
chr2	1201	1226	0.47	A
chr2	1227	1228	0.89	B
chr2	1229	1274	0.38	A
chr2	1275	1278	0.61	B
chr2	1279	1291	0.50	A
chr2	1292	1308	0.46	B
chr2	1309	1320	0.46	A
chr2	1321	1356	0.42	B
chr2	1357	1369	0.43	A
chr2	1370	1374	0.52	B
chr2	1375	1385	0.42	A
chr2	1386	1527	0.37	B
chr2	1528	1536	0.45	A
chr2	1537	1571	0.37	B
chr2	1572	1574	0.59	A
chr2	1575	1594	0.40	B
chr2	1595	1614	0.42	A
chr2	1615	1618	0.51	B
chr2	1619	1623	0.47	A
chr2	1624	1675	0.37	B
chr2	1676	1681	0.43	A
chr2	1682	1689	0.43	B
chr2	1690	1701	0.43	A
chr2	1702	1702	nan	B
chr2	1703	1755	0.41	A
chr2	1756	1780	0.41	B
chr2	1781	1784	0.52	A
chr2	1785	1824	0.38	B
chr2	1825	1831	0.43	A
chr2	1832	1833	0.73	B
chr2	1834	1840	0.44	A
chr2	1841	1874	0.36	B
chr2	1875	1875	nan	A
chr2	1876	1884	0.41	B
chr2	1885	1885	nan	A
chr2	1886	1890	0.45	B
chr2	1891	1894	0.48	A
chr2	1895	1899	0.44	B
chr2	1900	1927	0.40	A
chr2	1928	1982	0.37	B
chr2	1983	1984	0.85	A
chr2	1985	2011	0.40	B
chr2	2012	2044	0.42	A
chr2	2045	2084	0.41	B
chr2	2085	2089	0.53	A
chr2	2090	2169	0.37	B
chr2	2170	2172	0.63	A
chr2	2173	2188	0.47	B
chr2	2189	2208	0.50	A
chr2	2209	2236	0.41	B
chr2	2237	2255	0.43	A
chr2	2256	2268	0.41	B
chr2	2269	2278	0.42	A
chr2	2279	2307	0.41	B
chr2	2308	2309	0.83	A
chr2	2310	2314	0.51	B
chr2	2315	2367	0.46	A
chr2	2368	2383	0.48	B
chr2	2384	2431	0.51	A
