#	start	end	rich in A	type
chr2	1	10	0.49	A
chr2	11	16	0.55	B
chr2	17	18	1.00	A
chr2	19	31	0.49	B
chr2	32	37	0.58	A
chr2	38	70	0.41	B
chr2	71	72	0.88	A
chr2	73	81	0.46	B
chr2	82	124	0.46	A
chr2	125	126	0.79	B
chr2	127	127	nan	A
chr2	128	154	0.39	B
chr2	155	160	0.50	A
chr2	161	173	0.46	B
chr2	174	182	0.44	A
chr2	183	185	0.59	B
chr2	186	211	0.43	A
chr2	212	236	0.41	B
chr2	237	298	0.45	A
chr2	299	299	nan	B
chr2	300	300	nan	A
chr2	301	301	nan	B
chr2	302	317	0.46	A
chr2	318	320	0.59	B
chr2	321	338	0.42	A
chr2	339	365	0.39	B
chr2	366	400	0.42	A
chr2	401	406	0.46	B
chr2	407	407	nan	A
chr2	408	421	0.39	B
chr2	422	488	0.44	A
chr2	489	510	0.39	B
chr2	511	567	0.39	A
chr2	568	570	0.54	B
chr2	571	589	0.38	A
chr2	590	608	0.42	B
chr2	609	658	0.42	A
chr2	659	683	0.41	B
chr2	684	753	0.44	A
chr2	754	815	0.38	B
chr2	816	821	0.43	A
chr2	822	823	0.71	B
chr2	824	824	nan	A
chr2	825	825	nan	B
chr2	826	830	0.43	A
chr2	831	832	0.71	B
chr2	833	833	nan	A
chr2	834	835	0.72	B
chr2	836	836	nan	A
chr2	837	838	0.70	B
chr2	839	839	nan	A
chr2	840	840	nan	B
chr2	841	841	nan	A
chr2	842	846	0.48	B
chr2	847	891	0.40	A
chr2	892	956	0.11	B
chr2	957	1029	0.44	A
chr2	1030	1056	0.40	B
chr2	1057	1066	0.48	A
chr2	1067	1067	nan	B
chr2	1068	1069	0.88	A
chr2	1070	1090	0.42	B
chr2	1091	1142	0.40	A
chr2	1143	1145	0.63	B
chr2	1146	1147	0.81	A
chr2	1148	1187	0.38	B
chr2	1188	1190	0.62	A
chr2	1191	1195	0.52	B
chr2	1196	1196	nan	A
chr2	1197	1198	0.89	B
chr2	1199	1225	0.47	A
chr2	1226	1278	0.39	B
chr2	1279	1295	0.50	A
chr2	1296	1306	0.46	B
chr2	1307	1326	0.45	A
chr2	1327	1331	0.48	B
chr2	1332	1332	nan	A
chr2	1333	1333	nan	B
chr2	1334	1334	nan	A
chr2	1335	1345	0.44	B
chr2	1346	1346	nan	A
chr2	1347	1347	nan	B
chr2	1348	1353	0.52	A
chr2	1354	1354	nan	B
chr2	1355	1371	0.43	A
chr2	1372	1387	0.41	B
chr2	1388	1545	0.37	A
chr2	1546	1546	nan	B
chr2	1547	1633	0.38	A
chr2	1634	1641	0.40	B
chr2	1642	1644	0.54	A
chr2	1645	1645	nan	B
chr2	1646	1650	0.45	A
chr2	1651	1654	0.48	B
chr2	1655	1663	0.41	A
chr2	1664	1664	nan	B
chr2	1665	1670	0.44	A
chr2	1671	1687	0.39	B
chr2	1688	1988	0.38	A
chr2	1989	1989	nan	B
chr2	1990	1994	0.46	A
chr2	1995	1995	nan	B
chr2	1996	2051	0.41	A
chr2	2052	2064	0.41	B
chr2	2065	2289	0.40	A
chr2	2290	2290	nan	B
chr2	2291	2291	nan	A
chr2	2292	2292	nan	B
chr2	2293	2294	0.74	A
chr2	2295	2302	0.44	B
chr2	2303	2431	0.47	A
