# EV_1 (100.9519)	EV_2 (36.6214)	EV_3 (14.1152)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.03241517051176396	-0.002626095701695795	-0.03450110835312631
-0.04653430054769305	0.006845304067224881	-0.03477103140295575
nan	nan	nan
-0.04468928931235746	0.015933541594190477	-0.024174204777290778
-0.06596100002657763	0.023221490170507106	-0.0548465356124405
-0.05478006568497806	0.02207802750155857	-0.051049722400102325
-0.05439648372236108	0.019827491509196077	-0.052672365999945375
nan	nan	nan
-0.02592558509589166	-0.01952273614713073	-0.028638578744701923
nan	nan	nan
-0.03476021954678626	0.007593192796817688	-0.03200469697768405
-0.05501652960059533	0.02149225089916644	-0.04529028570187686
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.04523509932434363	-0.0010559261363191756	-0.03961282923162332
nan	nan	nan
-0.04311670385832616	0.01297591601371965	-0.03176736886749905
nan	nan	nan
-0.05139201783926115	0.015129858247885479	-0.07134389845982181
-0.057897799549414805	0.019491338959392698	-0.0711131818149597
-0.050312828602428035	0.013374855900730556	-0.0663447782047994
0.002977917749581166	-0.03597039127616155	-0.0013408710147158743
-0.009788250699770965	-0.011409281971788181	-0.012683276227837239
0.019015141991904017	-0.019313843005596926	-0.02320202996814359
0.015128783689931515	-0.020729654136757043	-0.002539231040589467
0.022466765855832366	-0.024077831056191785	-0.03675380676188677
0.013070369771532567	-0.026411401205412546	-0.010196794548885722
0.013587870361882888	-0.03179960104151917	-0.02793574185385482
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.003671727716312733	-0.040417974706455875	-0.004002331544061367
-0.023434224804408387	-0.04037547671741614	-0.027851651997554766
-0.034033151670114795	-0.018604716295456045	-0.04040829585062665
-0.05298464815416081	0.015509550156183645	-0.0416112472563461
-0.05893599700474113	0.012458664402785912	-0.056791530505309044
-0.04747509186443313	0.015288043678738174	-0.0371504869092813
-0.05949070286851531	0.017079449050596926	-0.03894834193784101
-0.05794429270522797	0.0244831849536817	-0.055980278308877474
-0.05657092510204726	0.0206703679025068	-0.05512749551233241
-0.06052412256965984	0.02287214547440372	-0.06619038174632688
-0.04852989750279886	0.017009373597502465	-0.03916188520676826
