#	start	end	rich in A	type
chr11	2	39	0.55	A
chr11	40	87	0.42	B
chr11	88	113	0.44	A
chr11	114	114	nan	B
chr11	115	129	0.46	A
chr11	130	130	nan	B
chr11	131	134	0.57	A
chr11	135	138	0.52	B
chr11	139	139	nan	A
chr11	140	143	0.56	B
chr11	144	145	0.81	A
chr11	146	170	0.41	B
chr11	171	171	nan	A
chr11	172	172	nan	B
chr11	173	175	0.67	A
chr11	176	184	0.50	B
chr11	185	185	nan	A
chr11	186	207	0.45	B
chr11	208	222	0.40	A
chr11	223	225	0.54	B
chr11	226	226	nan	A
chr11	227	229	0.54	B
chr11	230	272	0.37	A
chr11	273	296	0.39	B
chr11	297	301	0.47	A
chr11	302	329	0.40	B
chr11	330	334	0.50	A
chr11	335	336	0.85	B
chr11	337	352	0.45	A
chr11	353	353	nan	B
chr11	354	354	nan	A
chr11	355	368	0.45	B
chr11	369	433	0.37	A
chr11	434	447	0.47	B
chr11	448	448	nan	A
chr11	449	451	0.75	B
chr11	452	453	0.95	A
chr11	454	458	0.59	B
chr11	459	479	0.48	A
chr11	480	483	0.59	B
chr11	484	490	0.44	A
chr11	491	491	nan	B
chr11	492	568	0.21	A
chr11	569	574	0.56	B
chr11	575	575	nan	A
chr11	576	606	0.41	B
chr11	607	627	0.52	A
chr11	628	633	0.50	B
chr11	634	756	0.49	A
chr11	757	759	0.61	B
chr11	760	769	0.52	A
chr11	770	770	nan	B
chr11	771	771	nan	A
chr11	772	772	nan	B
chr11	773	773	nan	A
chr11	774	1019	0.38	B
chr11	1020	1025	0.48	A
chr11	1026	1077	0.38	B
chr11	1078	1078	nan	A
chr11	1079	1079	nan	B
chr11	1080	1083	0.52	A
chr11	1084	1084	nan	B
chr11	1085	1085	nan	A
chr11	1086	1118	0.41	B
chr11	1119	1120	0.84	A
chr11	1121	1169	0.44	B
chr11	1170	1174	0.59	A
chr11	1175	1176	0.98	B
chr11	1177	1205	0.49	A
chr11	1206	1213	0.50	B
chr11	1214	1215	0.87	A
chr11	1216	1219	0.53	B
chr11	1220	1222	0.59	A
chr11	1223	1224	0.78	B
chr11	1225	1228	0.58	A
chr11	1229	1229	nan	B
chr11	1230	1230	nan	A
chr11	1231	1299	0.43	B
chr11	1300	1300	nan	A
chr11	1301	1350	0.45	B
