#	start	end	rich in A	type
chr12	2	4	0.73	A
chr12	5	5	nan	B
chr12	6	12	0.51	A
chr12	13	27	0.48	B
chr12	28	32	0.61	A
chr12	33	62	0.46	B
chr12	63	74	0.53	A
chr12	75	81	0.48	B
chr12	82	82	nan	A
chr12	83	129	0.41	B
chr12	130	134	0.54	A
chr12	135	145	0.45	B
chr12	146	146	nan	A
chr12	147	168	0.40	B
chr12	169	184	0.38	A
chr12	185	186	0.71	B
chr12	187	187	nan	A
chr12	188	229	0.38	B
chr12	230	251	0.39	A
chr12	252	259	0.45	B
chr12	260	260	nan	A
chr12	261	320	0.40	B
chr12	321	321	nan	A
chr12	322	331	0.46	B
chr12	332	387	0.19	A
chr12	388	482	0.38	B
chr12	483	483	nan	A
chr12	484	490	0.49	B
chr12	491	518	0.47	A
chr12	519	522	0.56	B
chr12	523	530	0.57	A
chr12	531	531	nan	B
chr12	532	542	0.53	A
chr12	543	544	0.91	B
chr12	545	548	0.65	A
chr12	549	562	0.43	B
chr12	563	572	0.52	A
chr12	573	573	nan	B
chr12	574	582	0.54	A
chr12	583	660	0.38	B
chr12	661	661	nan	A
chr12	662	692	0.41	B
chr12	693	693	nan	A
chr12	694	697	0.54	B
chr12	698	698	nan	A
chr12	699	760	0.37	B
chr12	761	765	0.49	A
chr12	766	956	0.37	B
chr12	957	957	nan	A
chr12	958	975	0.43	B
chr12	976	985	0.43	A
chr12	986	998	0.43	B
chr12	999	1000	0.72	A
chr12	1001	1034	0.41	B
chr12	1035	1036	0.76	A
chr12	1037	1042	0.49	B
chr12	1043	1044	0.83	A
chr12	1045	1046	0.82	B
chr12	1047	1048	0.87	A
chr12	1049	1090	0.44	B
chr12	1091	1093	0.70	A
chr12	1094	1099	0.54	B
chr12	1100	1101	1.00	A
chr12	1102	1102	nan	B
chr12	1103	1112	0.50	A
chr12	1113	1113	nan	B
chr12	1114	1114	nan	A
chr12	1115	1116	0.95	B
chr12	1117	1117	nan	A
chr12	1118	1118	nan	B
chr12	1119	1126	0.51	A
chr12	1127	1128	0.86	B
chr12	1129	1129	nan	A
chr12	1130	1136	0.53	B
chr12	1137	1138	1.01	A
chr12	1139	1146	0.55	B
chr12	1147	1147	nan	A
chr12	1148	1167	0.45	B
chr12	1168	1168	nan	A
chr12	1169	1169	nan	B
chr12	1170	1170	nan	A
chr12	1171	1192	0.47	B
chr12	1193	1194	0.84	A
chr12	1195	1205	0.48	B
chr12	1206	1246	0.49	A
chr12	1247	1247	nan	B
chr12	1248	1252	0.68	A
chr12	1253	1253	nan	B
chr12	1254	1255	1.01	A
chr12	1256	1256	nan	B
chr12	1257	1273	0.45	A
chr12	1274	1278	0.51	B
chr12	1279	1292	0.46	A
chr12	1293	1293	nan	B
chr12	1294	1313	0.47	A
chr12	1314	1319	0.60	B
chr12	1320	1321	0.99	A
chr12	1322	1322	nan	B
chr12	1323	1323	nan	A
chr12	1324	1324	nan	B
chr12	1325	1339	0.51	A
