#	start	end	rich in A	type
chr12	2	12	0.49	A
chr12	13	28	0.48	B
chr12	29	33	0.61	A
chr12	34	62	0.46	B
chr12	63	74	0.53	A
chr12	75	129	0.41	B
chr12	130	134	0.54	A
chr12	135	168	0.40	B
chr12	169	184	0.38	A
chr12	185	229	0.38	B
chr12	230	251	0.39	A
chr12	252	331	0.40	B
chr12	332	387	0.19	A
chr12	388	482	0.38	B
chr12	483	483	nan	A
chr12	484	490	0.49	B
chr12	491	519	0.47	A
chr12	520	522	0.62	B
chr12	523	548	0.51	A
chr12	549	562	0.43	B
chr12	563	582	0.50	A
chr12	583	760	0.38	B
chr12	761	765	0.49	A
chr12	766	975	0.37	B
chr12	976	985	0.43	A
chr12	986	997	0.44	B
chr12	998	999	0.72	A
chr12	1000	1034	0.41	B
chr12	1035	1037	0.57	A
chr12	1038	1045	0.47	B
chr12	1046	1048	0.64	A
chr12	1049	1090	0.44	B
chr12	1091	1093	0.70	A
chr12	1094	1099	0.54	B
chr12	1100	1115	0.50	A
chr12	1116	1117	0.97	B
chr12	1118	1127	0.51	A
chr12	1128	1136	0.51	B
chr12	1137	1139	0.75	A
chr12	1140	1168	0.45	B
chr12	1169	1171	0.70	A
chr12	1172	1191	0.47	B
chr12	1192	1194	0.63	A
chr12	1195	1204	0.49	B
chr12	1205	1273	0.47	A
chr12	1274	1278	0.51	B
chr12	1279	1313	0.46	A
chr12	1314	1319	0.60	B
chr12	1320	1339	0.51	A
