#	start	end	rich in A	type
chr1	7	39	0.56	A
chr1	41	60	0.50	B
chr1	61	127	0.49	A
chr1	128	153	0.36	B
chr1	154	340	0.48	A
chr1	341	352	0.49	B
chr1	353	371	0.47	A
chr1	372	379	0.55	B
chr1	380	386	0.56	A
chr1	387	393	0.52	B
chr1	394	472	0.46	A
chr1	473	477	0.53	B
chr1	478	482	0.58	A
chr1	483	511	0.42	B
chr1	512	559	0.45	A
chr1	560	591	0.42	B
chr1	592	598	0.49	A
chr1	599	615	0.42	B
chr1	616	618	0.59	A
chr1	619	621	0.61	B
chr1	622	634	0.44	A
chr1	635	636	0.82	B
chr1	637	659	0.43	A
chr1	660	667	0.43	B
chr1	668	691	0.41	A
chr1	692	706	0.39	B
chr1	707	709	0.57	A
chr1	710	762	0.37	B
chr1	763	764	0.76	A
chr1	765	779	0.41	B
chr1	780	786	0.46	A
chr1	787	844	0.37	B
chr1	845	864	0.41	A
chr1	865	872	0.43	B
chr1	873	875	0.59	A
chr1	876	891	0.41	B
chr1	892	894	0.57	A
chr1	895	901	0.46	B
chr1	902	905	0.54	A
chr1	906	913	0.44	B
chr1	914	957	0.41	A
chr1	958	984	0.38	B
chr1	985	985	nan	A
chr1	986	987	0.72	B
chr1	988	989	0.73	A
chr1	990	1002	0.40	B
chr1	1003	1009	0.45	A
chr1	1010	1092	0.36	B
chr1	1093	1111	0.48	A
chr1	1112	1116	0.50	B
chr1	1117	1124	0.47	A
chr1	1125	1128	0.59	B
chr1	1129	1179	0.43	A
chr1	1180	1202	0.41	B
chr1	1203	1208	0.41	A
chr1	1212	1434	0.02	B
chr1	1436	1468	0.26	A
chr1	1469	1469	nan	B
chr1	1470	1476	0.42	A
chr1	1489	1494	0.51	B
chr1	1497	1521	0.46	A
chr1	1522	1534	0.45	B
chr1	1535	1571	0.49	A
chr1	1572	1599	0.42	B
chr1	1600	1604	0.58	A
chr1	1605	1606	0.80	B
chr1	1607	1628	0.45	A
chr1	1629	1656	0.41	B
chr1	1657	1659	0.63	A
chr1	1660	1669	0.45	B
chr1	1670	1687	0.44	A
chr1	1688	1688	nan	B
chr1	1689	1695	0.45	A
chr1	1696	1697	0.79	B
chr1	1698	1699	0.78	A
chr1	1700	1713	0.41	B
chr1	1714	1744	0.40	A
chr1	1745	1747	0.56	B
chr1	1748	1750	0.59	A
chr1	1751	1780	0.42	B
chr1	1781	1794	0.43	A
chr1	1795	1796	0.79	B
chr1	1797	1811	0.44	A
chr1	1812	1826	0.46	B
chr1	1827	1837	0.45	A
chr1	1838	1839	0.80	B
chr1	1840	1840	nan	A
chr1	1841	1846	0.48	B
chr1	1847	1853	0.45	A
chr1	1854	1862	0.42	B
chr1	1863	1865	0.55	A
chr1	1866	1866	nan	B
chr1	1867	1868	0.75	A
chr1	1869	1874	0.43	B
chr1	1875	1878	0.48	A
chr1	1879	1883	0.43	B
chr1	1884	1889	0.41	A
chr1	1890	1890	nan	B
chr1	1891	1906	0.36	A
chr1	1907	1923	0.36	B
chr1	1924	1935	0.40	A
chr1	1936	1956	0.36	B
chr1	1957	1958	0.69	A
chr1	1959	1970	0.38	B
chr1	1971	1973	0.53	A
chr1	1974	1975	0.73	B
chr1	1976	2081	0.43	A
chr1	2082	2098	0.45	B
chr1	2099	2100	0.88	A
chr1	2101	2115	0.44	B
chr1	2116	2133	0.45	A
chr1	2134	2145	0.45	B
chr1	2146	2148	0.62	A
chr1	2149	2185	0.38	B
chr1	2186	2190	0.49	A
chr1	2191	2200	0.42	B
chr1	2201	2206	0.48	A
chr1	2207	2208	0.78	B
chr1	2209	2210	0.85	A
chr1	2211	2227	0.42	B
chr1	2228	2235	0.47	A
chr1	2236	2236	nan	B
chr1	2237	2249	0.48	A
chr1	2250	2255	0.47	B
chr1	2256	2298	0.47	A
chr1	2299	2302	0.57	B
chr1	2303	2304	0.92	A
chr1	2305	2310	0.54	B
chr1	2311	2318	0.48	A
chr1	2319	2326	0.48	B
chr1	2327	2328	0.82	A
chr1	2329	2331	0.62	B
chr1	2332	2364	0.44	A
chr1	2365	2365	nan	B
chr1	2366	2366	nan	A
chr1	2367	2433	0.40	B
chr1	2434	2435	0.75	A
chr1	2436	2444	0.45	B
chr1	2445	2453	0.48	A
chr1	2454	2463	0.48	B
chr1	2464	2470	0.49	A
chr1	2471	2490	0.40	B
chr1	2492	2493	0.90	A
