#	start	end	rich in A	type
chr4	1	2	0.82	A
chr4	3	3	nan	B
chr4	4	50	0.52	A
chr4	51	58	0.50	B
chr4	59	91	0.53	A
chr4	92	92	nan	B
chr4	94	103	0.51	A
chr4	104	114	0.45	B
chr4	115	118	0.52	A
chr4	119	135	0.40	B
chr4	136	137	0.82	A
chr4	138	155	0.42	B
chr4	156	164	0.46	A
chr4	165	167	0.61	B
chr4	168	179	0.45	A
chr4	180	208	0.38	B
chr4	209	220	0.41	A
chr4	221	224	0.51	B
chr4	225	227	0.59	A
chr4	228	231	0.51	B
chr4	232	238	0.43	A
chr4	239	239	nan	B
chr4	240	242	0.60	A
chr4	243	243	nan	B
chr4	244	269	0.44	A
chr4	270	307	0.37	B
chr4	308	311	0.48	A
chr4	312	375	0.36	B
chr4	376	421	0.43	A
chr4	422	429	0.45	B
chr4	430	432	0.56	A
chr4	433	439	0.41	B
chr4	440	442	0.54	A
chr4	443	446	0.48	B
chr4	447	451	0.45	A
chr4	452	455	0.47	B
chr4	456	458	0.53	A
chr4	459	459	nan	B
chr4	460	460	nan	A
chr4	461	461	nan	B
chr4	462	463	0.70	A
chr4	464	465	0.72	B
chr4	466	468	0.55	A
chr4	469	470	0.72	B
chr4	471	471	nan	A
chr4	472	474	0.55	B
chr4	475	491	0.41	A
chr4	492	494	0.43	B
chr4	497	584	0.27	A
chr4	585	585	nan	B
chr4	586	640	0.36	A
chr4	641	641	nan	B
chr4	642	648	0.40	A
chr4	649	649	nan	B
chr4	650	656	0.40	A
chr4	657	661	0.44	B
chr4	662	664	0.51	A
chr4	665	665	nan	B
chr4	666	671	0.42	A
chr4	672	672	nan	B
chr4	673	688	0.39	A
chr4	689	690	0.73	B
chr4	691	694	0.50	A
chr4	695	713	0.38	B
chr4	714	721	0.45	A
chr4	722	723	0.76	B
chr4	724	742	0.39	A
chr4	743	743	nan	B
chr4	744	799	0.40	A
chr4	800	831	0.38	B
chr4	832	850	0.43	A
chr4	851	853	0.57	B
chr4	854	860	0.44	A
chr4	861	864	0.50	B
chr4	865	866	0.73	A
chr4	867	873	0.43	B
chr4	874	902	0.41	A
chr4	903	905	0.57	B
chr4	906	907	0.73	A
chr4	908	950	0.36	B
chr4	951	957	0.44	A
chr4	958	991	0.37	B
chr4	992	1001	0.44	A
chr4	1002	1002	nan	B
chr4	1003	1010	0.44	A
chr4	1011	1017	0.43	B
chr4	1018	1042	0.39	A
chr4	1043	1043	nan	B
chr4	1044	1045	0.75	A
chr4	1046	1061	0.38	B
chr4	1062	1062	nan	A
chr4	1063	1071	0.42	B
chr4	1072	1072	nan	A
chr4	1073	1085	0.39	B
chr4	1086	1097	0.44	A
chr4	1098	1101	0.50	B
chr4	1102	1118	0.42	A
chr4	1119	1127	0.40	B
chr4	1128	1150	0.40	A
chr4	1151	1192	0.36	B
chr4	1193	1204	0.42	A
chr4	1205	1221	0.39	B
chr4	1222	1240	0.40	A
chr4	1241	1244	0.51	B
chr4	1245	1246	0.79	A
chr4	1247	1285	0.37	B
chr4	1286	1298	0.43	A
chr4	1299	1391	0.35	B
chr4	1392	1392	nan	A
chr4	1393	1397	0.48	B
chr4	1398	1418	0.43	A
chr4	1419	1432	0.40	B
chr4	1433	1437	0.46	A
chr4	1438	1441	0.50	B
chr4	1442	1444	0.59	A
chr4	1445	1459	0.40	B
chr4	1460	1473	0.43	A
chr4	1474	1484	0.41	B
chr4	1485	1489	0.51	A
chr4	1490	1509	0.39	B
chr4	1510	1513	0.52	A
chr4	1514	1515	0.70	B
chr4	1516	1546	0.42	A
chr4	1547	1556	0.43	B
chr4	1557	1558	0.75	A
chr4	1559	1590	0.37	B
chr4	1591	1592	0.74	A
chr4	1593	1595	0.57	B
chr4	1596	1603	0.45	A
chr4	1604	1659	0.37	B
chr4	1660	1664	0.50	A
chr4	1665	1691	0.37	B
chr4	1692	1711	0.42	A
chr4	1712	1738	0.37	B
chr4	1739	1744	0.47	A
chr4	1745	1751	0.44	B
chr4	1752	1752	nan	A
chr4	1753	1770	0.38	B
chr4	1771	1772	0.72	A
chr4	1773	1837	0.37	B
chr4	1838	1872	0.44	A
chr4	1873	1874	0.84	B
chr4	1875	1881	0.48	A
chr4	1882	1889	0.44	B
chr4	1890	1892	0.65	A
chr4	1893	1909	0.42	B
chr4	1910	1910	nan	A
