#	start	end	rich in A	type
chr1	7	39	0.56	A
chr1	41	60	0.50	B
chr1	61	127	0.49	A
chr1	128	140	0.27	B
chr1	141	141	nan	A
chr1	142	152	0.49	B
chr1	153	340	0.48	A
chr1	341	352	0.49	B
chr1	353	372	0.47	A
chr1	373	379	0.56	B
chr1	380	386	0.56	A
chr1	387	393	0.52	B
chr1	394	472	0.46	A
chr1	473	476	0.55	B
chr1	477	482	0.56	A
chr1	483	511	0.42	B
chr1	512	560	0.45	A
chr1	561	569	0.45	B
chr1	570	571	0.85	A
chr1	572	590	0.43	B
chr1	591	597	0.49	A
chr1	598	598	nan	B
chr1	599	600	0.80	A
chr1	601	615	0.42	B
chr1	616	618	0.59	A
chr1	619	621	0.61	B
chr1	622	634	0.44	A
chr1	635	636	0.82	B
chr1	637	659	0.43	A
chr1	660	667	0.43	B
chr1	668	690	0.41	A
chr1	691	706	0.39	B
chr1	707	709	0.57	A
chr1	710	761	0.37	B
chr1	762	763	0.78	A
chr1	764	780	0.41	B
chr1	781	786	0.47	A
chr1	787	844	0.37	B
chr1	845	864	0.41	A
chr1	865	871	0.44	B
chr1	872	875	0.51	A
chr1	876	891	0.41	B
chr1	892	894	0.57	A
chr1	895	900	0.47	B
chr1	901	905	0.50	A
chr1	906	913	0.44	B
chr1	914	916	0.59	A
chr1	917	917	nan	B
chr1	918	957	0.42	A
chr1	958	972	0.40	B
chr1	973	973	nan	A
chr1	974	983	0.40	B
chr1	984	984	nan	A
chr1	985	985	nan	B
chr1	986	986	nan	A
chr1	987	987	nan	B
chr1	988	989	0.73	A
chr1	990	1002	0.40	B
chr1	1003	1009	0.45	A
chr1	1010	1014	0.47	B
chr1	1015	1015	nan	A
chr1	1016	1092	0.36	B
chr1	1093	1111	0.48	A
chr1	1112	1116	0.50	B
chr1	1117	1124	0.47	A
chr1	1125	1129	0.56	B
chr1	1130	1177	0.43	A
chr1	1178	1179	0.84	B
chr1	1180	1180	nan	A
chr1	1181	1201	0.41	B
chr1	1202	1210	0.37	A
chr1	1213	1436	0.02	B
chr1	1441	1468	0.29	A
chr1	1469	1469	nan	B
chr1	1470	1476	0.42	A
chr1	1489	1494	0.51	B
chr1	1497	1522	0.46	A
chr1	1523	1534	0.45	B
chr1	1535	1571	0.49	A
chr1	1572	1579	0.47	B
chr1	1580	1581	0.95	A
chr1	1582	1598	0.41	B
chr1	1599	1604	0.56	A
chr1	1605	1606	0.80	B
chr1	1607	1628	0.45	A
chr1	1629	1656	0.41	B
chr1	1657	1659	0.63	A
chr1	1660	1668	0.45	B
chr1	1669	1669	nan	A
chr1	1670	1670	nan	B
chr1	1671	1686	0.44	A
chr1	1687	1689	0.59	B
chr1	1690	1695	0.46	A
chr1	1696	1697	0.79	B
chr1	1698	1699	0.78	A
chr1	1700	1706	0.43	B
chr1	1707	1707	nan	A
chr1	1708	1713	0.46	B
chr1	1714	1743	0.40	A
chr1	1744	1747	0.49	B
chr1	1748	1750	0.59	A
chr1	1751	1780	0.42	B
chr1	1781	1794	0.43	A
chr1	1795	1797	0.59	B
chr1	1798	1811	0.45	A
chr1	1812	1825	0.46	B
chr1	1826	1826	nan	A
chr1	1827	1827	nan	B
chr1	1828	1837	0.46	A
chr1	1838	1838	nan	B
chr1	1839	1841	0.60	A
chr1	1842	1847	0.48	B
chr1	1848	1853	0.47	A
chr1	1854	1861	0.43	B
chr1	1862	1864	0.56	A
chr1	1865	1866	0.74	B
chr1	1867	1868	0.75	A
chr1	1869	1874	0.43	B
chr1	1875	1877	0.55	A
chr1	1878	1878	nan	B
chr1	1879	1879	nan	A
chr1	1880	1882	0.52	B
chr1	1883	1888	0.41	A
chr1	1889	1889	nan	B
chr1	1890	1890	nan	A
chr1	1891	1891	nan	B
chr1	1892	1892	nan	A
chr1	1893	1894	0.68	B
chr1	1895	1905	0.37	A
chr1	1906	1924	0.36	B
chr1	1925	1934	0.41	A
chr1	1935	1956	0.36	B
chr1	1957	1959	0.51	A
chr1	1960	1971	0.38	B
chr1	1972	1973	0.71	A
chr1	1974	1975	0.73	B
chr1	1976	2081	0.43	A
chr1	2082	2098	0.45	B
chr1	2099	2100	0.88	A
chr1	2101	2105	0.50	B
chr1	2106	2106	nan	A
chr1	2107	2114	0.47	B
chr1	2115	2133	0.45	A
chr1	2134	2145	0.45	B
chr1	2146	2148	0.62	A
chr1	2149	2157	0.42	B
chr1	2158	2158	nan	A
chr1	2159	2177	0.39	B
chr1	2178	2178	nan	A
chr1	2179	2185	0.43	B
chr1	2186	2190	0.49	A
chr1	2191	2201	0.42	B
chr1	2202	2206	0.50	A
chr1	2207	2208	0.78	B
chr1	2209	2210	0.85	A
chr1	2211	2227	0.42	B
chr1	2228	2234	0.48	A
chr1	2235	2236	0.87	B
chr1	2237	2249	0.48	A
chr1	2250	2255	0.47	B
chr1	2256	2298	0.47	A
chr1	2299	2302	0.57	B
chr1	2303	2304	0.92	A
chr1	2305	2311	0.52	B
chr1	2312	2312	nan	A
chr1	2313	2313	nan	B
chr1	2314	2318	0.52	A
chr1	2319	2326	0.48	B
chr1	2327	2328	0.82	A
chr1	2329	2329	nan	B
chr1	2330	2330	nan	A
chr1	2331	2331	nan	B
chr1	2332	2365	0.44	A
chr1	2366	2366	nan	B
chr1	2367	2367	nan	A
chr1	2368	2421	0.40	B
chr1	2422	2422	nan	A
chr1	2423	2433	0.45	B
chr1	2434	2435	0.75	A
chr1	2436	2444	0.45	B
chr1	2445	2453	0.48	A
chr1	2454	2463	0.48	B
chr1	2464	2469	0.50	A
chr1	2470	2470	nan	B
chr1	2471	2471	nan	A
chr1	2472	2490	0.40	B
chr1	2492	2493	0.90	A
