# EV_1 (82.7753)	EV_2 (44.3449)	EV_3 (26.8850)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.023526652287710583	-0.012644461092093183	0.013810965963602578
0.01939519484403987	-0.012131085668414738	0.014302238919434579
0.014560955805895415	-0.012190208813249028	0.01191403835033714
0.01367128881261855	-0.012654111407834873	0.011660812395716187
0.01581823778042253	-0.0111170168327673	0.010013578881989385
0.015217831534165364	-0.010313432054225673	0.011786816701848198
0.0165985010074979	-0.0112201355477455	0.01630429389300008
0.018628860542483906	-0.014787829460998022	0.01743229054554159
0.024453721807488723	-0.017454406225465145	0.019772683050297273
0.022871625795995255	-0.01673726299496397	0.018247950248757937
0.026048963952640555	-0.016381161620238203	0.016672319990044683
0.024614646818233762	-0.014719191386717397	0.016377434667286486
0.028474717226623848	-0.013603930220962967	0.017502998515036117
0.02826612622174608	-0.011137844146652264	0.019372551989229346
0.02801587000315765	-0.009231002437570721	0.019260610469497036
0.024973997310701948	-0.005891606373465137	0.015008280457953726
0.02093834422681606	-0.0023069474664266293	0.01177678947471279
0.016146093551090694	-0.0008345980178317895	0.009989224098082939
0.013768447616772816	0.0005280397963330693	0.006570889906109392
0.011682793317729489	0.0026449025900668567	0.0025704190656756776
nan	nan	nan
0.012098782353527333	0.006242187992235077	0.00040685925999529686
0.010982748993744582	0.010488988867968696	0.00017270987010599426
0.009098448802405958	0.012239330758107217	0.00031317899092242994
0.008921651555773886	0.011856373414788091	-0.0016551889590981275
0.009787765840970276	0.00987310698565415	-0.0008512427703639691
0.012624041412100323	0.008523138369169042	0.0016538612615378812
0.01547712226920982	0.008570679023736476	0.003604156521302443
0.01689652794217331	0.0063731421814416525	0.0046755788179096095
0.016949058329368636	0.007046669110167822	0.0031970328470571734
0.01418461289672043	0.010502171878329688	-0.0009940897095307624
0.010057794970110265	0.01229397527162994	-0.003835391887890496
0.002939485142646793	0.019335831173244084	-0.0074940252548456885
nan	nan	nan
-0.011066305400933936	0.03461924813229564	-0.005666301580973687
-0.01799220801568178	0.03656154765262144	0.0003001119740058712
-0.02195854748261415	0.026210096594060588	0.012127996068199358
-0.02273526793262239	0.021253493701410806	0.019026886723787904
-0.023049820269860157	0.02290637333057737	0.02267302766868797
-0.02266180540931546	0.02566280842298284	0.024150646205514065
-0.020902792966807002	0.02302441397949856	0.02308174926073647
-0.0209954859158456	0.02078465317313971	0.02054721320704046
-0.02174905223429583	0.02049812821080178	0.017459599247713627
-0.027301649778862104	0.024463367832667636	0.024303177974412282
-0.030779654328066005	0.028081437237894375	0.03175052015916323
-0.03253844420490319	0.028503220456129585	0.03644631662620075
-0.030002058897747624	0.02678502068589926	0.033645921165677564
-0.025814409696849106	0.024378360722050574	0.02524278743226746
-0.021059424175377362	0.026741995350135175	0.014429118652685716
-0.01926168925839059	0.03397923866788594	0.004395763438214167
-0.017023442188192447	0.029781515966129476	0.0019626347079774106
-0.014013141579824872	0.03224142339651289	-0.005170473229808499
-0.008979362116430488	0.031022819806697025	-0.008963554898266737
-0.004226949744541867	0.03662769261749521	-0.013743765212880295
0.0037051717543023035	0.02772349391535298	-0.010417290237620091
0.012608280916220705	0.01577403202623621	-0.0013071780479231784
0.01672631082996782	0.007167525540057255	0.0060215911691138616
0.017409615598452752	0.003567290005548957	0.009980924248383618
0.01820241864390016	0.001668002796558949	0.01171788964648103
0.01867611882799212	-0.0005998792234395803	0.012808997291724088
0.02261822183222459	0.00047971370600722435	0.013478004217786397
0.02425637499753538	0.005160146155092711	0.007746094291293838
0.024963426403973754	0.009271406843691396	0.002673660728597701
0.02094956730595532	0.011255451362460197	-0.001978410784101093
0.015413207943726383	0.01309289211347175	-0.0013634861603274411
0.011649851691835583	0.014792491913358095	-0.0009001375910423891
0.013363864924034246	0.014023121755053046	-0.0016627864372223463
0.015671159081541635	0.011104787830022597	-0.004383911608740288
0.017244448345135343	0.008085994724156255	-0.003315292234610197
0.01460473054748799	0.007609823344343505	0.0007635275217366538
0.01632676121224873	0.005553957660407004	0.0022413448601454715
0.018637727243456137	0.00487749333511264	0.0024337597405001063
0.021483658505381097	0.005175381294069934	5.998125538823548e-05
0.023892343393361524	0.0032708702170208227	0.0020184256601034865
0.02440766989158899	-0.0025688409971904133	0.0031677416439446077
0.02710026019781785	-0.008077919065084878	0.00964946713174879
0.024803029386183246	-0.008756465217730488	0.008884138355125932
0.026354340262796132	-0.005676977578607781	0.008792932904117121
0.02765128904768176	-0.0027470852014337293	0.004628616351508203
0.030639250784019915	-0.0017985140607544665	0.002851731215630267
0.033212375326806286	-0.0034285944024274426	0.001105660559643562
0.03211966602887532	-0.006777877817414892	0.0013222159518268238
0.02988537110091551	-0.010468020089616448	0.00672434880019674
0.02781861617123433	-0.011463352095041651	0.008292379578096882
0.024924189999025955	-0.0099083862863748	0.010670710952477552
0.026455968349032535	-0.009929781169071318	0.011607571066158074
0.026329940028134335	-0.009255214608127843	0.011049678521738727
0.02822191299699946	-0.010472588368501188	0.00854538740734033
0.0263209859253664	-0.010767528949549292	0.008200416908012507
0.02805311290216661	-0.012433975092042842	0.009856503756631576
0.027311959780890037	-0.011250291352280941	0.011244177420724276
0.03072625893138111	-0.01182666319428788	0.012418890025016185
0.028485040710816402	-0.011394475875264237	0.012638931551536548
0.030889969749938937	-0.014164508418317935	0.014001920763328263
0.031264310354284994	-0.01388969355438643	0.013227110022564718
0.03337961696764119	-0.013752929903105383	0.0113445660660636
0.03367182170565743	-0.012395102660030376	0.008737282436453157
0.029681723926644994	-0.010955963005374379	0.007848212386092887
0.028868051589531943	-0.010556492002833083	0.011515150210018647
0.027626191990148274	-0.009195308489126091	0.012199228722595172
0.02850862968316139	-0.008962181420846952	0.012713934823084756
