#	start	end	rich in A	type
chr9	1	14	0.45	B
chr9	15	15	nan	A
chr9	16	17	0.78	B
chr9	18	18	nan	A
chr9	19	47	0.41	B
chr9	48	49	0.84	A
chr9	50	54	0.48	B
chr9	55	55	nan	A
chr9	56	56	nan	B
chr9	57	62	0.47	A
chr9	63	64	0.79	B
chr9	65	68	0.58	A
chr9	69	79	0.44	B
chr9	80	80	nan	A
chr9	81	81	nan	B
chr9	82	88	0.44	A
chr9	89	89	nan	B
chr9	90	126	0.36	A
chr9	127	178	0.39	B
chr9	179	179	nan	A
chr9	180	182	0.57	B
chr9	183	184	0.76	A
chr9	185	215	0.40	B
chr9	216	218	0.57	A
chr9	219	227	0.43	B
chr9	228	236	0.41	A
chr9	237	237	nan	B
chr9	238	242	0.46	A
chr9	243	243	nan	B
chr9	244	260	0.38	A
chr9	261	261	nan	B
chr9	262	265	0.49	A
chr9	266	295	0.39	B
chr9	296	296	nan	A
chr9	297	298	0.71	B
chr9	299	299	nan	A
chr9	300	321	0.37	B
chr9	322	322	nan	A
chr9	323	330	0.46	B
chr9	331	386	0.45	A
chr9	387	387	nan	B
chr9	388	388	nan	A
chr9	391	393	0.38	B
chr9	435	435	nan	A
chr9	436	828	0.14	B
chr9	829	829	nan	A
chr9	830	948	0.42	B
chr9	949	951	0.64	A
chr9	952	952	nan	B
chr9	953	965	0.51	A
chr9	966	968	0.68	B
chr9	969	982	0.46	A
chr9	983	985	0.69	B
chr9	986	987	0.81	A
chr9	988	989	0.88	B
chr9	990	995	0.53	A
chr9	996	996	nan	B
chr9	997	1010	0.47	A
chr9	1011	1143	0.40	B
chr9	1144	1145	0.82	A
chr9	1146	1146	nan	B
chr9	1147	1149	0.64	A
chr9	1150	1151	0.80	B
chr9	1152	1152	nan	A
chr9	1153	1270	0.43	B
chr9	1271	1271	nan	A
chr9	1272	1273	1.00	B
chr9	1274	1282	0.49	A
chr9	1283	1293	0.48	B
chr9	1294	1298	0.60	A
chr9	1299	1299	nan	B
chr9	1300	1300	nan	A
chr9	1301	1301	nan	B
chr9	1302	1326	0.54	A
chr9	1327	1328	0.91	B
chr9	1329	1336	0.51	A
chr9	1337	1337	nan	B
chr9	1338	1339	1.05	A
chr9	1340	1340	nan	B
chr9	1341	1346	0.58	A
chr9	1347	1351	0.60	B
chr9	1352	1354	0.70	A
chr9	1355	1356	0.93	B
chr9	1357	1363	0.59	A
chr9	1364	1364	nan	B
chr9	1365	1371	0.64	A
chr9	1372	1374	0.88	B
chr9	1375	1375	nan	A
chr9	1376	1379	0.71	B
chr9	1380	1380	nan	A
chr9	1381	1383	0.81	B
chr9	1384	1400	0.60	A
chr9	1401	1401	nan	B
chr9	1402	1409	0.61	A
chr9	1410	1410	nan	B
chr9	1411	1411	nan	A
