#	start	end	rich in A	type
chr2	1	10	0.49	A
chr2	11	16	0.55	B
chr2	17	18	1.00	A
chr2	19	31	0.49	B
chr2	32	37	0.58	A
chr2	38	70	0.41	B
chr2	71	72	0.88	A
chr2	73	81	0.46	B
chr2	82	124	0.46	A
chr2	125	154	0.39	B
chr2	155	160	0.50	A
chr2	161	174	0.45	B
chr2	175	182	0.45	A
chr2	183	185	0.59	B
chr2	186	211	0.43	A
chr2	212	236	0.41	B
chr2	237	297	0.45	A
chr2	298	298	nan	B
chr2	299	299	nan	A
chr2	300	300	nan	B
chr2	301	317	0.46	A
chr2	318	319	0.77	B
chr2	320	338	0.42	A
chr2	339	365	0.39	B
chr2	366	400	0.42	A
chr2	401	421	0.39	B
chr2	422	488	0.44	A
chr2	489	510	0.39	B
chr2	511	567	0.39	A
chr2	568	571	0.48	B
chr2	572	589	0.38	A
chr2	590	608	0.42	B
chr2	609	658	0.42	A
chr2	659	683	0.41	B
chr2	684	752	0.44	A
chr2	753	815	0.38	B
chr2	816	822	0.42	A
chr2	823	824	0.72	B
chr2	825	830	0.42	A
chr2	831	832	0.71	B
chr2	833	835	0.54	A
chr2	836	846	0.40	B
chr2	847	892	0.40	A
chr2	893	955	0.11	B
chr2	956	1029	0.44	A
chr2	1030	1057	0.40	B
chr2	1058	1069	0.48	A
chr2	1070	1090	0.42	B
chr2	1091	1142	0.40	A
chr2	1143	1145	0.63	B
chr2	1146	1146	nan	A
chr2	1147	1187	0.38	B
chr2	1188	1190	0.62	A
chr2	1191	1197	0.49	B
chr2	1198	1225	0.47	A
chr2	1226	1278	0.39	B
chr2	1279	1294	0.50	A
chr2	1295	1306	0.46	B
chr2	1307	1326	0.45	A
chr2	1327	1331	0.48	B
chr2	1332	1333	0.84	A
chr2	1334	1346	0.43	B
chr2	1347	1371	0.43	A
chr2	1372	1388	0.41	B
chr2	1389	1633	0.37	A
chr2	1634	1641	0.40	B
chr2	1642	1649	0.41	A
chr2	1650	1653	0.48	B
chr2	1654	1670	0.39	A
chr2	1671	1687	0.39	B
chr2	1688	2051	0.38	A
chr2	2052	2064	0.41	B
chr2	2065	2294	0.40	A
chr2	2295	2301	0.45	B
chr2	2302	2431	0.47	A
