#	start	end	rich in A	type
chr4	1	7	0.52	B
chr4	8	53	0.51	A
chr4	54	54	nan	B
chr4	55	55	nan	A
chr4	56	56	nan	B
chr4	57	126	0.46	A
chr4	127	127	nan	B
chr4	128	130	0.57	A
chr4	131	131	nan	B
chr4	132	136	0.50	A
chr4	137	154	0.42	B
chr4	155	163	0.46	A
chr4	164	168	0.50	B
chr4	169	181	0.44	A
chr4	182	195	0.40	B
chr4	196	198	0.55	A
chr4	199	224	0.39	B
chr4	225	226	0.78	A
chr4	227	245	0.41	B
chr4	246	246	nan	A
chr4	247	248	0.84	B
chr4	249	249	nan	A
chr4	250	250	nan	B
chr4	251	366	0.37	A
chr4	367	367	nan	B
chr4	368	368	nan	A
chr4	369	369	nan	B
chr4	370	371	0.74	A
chr4	372	373	0.76	B
chr4	374	421	0.42	A
chr4	422	475	0.37	B
chr4	476	476	nan	A
chr4	477	478	0.77	B
chr4	479	479	nan	A
chr4	480	481	0.79	B
chr4	482	489	0.44	A
chr4	490	534	0.12	B
chr4	535	539	0.53	A
chr4	540	540	nan	B
chr4	541	546	0.48	A
chr4	547	547	nan	B
chr4	548	551	0.55	A
chr4	552	559	0.47	B
chr4	560	561	0.79	A
chr4	562	562	nan	B
chr4	563	579	0.43	A
chr4	580	684	0.36	B
chr4	685	687	0.55	A
chr4	688	715	0.37	B
chr4	716	719	0.54	A
chr4	720	739	0.39	B
chr4	740	742	0.56	A
chr4	743	744	0.74	B
chr4	745	801	0.40	A
chr4	802	802	nan	B
chr4	803	813	0.40	A
chr4	814	820	0.42	B
chr4	821	823	0.57	A
chr4	824	831	0.45	B
chr4	832	1713	0.37	A
chr4	1714	1714	nan	B
chr4	1715	1901	0.38	A
chr4	1902	1907	0.49	B
chr4	1908	1908	nan	A
chr4	1909	1910	0.88	B
