#	start	end	rich in A	type
chr10	1	13	0.50	A
chr10	14	30	0.45	B
chr10	31	50	0.44	A
chr10	51	54	0.54	B
chr10	55	65	0.50	A
chr10	66	66	nan	B
chr10	67	69	0.62	A
chr10	70	78	0.48	B
chr10	79	81	0.62	A
chr10	82	115	0.40	B
chr10	116	159	0.45	A
chr10	160	164	0.48	B
chr10	165	167	0.63	A
chr10	168	168	nan	B
chr10	169	186	0.33	A
chr10	187	189	0.61	B
chr10	190	190	nan	A
chr10	191	213	0.39	B
chr10	214	234	0.43	A
chr10	235	247	0.44	B
chr10	248	254	0.48	A
chr10	255	267	0.42	B
chr10	268	359	0.42	A
chr10	360	432	0.21	B
chr10	433	439	0.56	A
chr10	440	453	0.46	B
chr10	454	502	0.28	A
chr10	503	503	nan	B
chr10	504	528	0.35	A
chr10	529	540	0.40	B
chr10	541	544	0.49	A
chr10	545	600	0.36	B
chr10	601	602	0.77	A
chr10	603	613	0.42	B
chr10	614	631	0.41	A
chr10	632	633	0.73	B
chr10	634	644	0.43	A
chr10	645	645	nan	B
chr10	646	773	0.42	A
chr10	774	775	0.82	B
chr10	776	780	0.53	A
chr10	781	789	0.44	B
chr10	790	824	0.48	A
chr10	825	859	0.39	B
chr10	860	864	0.52	A
chr10	865	873	0.44	B
chr10	874	965	0.41	A
chr10	966	969	0.51	B
chr10	970	1004	0.45	A
chr10	1005	1009	0.47	B
chr10	1010	1062	0.46	A
chr10	1063	1065	0.64	B
chr10	1066	1066	nan	A
chr10	1067	1116	0.39	B
chr10	1117	1128	0.46	A
chr10	1129	1138	0.45	B
chr10	1139	1170	0.43	A
chr10	1171	1179	0.42	B
chr10	1180	1180	nan	A
chr10	1181	1181	nan	B
chr10	1182	1199	0.45	A
chr10	1200	1200	nan	B
chr10	1201	1218	0.47	A
chr10	1219	1225	0.48	B
chr10	1226	1245	0.46	A
chr10	1246	1246	nan	B
chr10	1247	1284	0.46	A
chr10	1285	1285	nan	B
chr10	1286	1293	0.52	A
chr10	1294	1296	0.61	B
chr10	1297	1301	0.58	A
chr10	1302	1304	0.68	B
chr10	1305	1305	nan	A
chr10	1306	1314	0.50	B
chr10	1315	1320	0.56	A
chr10	1321	1328	0.53	B
chr10	1329	1330	0.99	A
chr10	1331	1332	0.95	B
chr10	1333	1333	nan	A
chr10	1334	1334	nan	B
chr10	1335	1355	0.53	A
