#	start	end	rich in A	type
chr8	2	17	0.50	B
chr8	18	19	0.99	A
chr8	20	23	0.61	B
chr8	24	59	0.40	A
chr8	60	63	0.57	B
chr8	64	66	0.63	A
chr8	67	75	0.33	B
chr8	81	92	0.47	A
chr8	93	94	0.86	B
chr8	95	96	0.74	A
chr8	97	116	0.48	B
chr8	117	119	0.70	A
chr8	120	129	0.47	B
chr8	130	162	0.38	A
chr8	163	170	0.42	B
chr8	171	171	nan	A
chr8	172	174	0.59	B
chr8	175	180	0.48	A
chr8	181	185	0.49	B
chr8	186	192	0.47	A
chr8	193	218	0.45	B
chr8	219	237	0.50	A
chr8	238	251	0.42	B
chr8	252	254	0.62	A
chr8	255	260	0.50	B
chr8	261	263	0.62	A
chr8	264	272	0.47	B
chr8	273	307	0.44	A
chr8	308	314	0.45	B
chr8	315	321	0.44	A
chr8	322	337	0.43	B
chr8	338	369	0.39	A
chr8	370	376	0.51	B
chr8	377	391	0.47	A
chr8	392	414	0.42	B
chr8	415	429	0.48	A
chr8	430	434	0.51	B
chr8	435	477	0.14	A
chr8	478	483	0.50	B
chr8	484	484	nan	A
chr8	485	485	nan	B
chr8	486	490	0.53	A
chr8	491	500	0.47	B
chr8	501	526	0.38	A
chr8	527	547	0.42	B
chr8	548	551	0.55	A
chr8	552	586	0.41	B
chr8	587	587	nan	A
chr8	588	615	0.40	B
chr8	616	617	0.81	A
chr8	618	625	0.47	B
chr8	626	627	0.76	A
chr8	628	645	0.40	B
chr8	646	662	0.39	A
chr8	663	669	0.46	B
chr8	670	671	0.82	A
chr8	672	673	0.82	B
chr8	674	681	0.46	A
chr8	682	694	0.42	B
chr8	695	696	0.72	A
chr8	697	697	nan	B
chr8	698	698	nan	A
chr8	699	699	nan	B
chr8	700	700	nan	A
chr8	701	701	nan	B
chr8	702	702	nan	A
chr8	703	723	0.42	B
chr8	724	726	0.57	A
chr8	727	746	0.41	B
chr8	747	749	0.61	A
chr8	750	772	0.38	B
chr8	773	775	0.53	A
chr8	776	809	0.37	B
chr8	810	820	0.45	A
chr8	821	831	0.41	B
chr8	832	855	0.36	A
chr8	856	897	0.36	B
chr8	898	909	0.40	A
chr8	910	947	0.39	B
chr8	948	962	0.44	A
chr8	963	987	0.42	B
chr8	988	1004	0.43	A
chr8	1005	1011	0.44	B
chr8	1012	1026	0.46	A
chr8	1027	1032	0.49	B
chr8	1033	1040	0.49	A
chr8	1041	1114	0.38	B
chr8	1115	1117	0.51	A
chr8	1118	1120	0.51	B
chr8	1121	1128	0.39	A
chr8	1129	1129	nan	B
chr8	1130	1154	0.36	A
chr8	1155	1156	0.68	B
chr8	1157	1159	0.51	A
chr8	1160	1221	0.39	B
chr8	1222	1223	0.76	A
chr8	1224	1226	0.56	B
chr8	1227	1227	nan	A
chr8	1228	1237	0.43	B
chr8	1238	1256	0.45	A
chr8	1257	1260	0.58	B
chr8	1261	1268	0.49	A
chr8	1269	1278	0.44	B
chr8	1279	1298	0.43	A
chr8	1299	1304	0.46	B
chr8	1305	1316	0.45	A
chr8	1317	1342	0.42	B
chr8	1343	1344	0.95	A
chr8	1345	1379	0.43	B
chr8	1380	1381	0.74	A
chr8	1382	1386	0.47	B
chr8	1387	1389	0.57	A
chr8	1390	1413	0.47	B
chr8	1414	1429	0.53	A
chr8	1430	1431	1.02	B
chr8	1432	1463	0.53	A
