#	start	end	rich in A	type
chr15	201	227	0.23	B
chr15	228	234	0.44	A
chr15	238	284	0.42	B
chr15	285	319	0.35	A
chr15	320	322	0.63	B
chr15	323	336	0.31	A
chr15	337	340	0.55	B
chr15	341	375	0.40	A
chr15	376	381	0.44	B
chr15	382	460	0.44	A
chr15	461	486	0.40	B
chr15	487	531	0.41	A
chr15	532	555	0.39	B
chr15	556	601	0.41	A
chr15	602	605	0.54	B
chr15	606	609	0.54	A
chr15	610	621	0.45	B
chr15	622	817	0.45	A
chr15	818	823	0.47	B
chr15	824	864	0.38	A
chr15	865	890	0.43	B
chr15	891	917	0.48	A
chr15	918	930	0.46	B
chr15	931	937	0.52	A
chr15	938	948	0.45	B
chr15	949	949	nan	A
chr15	950	958	0.43	B
chr15	959	971	0.43	A
chr15	972	991	0.42	B
chr15	992	1025	0.45	A
