#	start	end	rich in A	type
chr17	1	29	0.50	A
chr17	30	35	0.52	B
chr17	36	54	0.52	A
chr17	55	63	0.52	B
chr17	64	66	0.73	A
chr17	67	67	nan	B
chr17	68	89	0.51	A
chr17	90	95	0.55	B
chr17	96	96	nan	A
chr17	97	155	0.43	B
chr17	156	156	nan	A
chr17	157	158	0.88	B
chr17	159	164	0.54	A
chr17	165	166	0.84	B
chr17	167	200	0.44	A
chr17	201	266	0.24	B
chr17	267	308	0.46	A
chr17	309	341	0.45	B
chr17	342	342	nan	A
chr17	343	345	0.67	B
chr17	349	493	0.47	A
chr17	494	550	0.39	B
chr17	551	588	0.45	A
chr17	589	595	0.47	B
chr17	596	597	0.85	A
chr17	598	598	nan	B
chr17	599	632	0.45	A
chr17	633	635	0.67	B
chr17	636	636	nan	A
chr17	637	642	0.46	B
chr17	643	648	0.53	A
chr17	649	649	nan	B
chr17	650	665	0.47	A
chr17	666	703	0.40	B
chr17	704	707	0.63	A
chr17	708	709	0.91	B
chr17	710	714	0.60	A
chr17	715	722	0.57	B
chr17	723	812	0.53	A
