#	start	end	rich in A	type
chr20	1	3	0.61	B
chr20	4	8	0.60	A
chr20	9	12	0.63	B
chr20	13	15	0.66	A
chr20	16	24	0.51	B
chr20	25	43	0.49	A
chr20	44	46	0.62	B
chr20	47	47	nan	A
chr20	48	121	0.40	B
chr20	122	130	0.43	A
chr20	131	141	0.43	B
chr20	142	161	0.40	A
chr20	162	190	0.44	B
chr20	191	195	0.53	A
chr20	196	217	0.44	B
chr20	218	222	0.49	A
chr20	223	242	0.46	B
chr20	243	243	nan	A
chr20	244	307	0.23	B
chr20	308	362	0.48	A
chr20	363	367	0.56	B
chr20	368	369	0.96	A
chr20	370	380	0.50	B
chr20	381	389	0.44	A
chr20	390	405	0.46	B
chr20	406	417	0.46	A
chr20	418	445	0.47	B
chr20	446	448	0.75	A
chr20	449	458	0.51	B
chr20	459	462	0.61	A
chr20	463	475	0.52	B
chr20	476	495	0.50	A
chr20	496	511	0.48	B
chr20	512	516	0.50	A
chr20	517	534	0.44	B
chr20	535	548	0.42	A
chr20	549	587	0.48	B
chr20	588	601	0.48	A
chr20	602	607	0.64	B
chr20	608	630	0.59	A
