#	start	end	rich in A	type
chr12	2	35	0.47	A
chr12	36	45	0.49	B
chr12	46	46	nan	A
chr12	47	60	0.47	B
chr12	61	85	0.48	A
chr12	86	89	0.57	B
chr12	90	92	0.63	A
chr12	93	95	0.60	B
chr12	96	97	0.87	A
chr12	98	104	0.45	B
chr12	105	110	0.44	A
chr12	111	117	0.45	B
chr12	118	120	0.64	A
chr12	121	122	0.86	B
chr12	123	149	0.43	A
chr12	150	157	0.43	B
chr12	158	161	0.50	A
chr12	162	192	0.37	B
chr12	193	198	0.48	A
chr12	199	253	0.38	B
chr12	254	258	0.49	A
chr12	259	259	nan	B
chr12	260	266	0.46	A
chr12	267	268	0.75	B
chr12	269	282	0.43	A
chr12	283	307	0.40	B
chr12	308	329	0.44	A
chr12	330	425	0.27	B
chr12	426	434	0.45	A
chr12	435	440	0.44	B
chr12	441	443	0.57	A
chr12	444	455	0.40	B
chr12	456	551	0.45	A
chr12	552	560	0.42	B
chr12	561	584	0.49	A
chr12	585	626	0.37	B
chr12	627	635	0.44	A
chr12	636	640	0.47	B
chr12	641	667	0.41	A
chr12	668	687	0.41	B
chr12	688	711	0.41	A
chr12	712	718	0.43	B
chr12	719	723	0.48	A
chr12	724	743	0.38	B
chr12	744	774	0.38	A
chr12	775	782	0.43	B
chr12	783	785	0.53	A
chr12	786	790	0.44	B
chr12	791	795	0.43	A
chr12	796	797	0.71	B
chr12	798	806	0.43	A
chr12	807	831	0.37	B
chr12	832	833	0.77	A
chr12	834	855	0.37	B
chr12	856	856	nan	A
chr12	857	861	0.43	B
chr12	862	862	nan	A
chr12	863	870	0.40	B
chr12	871	872	0.69	A
chr12	873	883	0.38	B
chr12	884	904	0.39	A
chr12	905	905	nan	B
chr12	906	906	nan	A
chr12	907	931	0.38	B
chr12	932	969	0.42	A
chr12	970	988	0.41	B
chr12	989	991	0.63	A
chr12	992	1021	0.40	B
chr12	1022	1022	nan	A
chr12	1023	1042	0.42	B
chr12	1043	1057	0.45	A
chr12	1058	1066	0.48	B
chr12	1067	1068	0.85	A
chr12	1069	1073	0.51	B
chr12	1074	1079	0.51	A
chr12	1080	1089	0.49	B
chr12	1090	1130	0.47	A
chr12	1131	1134	0.59	B
chr12	1135	1139	0.62	A
chr12	1140	1164	0.46	B
chr12	1165	1177	0.48	A
chr12	1178	1182	0.57	B
chr12	1183	1187	0.55	A
chr12	1188	1201	0.46	B
chr12	1202	1256	0.49	A
chr12	1257	1316	0.44	B
chr12	1317	1317	nan	A
chr12	1318	1320	0.77	B
chr12	1321	1334	0.54	A
chr12	1335	1339	0.56	B
