#	start	end	rich in A	type
chr14	191	208	0.39	B
chr14	209	222	0.47	A
chr14	223	225	0.57	B
chr14	226	250	0.47	A
chr14	251	310	0.37	B
chr14	311	330	0.41	A
chr14	331	343	0.41	B
chr14	344	382	0.41	A
chr14	383	394	0.41	B
chr14	395	399	0.49	A
chr14	400	454	0.36	B
chr14	455	458	0.51	A
chr14	459	499	0.37	B
chr14	500	623	0.40	A
chr14	624	638	0.41	B
chr14	639	667	0.44	A
chr14	668	668	nan	B
chr14	669	784	0.44	A
chr14	785	810	0.41	B
chr14	811	815	0.46	A
chr14	816	816	nan	B
chr14	817	820	0.54	A
chr14	821	889	0.38	B
chr14	890	962	0.45	A
chr14	963	963	nan	B
chr14	964	978	0.47	A
chr14	979	994	0.45	B
chr14	995	1064	0.51	A
chr14	1065	1073	0.47	B
