#	start	end	rich in A	type
chr16	2	48	0.54	A
chr16	49	57	0.54	B
chr16	58	58	nan	A
chr16	59	60	0.89	B
chr16	61	84	0.32	A
chr16	85	115	0.47	B
chr16	116	120	0.59	A
chr16	121	148	0.46	B
chr16	150	164	0.47	A
chr16	167	188	0.41	B
chr16	189	189	nan	A
chr16	190	191	0.91	B
chr16	192	192	nan	A
chr16	193	218	0.44	B
chr16	219	219	nan	A
chr16	220	220	nan	B
chr16	221	221	nan	A
chr16	222	222	nan	B
chr16	223	225	0.68	A
chr16	226	259	0.45	B
chr16	260	266	0.48	A
chr16	267	282	0.50	B
chr16	283	310	0.43	A
chr16	311	320	0.51	B
chr16	321	337	0.36	A
chr16	338	340	0.66	B
chr16	341	344	0.41	A
chr16	345	345	nan	B
chr16	346	354	0.40	A
chr16	466	512	0.45	B
chr16	513	516	0.56	A
chr16	517	517	nan	B
chr16	518	526	0.44	A
chr16	527	570	0.44	B
chr16	571	573	0.72	A
chr16	574	574	nan	B
chr16	575	577	0.76	A
chr16	578	578	nan	B
chr16	579	581	0.76	A
chr16	582	589	0.51	B
chr16	590	658	0.38	A
chr16	659	667	0.52	B
chr16	668	668	nan	A
chr16	669	669	nan	B
chr16	670	707	0.49	A
chr16	708	718	0.48	B
chr16	719	719	nan	A
chr16	720	744	0.44	B
chr16	745	745	nan	A
chr16	746	746	nan	B
chr16	747	748	0.92	A
chr16	749	750	0.88	B
chr16	751	751	nan	A
chr16	752	760	0.50	B
chr16	761	770	0.41	A
chr16	771	784	0.45	B
chr16	785	785	nan	A
chr16	786	786	nan	B
chr16	787	789	0.64	A
chr16	790	790	nan	B
chr16	791	807	0.45	A
chr16	808	828	0.47	B
chr16	829	834	0.50	A
chr16	835	845	0.52	B
chr16	846	846	nan	A
chr16	847	847	nan	B
chr16	848	859	0.58	A
chr16	860	861	0.98	B
chr16	862	862	nan	A
chr16	863	864	0.95	B
chr16	865	865	nan	A
chr16	866	873	0.56	B
chr16	874	902	0.56	A
