#	start	end	rich in A	type
chr9	1	9	0.48	A
chr9	10	21	0.44	B
chr9	22	23	0.83	A
chr9	24	25	0.78	B
chr9	26	30	0.50	A
chr9	31	31	nan	B
chr9	32	72	0.41	A
chr9	73	127	0.37	B
chr9	128	130	0.55	A
chr9	131	137	0.44	B
chr9	138	138	nan	A
chr9	139	139	nan	B
chr9	140	148	0.43	A
chr9	149	151	0.59	B
chr9	152	157	0.48	A
chr9	158	190	0.40	B
chr9	191	195	0.53	A
chr9	196	203	0.45	B
chr9	204	223	0.40	A
chr9	224	268	0.37	B
chr9	269	272	0.52	A
chr9	273	324	0.37	B
chr9	325	327	0.61	A
chr9	328	328	nan	B
chr9	329	446	0.27	A
chr9	449	449	nan	B
chr9	472	474	0.44	A
chr9	668	669	0.77	B
chr9	682	682	nan	A
chr9	683	684	0.76	B
chr9	685	685	nan	A
chr9	688	688	nan	B
chr9	691	693	0.40	A
chr9	699	699	nan	B
chr9	710	710	nan	A
chr9	711	711	nan	B
chr9	712	733	0.43	A
chr9	734	741	0.43	B
chr9	742	758	0.42	A
chr9	759	774	0.38	B
chr9	775	778	0.53	A
chr9	779	785	0.45	B
chr9	786	810	0.42	A
chr9	811	813	0.60	B
chr9	814	815	0.77	A
chr9	816	816	nan	B
chr9	817	817	nan	A
chr9	818	841	0.39	B
chr9	842	845	0.57	A
chr9	846	861	0.42	B
chr9	862	871	0.45	A
chr9	872	873	0.81	B
chr9	874	876	0.61	A
chr9	877	877	nan	B
chr9	878	878	nan	A
chr9	879	879	nan	B
chr9	880	898	0.43	A
chr9	899	899	nan	B
chr9	900	929	0.46	A
chr9	930	935	0.48	B
chr9	936	995	0.45	A
chr9	996	996	nan	B
chr9	997	1034	0.44	A
chr9	1035	1040	0.46	B
chr9	1041	1044	0.52	A
chr9	1045	1075	0.37	B
chr9	1076	1087	0.44	A
chr9	1088	1093	0.46	B
chr9	1094	1157	0.42	A
chr9	1158	1159	0.89	B
chr9	1160	1184	0.46	A
chr9	1185	1186	0.75	B
chr9	1187	1190	0.52	A
chr9	1191	1191	nan	B
chr9	1192	1195	0.56	A
chr9	1196	1231	0.41	B
chr9	1232	1253	0.47	A
chr9	1254	1255	0.77	B
chr9	1256	1411	0.50	A
