#	start	end	rich in A	type
chr17	1	2	1.08	B
chr17	3	3	nan	A
chr17	5	6	0.92	B
chr17	7	19	0.56	A
chr17	20	41	0.50	B
chr17	42	49	0.57	A
chr17	50	71	0.49	B
chr17	72	82	0.57	A
chr17	83	108	0.47	B
chr17	109	117	0.48	A
chr17	118	143	0.42	B
chr17	144	149	0.48	A
chr17	150	177	0.48	B
chr17	178	180	0.75	A
chr17	181	216	0.42	B
chr17	217	224	0.40	A
chr17	255	269	0.49	B
chr17	270	276	0.57	A
chr17	277	277	nan	B
chr17	278	279	0.85	A
chr17	280	289	0.46	B
chr17	290	292	0.68	A
chr17	293	315	0.46	B
chr17	316	327	0.48	A
chr17	328	365	0.42	B
chr17	366	414	0.49	A
chr17	415	416	0.92	B
chr17	417	436	0.52	A
chr17	437	456	0.42	B
chr17	457	486	0.49	A
chr17	487	497	0.50	B
chr17	498	529	0.38	A
chr17	530	578	0.44	B
chr17	579	579	nan	A
chr17	580	618	0.43	B
chr17	619	621	0.73	A
chr17	622	624	0.68	B
chr17	625	627	0.63	A
chr17	628	676	0.44	B
chr17	677	685	0.43	A
chr17	686	728	0.46	B
chr17	729	755	0.53	A
chr17	756	762	0.57	B
chr17	763	763	nan	A
chr17	764	764	nan	B
chr17	765	765	nan	A
chr17	766	768	0.72	B
chr17	769	770	1.04	A
chr17	771	779	0.61	B
chr17	780	780	nan	A
chr17	781	781	nan	B
chr17	782	786	0.64	A
chr17	787	788	0.95	B
chr17	789	812	0.58	A
