#	start	end	rich in A	type
chr15	201	226	0.23	B
chr15	227	227	nan	A
chr15	228	228	nan	B
chr15	229	234	0.44	A
chr15	238	284	0.42	B
chr15	285	297	0.37	A
chr15	298	298	nan	B
chr15	299	319	0.35	A
chr15	320	322	0.63	B
chr15	323	336	0.31	A
chr15	337	339	0.61	B
chr15	340	375	0.40	A
chr15	376	381	0.44	B
chr15	382	390	0.44	A
chr15	391	391	nan	B
chr15	392	460	0.44	A
chr15	461	486	0.40	B
chr15	487	500	0.41	A
chr15	501	501	nan	B
chr15	502	531	0.42	A
chr15	532	555	0.39	B
chr15	556	601	0.41	A
chr15	602	606	0.51	B
chr15	607	609	0.61	A
chr15	610	621	0.45	B
chr15	622	625	0.51	A
chr15	626	626	nan	B
chr15	627	817	0.45	A
chr15	818	823	0.47	B
chr15	824	864	0.38	A
chr15	865	890	0.43	B
chr15	891	916	0.48	A
chr15	917	917	nan	B
chr15	918	918	nan	A
chr15	919	926	0.48	B
chr15	927	927	nan	A
chr15	928	929	0.85	B
chr15	930	930	nan	A
chr15	931	931	nan	B
chr15	932	937	0.54	A
chr15	938	947	0.45	B
chr15	948	949	0.77	A
chr15	950	958	0.43	B
chr15	959	971	0.43	A
chr15	972	991	0.42	B
chr15	992	1009	0.46	A
chr15	1010	1010	nan	B
chr15	1011	1025	0.48	A
