# EV_1 (119.2770)	EV_2 (32.5104)	EV_3 (16.3544)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.025943664175903363	0.0012598676028254888	-0.02069661053363011
-0.026500496454650992	0.002044674261451246	-0.030451867796476937
-0.01953309520856333	0.0004922293201657692	-0.02591829336676011
nan	nan	nan
-0.005228682590050944	0.017928318663226365	-0.10009885027413312
-0.005390795858584439	0.01891336983894204	-0.10492855093449474
-0.02925759708025137	0.017157709782982693	-0.08540933184391651
-0.034201284562878825	0.015597318092773482	-0.06731776142248755
nan	nan	nan
-0.040109003081076164	0.01400644052029502	-0.057799401619541224
-0.05653071319315662	0.014967101070553601	-0.05020722524321031
-0.05777487261836881	0.018161317220714873	-0.06312215478015044
-0.051299135680147115	0.017646841417652905	-0.08601401885518178
-0.04397610146473481	0.021238688120784253	-0.08013661841715794
-0.04901024722433771	0.01863934903610578	-0.08513286851711932
-0.053942710304570665	0.019991632550995186	-0.07476686105454158
-0.055526121950938104	0.018137139857685697	-0.07882973458993375
-0.05365595949156998	0.019376570405316523	-0.0700060525589255
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.05427187725752461	0.02071320083329992	-0.06607974562987047
-0.05624882186240995	0.019057209685294396	-0.06525439369334605
-0.062452266621110086	0.02087227955723784	-0.06419129830187702
-0.05913414160055766	0.019238835783740433	-0.061166572598108856
-0.06304228170759626	0.02151271414006621	-0.05928896880343331
-0.06288700425630289	0.0181973042013511	-0.05575000461351401
-0.058923085046739807	0.016720291469520077	-0.052135418639772196
-0.05969547117819768	0.019031356338360287	-0.05433006866241363
-0.05427524195895764	0.022750712735037367	-0.07493226024985618
-0.06156668326174379	0.026220024391270094	-0.07040258271960573
-0.06028985945864744	0.025214091334563708	-0.07022495927978872
-0.06365878917529001	0.022094337982282643	-0.05979448318835629
-0.06161069261771854	0.03061987970424102	-0.06347942626246446
-0.051534453917240194	0.0540020558591714	-0.07279681187760183
-0.018435866309916442	0.04679222123524385	-0.08078142510942818
-0.014579086803307648	0.05182414749119087	-0.08057713612844691
-0.01691590090562755	0.045662734282737566	-0.08496457192318002
-0.019104595201787304	0.047005712628997186	-0.08704942291185645
-0.014184307389306434	0.04469547234859845	-0.08648309710049414
0.0012923664693066592	0.039773014510210404	-0.09117944217061157
0.004019000459582992	0.03533389283468015	-0.08551722407374558
0.0019372001386879691	0.027956150931067656	-0.09074380784805325
-0.005166193122278319	0.026948248191836728	-0.09943394849808422
-0.012446627674450744	0.03231045536554817	-0.1058378572125494
-0.017225495159387087	0.04233241173703763	-0.11073980071595176
-0.01882043336482262	0.05024882046517685	-0.11042558101296673
-0.014741182475586936	0.062207340782637996	-0.10900563312699166
0.017096807218209102	0.045655655793725373	-0.10999112365781549
0.023966055357154667	0.046616461841760215	-0.09766082736340305
0.021641979764822107	0.04673640151857552	-0.09760285736518233
-0.04206137043031544	0.05194359143702235	-0.10017535786244003
-0.059317216732009084	0.04338908098181293	-0.07979573642242263
-0.06367952480965552	0.0306474457535079	-0.07308456243185218
-0.06566847015561567	0.02794101803054204	-0.0708582222266203
-0.0666495985612506	0.02548074655138861	-0.067332481304638
-0.067836449102492	0.02447647696521346	-0.0691280033913636
-0.06594072912717872	0.018827580628519934	-0.06192525728038156
-0.06681209888825732	0.017955960902470685	-0.06366453352527382
-0.06811794520294924	0.01993579688492038	-0.06523829789832551
-0.07006236045327768	0.022315830145419942	-0.06772884415689069
-0.06849231855383044	0.02583956723634733	-0.07572432743433738
-0.06745941995592275	0.030502495764887186	-0.07933337649703524
-0.06434696636265311	0.03791674333161918	-0.08940573984444303
-0.054948056668351605	0.04951984845169402	-0.1004554211605802
