#	start	end	rich in A	type
chr16	2	52	0.54	A
chr16	53	86	0.36	B
chr16	87	94	0.54	A
chr16	95	103	0.48	B
chr16	104	129	0.49	A
chr16	130	140	0.46	B
chr16	141	177	0.41	A
chr16	178	182	0.52	B
chr16	183	200	0.42	A
chr16	201	203	0.64	B
chr16	204	204	nan	A
chr16	205	207	0.64	B
chr16	208	227	0.44	A
chr16	228	230	0.64	B
chr16	231	239	0.51	A
chr16	240	240	nan	B
chr16	241	241	nan	A
chr16	242	245	0.59	B
chr16	246	253	0.50	A
chr16	254	272	0.44	B
chr16	273	315	0.45	A
chr16	316	467	0.10	B
chr16	468	473	0.52	A
chr16	474	474	nan	B
chr16	475	477	0.57	A
chr16	478	481	0.55	B
chr16	482	486	0.55	A
chr16	487	489	0.63	B
chr16	490	491	0.90	A
chr16	492	495	0.58	B
chr16	496	509	0.51	A
chr16	510	531	0.43	B
chr16	532	545	0.45	A
chr16	546	549	0.56	B
chr16	550	551	0.90	A
chr16	552	555	0.59	B
chr16	556	556	nan	A
chr16	557	563	0.50	B
chr16	564	588	0.49	A
chr16	589	663	0.38	B
chr16	664	711	0.48	A
chr16	712	713	0.78	B
chr16	714	733	0.45	A
chr16	734	742	0.46	B
chr16	743	757	0.49	A
chr16	758	772	0.40	B
chr16	773	773	nan	A
chr16	774	779	0.50	B
chr16	780	780	nan	A
chr16	781	810	0.44	B
chr16	811	821	0.52	A
chr16	822	838	0.45	B
chr16	839	902	0.53	A
