#	start	end	rich in A	type
chr14	191	206	0.39	B
chr14	207	216	0.48	A
chr14	217	218	0.84	B
chr14	219	231	0.44	A
chr14	232	238	0.54	B
chr14	239	239	nan	A
chr14	240	240	nan	B
chr14	241	244	0.58	A
chr14	245	247	0.73	B
chr14	248	256	0.48	A
chr14	257	262	0.45	B
chr14	263	263	nan	A
chr14	264	291	0.37	B
chr14	292	292	nan	A
chr14	293	296	0.48	B
chr14	297	297	nan	A
chr14	298	299	0.71	B
chr14	300	300	nan	A
chr14	301	306	0.45	B
chr14	307	314	0.43	A
chr14	315	315	nan	B
chr14	316	316	nan	A
chr14	317	317	nan	B
chr14	318	351	0.41	A
chr14	352	353	0.82	B
chr14	354	355	0.83	A
chr14	356	359	0.57	B
chr14	360	386	0.40	A
chr14	387	387	nan	B
chr14	388	388	nan	A
chr14	389	389	nan	B
chr14	390	396	0.45	A
chr14	397	397	nan	B
chr14	398	403	0.46	A
chr14	404	412	0.40	B
chr14	413	413	nan	A
chr14	414	417	0.46	B
chr14	418	418	nan	A
chr14	419	421	0.53	B
chr14	422	422	nan	A
chr14	423	440	0.36	B
chr14	441	442	0.72	A
chr14	443	444	0.69	B
chr14	445	445	nan	A
chr14	446	446	nan	B
chr14	447	447	nan	A
chr14	448	448	nan	B
chr14	449	449	nan	A
chr14	450	450	nan	B
chr14	451	451	nan	A
chr14	452	453	0.77	B
chr14	454	463	0.42	A
chr14	464	464	nan	B
chr14	465	465	nan	A
chr14	466	466	nan	B
chr14	467	470	0.46	A
chr14	471	472	0.71	B
chr14	473	473	nan	A
chr14	474	478	0.43	B
chr14	479	482	0.48	A
chr14	483	484	0.71	B
chr14	485	485	nan	A
chr14	486	487	0.70	B
chr14	488	488	nan	A
chr14	489	490	0.71	B
chr14	491	491	nan	A
chr14	492	492	nan	B
chr14	493	502	0.43	A
chr14	503	508	0.50	B
chr14	509	509	nan	A
chr14	510	512	0.57	B
chr14	513	531	0.43	A
chr14	532	535	0.53	B
chr14	536	536	nan	A
chr14	537	537	nan	B
chr14	538	538	nan	A
chr14	539	558	0.43	B
chr14	559	559	nan	A
chr14	560	562	0.59	B
chr14	563	651	0.40	A
chr14	652	653	0.99	B
chr14	654	678	0.42	A
chr14	679	682	0.60	B
chr14	683	683	nan	A
chr14	684	697	0.46	B
chr14	698	698	nan	A
chr14	699	699	nan	B
chr14	700	734	0.44	A
chr14	735	758	0.47	B
chr14	759	773	0.48	A
chr14	774	776	0.74	B
chr14	777	851	0.39	A
chr14	852	852	nan	B
chr14	853	864	0.41	A
chr14	865	865	nan	B
chr14	866	866	nan	A
chr14	867	868	0.72	B
chr14	869	912	0.42	A
chr14	913	920	0.52	B
chr14	921	925	0.51	A
chr14	926	927	0.85	B
chr14	928	928	nan	A
chr14	929	933	0.59	B
chr14	934	935	1.01	A
chr14	936	937	0.99	B
chr14	938	944	0.50	A
chr14	945	946	0.99	B
chr14	947	999	0.45	A
chr14	1000	1002	0.77	B
chr14	1003	1004	0.90	A
chr14	1005	1014	0.55	B
chr14	1015	1015	nan	A
chr14	1016	1016	nan	B
chr14	1017	1017	nan	A
chr14	1018	1060	0.52	B
chr14	1061	1073	0.49	A
