#	start	end	rich in A	type
chr19	3	88	0.48	A
chr19	89	91	0.69	B
chr19	92	92	nan	A
chr19	93	99	0.51	B
chr19	100	117	0.52	A
chr19	118	128	0.49	B
chr19	129	151	0.48	A
chr19	152	152	nan	B
chr19	153	197	0.49	A
chr19	198	303	0.30	B
chr19	304	304	nan	A
chr19	305	331	0.46	B
chr19	332	332	nan	A
chr19	333	334	0.90	B
chr19	335	339	0.62	A
chr19	340	346	0.56	B
chr19	347	350	0.61	A
chr19	351	355	0.54	B
chr19	356	367	0.56	A
chr19	368	384	0.46	B
chr19	385	401	0.54	A
chr19	402	402	nan	B
chr19	403	405	0.70	A
chr19	406	406	nan	B
chr19	407	431	0.52	A
chr19	432	439	0.50	B
chr19	440	443	0.66	A
chr19	444	451	0.47	B
chr19	452	517	0.51	A
chr19	518	518	nan	B
chr19	519	519	nan	A
chr19	520	543	0.47	B
chr19	544	545	1.02	A
chr19	546	546	nan	B
chr19	547	550	0.69	A
chr19	551	554	0.61	B
chr19	555	562	0.61	A
chr19	563	566	0.60	B
chr19	567	567	nan	A
chr19	568	589	0.47	B
chr19	590	591	1.06	A
