#	start	end	rich in A	type
chr18	1	30	0.41	A
chr18	31	32	0.84	B
chr18	33	35	0.63	A
chr18	36	36	nan	B
chr18	37	46	0.43	A
chr18	47	48	0.76	B
chr18	49	87	0.42	A
chr18	88	91	0.59	B
chr18	92	95	0.52	A
chr18	96	99	0.57	B
chr18	100	123	0.45	A
chr18	124	125	0.91	B
chr18	126	128	0.63	A
chr18	129	129	nan	B
chr18	130	146	0.46	A
chr18	147	147	nan	B
chr18	148	463	0.35	A
chr18	464	464	nan	B
chr18	465	636	0.40	A
chr18	637	637	nan	B
chr18	638	643	0.41	A
chr18	644	646	0.52	B
chr18	647	654	0.40	A
chr18	655	659	0.43	B
chr18	660	686	0.38	A
chr18	687	713	0.37	B
chr18	714	776	0.44	A
chr18	777	781	0.60	B
