#	start	end	rich in A	type
chr16	2	49	0.54	A
chr16	50	60	0.51	B
chr16	61	84	0.32	A
chr16	85	114	0.47	B
chr16	115	120	0.58	A
chr16	121	148	0.46	B
chr16	150	164	0.47	A
chr16	167	190	0.41	B
chr16	191	191	nan	A
chr16	192	219	0.44	B
chr16	220	220	nan	A
chr16	221	221	nan	B
chr16	222	225	0.61	A
chr16	226	260	0.45	B
chr16	261	265	0.50	A
chr16	266	282	0.49	B
chr16	283	310	0.43	A
chr16	311	321	0.50	B
chr16	322	338	0.37	A
chr16	339	340	0.82	B
chr16	341	354	0.37	A
chr16	466	513	0.45	B
chr16	514	525	0.44	A
chr16	526	570	0.44	B
chr16	571	580	0.55	A
chr16	581	590	0.50	B
chr16	591	658	0.38	A
chr16	659	668	0.51	B
chr16	669	707	0.49	A
chr16	708	745	0.44	B
chr16	746	747	0.85	A
chr16	748	760	0.48	B
chr16	761	770	0.41	A
chr16	771	787	0.44	B
chr16	788	806	0.45	A
chr16	807	828	0.47	B
chr16	829	834	0.50	A
chr16	835	846	0.51	B
chr16	847	859	0.57	A
chr16	860	873	0.52	B
chr16	874	902	0.56	A
