#	start	end	rich in A	type
chr10	1	11	0.50	A
chr10	12	17	0.57	B
chr10	18	28	0.44	A
chr10	29	32	0.60	B
chr10	33	33	nan	A
chr10	34	37	0.58	B
chr10	38	48	0.44	A
chr10	49	56	0.47	B
chr10	57	61	0.57	A
chr10	62	84	0.45	B
chr10	85	112	0.39	A
chr10	113	115	0.69	B
chr10	116	135	0.47	A
chr10	136	149	0.47	B
chr10	150	154	0.55	A
chr10	155	169	0.43	B
chr10	170	177	0.46	A
chr10	178	190	0.30	B
chr10	191	210	0.39	A
chr10	211	216	0.48	B
chr10	217	233	0.43	A
chr10	234	250	0.43	B
chr10	251	253	0.62	A
chr10	254	274	0.41	B
chr10	275	290	0.43	A
chr10	291	297	0.49	B
chr10	298	337	0.42	A
chr10	338	345	0.47	B
chr10	346	357	0.45	A
chr10	358	360	0.65	B
chr10	361	381	0.41	A
chr10	382	388	0.47	B
chr10	390	430	0.08	A
chr10	431	437	0.53	B
chr10	438	439	1.02	A
chr10	440	463	0.45	B
chr10	470	485	0.27	A
chr10	486	522	0.31	B
chr10	523	523	nan	A
chr10	524	541	0.39	B
chr10	542	543	0.75	A
chr10	544	546	0.56	B
chr10	547	599	0.36	A
chr10	600	624	0.40	B
chr10	625	625	nan	A
chr10	626	649	0.41	B
chr10	650	655	0.47	A
chr10	656	695	0.37	B
chr10	696	771	0.45	A
chr10	772	795	0.44	B
chr10	796	799	0.63	A
chr10	800	806	0.55	B
chr10	807	813	0.60	A
chr10	814	815	0.83	B
chr10	816	820	0.54	A
chr10	821	828	0.49	B
chr10	829	856	0.38	A
chr10	857	882	0.44	B
chr10	883	954	0.41	A
chr10	955	978	0.42	B
chr10	979	996	0.48	A
chr10	997	1014	0.44	B
chr10	1015	1060	0.47	A
chr10	1061	1076	0.43	B
chr10	1077	1083	0.43	A
chr10	1084	1086	0.60	B
chr10	1087	1109	0.39	A
chr10	1110	1120	0.44	B
chr10	1121	1124	0.58	A
chr10	1125	1142	0.43	B
chr10	1143	1151	0.47	A
chr10	1152	1156	0.54	B
chr10	1157	1159	0.61	A
chr10	1160	1164	0.55	B
chr10	1165	1165	nan	A
chr10	1166	1205	0.42	B
chr10	1206	1216	0.51	A
chr10	1217	1237	0.44	B
chr10	1238	1239	0.93	A
chr10	1240	1258	0.48	B
chr10	1259	1271	0.52	A
chr10	1272	1338	0.46	B
chr10	1339	1355	0.54	A
