# EV_1 (43.1792)	EV_2 (34.9645)	EV_3 (14.7662)
nan	nan	nan
0.022431178143351625	0.011047908682409874	-0.02244563156012851
0.02217505001874844	0.00882362502665784	-0.01946087971036704
0.02792147623024599	0.004532275223826248	-0.010963962877036274
0.03185490109201149	0.004210498876104125	-0.008039878134098552
0.034317027368303214	0.005329513748938616	-0.0019362351439261502
0.036235544606060495	0.0069500135741040565	-0.0018437074421981808
0.0354776648625574	0.0046135940806922866	0.004505447528532956
0.038404733287018086	0.005700161031170444	0.0003612610466566038
0.03656239348745854	0.008789034447082775	-0.004152898103265752
0.0354910135464486	0.00860004253306888	-0.009302352439962705
0.030550292787781774	0.0027735709925996816	-0.006646519869371894
0.02488588156493078	-0.01029490918214646	0.0046904710001956125
0.01766586214348211	-0.015714623471038133	0.003874760305731032
0.014045809534355556	-0.017408055970776538	0.004764426101516812
0.015838966066238722	-0.012726393870665187	0.0003824736989236667
0.019427292918196153	-0.009680240556095792	0.0017262706986927862
0.025011857932754705	-0.006411740626098689	-0.000357768228260856
0.0210496903758514	-0.0034134245090030116	-0.0019361675719024307
0.016712966396375886	-0.005042568211718942	-0.007160936729440175
0.011089044379361212	-0.006098132961354895	-0.008774722264614352
0.007138309434463809	-0.011723333305044418	-0.010397717537982507
0.004918862203903105	-0.013781249591019918	-0.011303789351291577
0.0025727708703662073	-0.011927018128179619	-0.013886596098920794
0.005027098816276898	-0.007931751255468899	-0.01822608001872495
0.0036612370818415643	-0.007333813287463208	-0.018187251381316934
0.003928000970559007	-0.0050783528218546325	-0.0199616740919854
0.008026284320132374	-0.002070170329358878	-0.023285948210288822
0.016238679742613372	0.003198587789382754	-0.02582336263110668
0.02151527328556193	0.0029383413759402777	-0.01944779334408375
0.026515342386363792	0.006005775877164124	-0.015138695843706054
0.024340476718627	0.005340128937859014	-0.011225447698553773
0.02324212144534068	0.0035828046606326243	-0.007622205537280581
0.015831387546469223	-0.002718755399783869	-0.0073666764598797115
0.007420483770030205	-0.005537223220388922	-0.014269389674815804
-0.0023988315118554596	-0.008362664112071271	-0.03226602679869772
-0.006085536637924832	-0.009208838963537594	-0.03407311542171723
-0.0021360170179180616	-0.006200379754053862	-0.029795698528007113
-0.00230428135513516	-0.006833544452553731	-0.023893035577258612
-0.007710695089389376	-0.006271459974447491	-0.021825845845042463
-0.010099666422788874	-0.010867241863149817	-0.020926378560271564
-0.015887843800689402	-0.011461753615974086	-0.024656384377107973
-0.015619509619792362	-0.013449836955051812	-0.02952450293261425
-0.013760204423547149	-0.01093261471320466	-0.03415469329582991
-0.004198651881558272	-0.01056134768608869	-0.027962149420118
0.0016634921688334862	-0.013753696032547592	-0.01819698841239271
-0.0014413877529934884	-0.017687205410030517	-0.019989138765725396
-0.006681648555899304	-0.0179041694924443	-0.025226717726801726
-0.011606370285501762	-0.014875644024369722	-0.033428071447054716
-0.017049883797432178	-0.014014971106342694	-0.031272164371093154
-0.014891731462757718	-0.014758825780741053	-0.02470919090633978
-0.009673029593956642	-0.016551399901936718	-0.014587443948060701
-0.005561915984437732	-0.017692472669197896	-0.015363324480272021
-0.006894780771920457	-0.017197030608098803	-0.018388920422883946
-0.009414456985406229	-0.016832710971148	-0.0220896022492559
-0.011722713508726824	-0.014954403941153518	-0.023385759081374302
-0.013196348862803072	-0.013027209444981362	-0.02820320679265428
-0.013347758103326002	-0.011406701957872595	-0.028733232252041843
-0.01389203967934207	-0.011553305456510867	-0.03319573044263301
