#	start	end	score	density
1	1	4	5.0	2.898
2	5	17	10.0	1.374
3	18	52	10.0	1.196
4	53	57	5.0	1.381
5	58	65	10.0	1.18
6	66	74	10.0	1.354
7	75	81	10.0	1.082
8	82	144	6.0	1.157
9	145	149	5.0	1.543
10	150	154	5.0	1.212
11	155	172	10.0	1.014
12	173	181	9.0	1.311
13	182	191	8.0	1.296
14	192	199	10.0	1.464
15	200	212	6.0	1.272
16	213	233	10.0	1.246
17	234	242	5.0	1.554
18	243	247	6.0	1.332
19	248	254	8.0	2.098
20	255	259	8.0	1.693
21	260	269	3.0	1.237
22	270	276	9.0	1.204
23	277	289	10.0	1.571
24	290	371	10.0	0.342
25	372	389	8.0	1.424
26	390	407	10.0	1.447
27	408	422	10.0	1.478
28	423	435	10.0	1.313
29	436	442	10.0	1.199
30	443	470	10.0	1.241
31	471	487	10.0	0.953
32	488	504	10.0	0.97
33	505	571	10.0	0.915
34	572	594	10.0	0.976
35	595	604	10.0	1.086
36	605	643	6.0	0.934
37	644	648	8.0	0.844
38	649	659	8.0	0.788
39	660	689	10.0	1.149
40	690	697	5.0	0.919
41	698	703	10.0	1.702
42	704	792	10.0	1.006
43	793	824	10.0	0.887
44	825	864	10.0	0.962
45	865	874	10.0	1.521
46	875	891	10.0	1.295
47	892	906	10.0	1.44
48	907	924	10.0	1.231
49	925	940	10.0	1.262
50	941	948	10.0	1.468
51	949	959	10.0	1.289
52	960	967	10.0	1.195
53	968	972	10.0	1.196
54	973	1033	10.0	1.058
55	1034	1055	10.0	0.866
56	1056	1086	10.0	1.111
57	1087	1105	10.0	1.0
58	1106	1135	10.0	1.075
59	1136	1152	9.0	1.163
60	1153	1166	7.0	0.965
61	1167	1184	10.0	1.058
62	1185	1196	10.0	1.129
63	1197	1233	10.0	0.962
64	1234	1297	10.0	0.975
65	1298	1329	10.0	0.95
66	1330	1356	10.0	1.011
67	1357	1363	10.0	1.05
68	1364	1408	9.0	1.007
69	1409	1436	10.0	1.028
70	1437	1445	10.0	1.321
71	1446	1482	10.0	1.315
72	1483	1489	10.0	1.753
73	1490	1499	10.0	1.017
74	1500	1535	10.0	1.401
75	1536	1542	10.0	1.495
76	1543	1562	10.0	1.993
