#	start	end	score	density
1	1	404	7.0	0.003
2	405	428	8.0	0.729
3	429	444	9.0	0.274
4	445	452	10.0	0.815
5	453	477	10.0	1.065
6	478	507	5.0	1.624
7	508	512	5.0	1.432
8	513	519	2.0	0.78
9	520	542	10.0	1.315
10	543	567	10.0	1.406
11	568	588	6.0	1.816
12	589	598	6.0	1.584
13	599	608	5.0	1.284
14	609	636	10.0	0.857
15	637	650	5.0	1.377
16	651	658	6.0	0.208
17	659	670	10.0	1.025
18	671	681	10.0	1.11
19	682	686	6.0	0.841
20	687	698	10.0	1.174
21	699	706	5.0	1.01
22	707	765	10.0	0.915
23	766	775	10.0	0.921
24	776	780	10.0	0.883
25	781	800	9.0	0.982
26	801	806	10.0	0.845
27	807	812	10.0	1.188
28	813	834	7.0	1.542
29	835	845	10.0	1.664
30	846	859	10.0	1.243
31	860	873	7.0	1.157
32	874	882	10.0	1.541
33	883	897	10.0	0.932
34	898	919	10.0	1.079
35	920	972	10.0	1.029
36	973	1013	10.0	0.829
37	1014	1024	10.0	1.053
38	1025	1037	4.0	0.797
39	1038	1050	10.0	0.795
40	1051	1061	10.0	0.834
41	1062	1081	7.0	0.905
42	1082	1109	10.0	1.071
43	1110	1135	10.0	0.826
44	1136	1152	10.0	0.777
45	1153	1157	10.0	0.989
46	1158	1170	10.0	0.928
47	1171	1185	8.0	0.948
48	1186	1199	10.0	0.939
49	1200	1212	6.0	1.005
50	1213	1217	6.0	0.692
51	1218	1227	5.0	0.97
52	1228	1243	7.0	1.156
53	1244	1252	10.0	0.949
54	1253	1269	9.0	1.009
55	1270	1275	5.0	0.898
56	1276	1289	10.0	1.035
57	1290	1312	10.0	1.267
58	1313	1337	7.0	1.04
59	1338	1344	10.0	1.549
60	1345	1353	6.0	0.845
61	1354	1363	10.0	0.796
62	1364	1370	10.0	1.167
63	1371	1386	10.0	1.101
64	1387	1395	10.0	0.943
65	1396	1418	8.0	1.157
66	1419	1423	5.0	0.88
67	1424	1450	10.0	0.893
68	1451	1459	5.0	1.008
69	1460	1471	10.0	0.985
70	1472	1485	5.0	1.055
71	1486	1493	10.0	1.433
72	1494	1513	7.0	1.687
73	1514	1522	8.0	1.568
74	1523	1529	10.0	0.805
75	1530	1546	6.0	1.015
76	1547	1558	9.0	1.007
77	1559	1564	10.0	2.06
78	1565	1581	5.0	1.409
79	1582	1586	5.0	1.275
80	1587	1591	4.0	1.209
81	1592	1614	10.0	1.055
82	1615	1626	10.0	1.34
83	1627	1632	5.0	1.138
84	1633	1652	10.0	1.151
85	1653	1674	9.0	0.376
86	1675	1697	9.0	1.04
87	1698	1715	6.0	1.359
88	1716	1728	10.0	1.035
89	1729	1780	10.0	1.137
90	1781	1788	8.0	1.233
91	1789	1795	4.0	1.116
92	1796	1804	10.0	1.621
93	1805	1813	8.0	1.415
94	1814	1831	10.0	1.345
95	1832	1857	5.0	1.07
96	1858	1865	7.0	1.003
97	1866	1871	6.0	0.915
98	1872	1894	10.0	1.174
99	1895	1979	10.0	0.976
100	1980	1995	10.0	0.857
101	1996	2009	8.0	0.916
102	2010	2018	6.0	1.199
103	2019	2023	7.0	1.137
104	2024	2029	3.0	0.972
105	2030	2036	10.0	1.009
106	2037	2044	5.0	1.36
107	2045	2051	10.0	1.168
