#	start	end	score	density
1	1	13	7.0	2.088
2	14	36	6.0	3.731
3	37	59	9.0	2.383
4	60	79	10.0	2.318
5	80	84	10.0	2.989
6	85	89	10.0	1.517
7	90	99	5.0	1.502
8	100	118	7.0	1.721
9	119	125	6.0	2.374
10	126	134	6.0	2.356
11	135	142	10.0	2.012
12	143	164	7.0	2.49
13	165	173	10.0	2.395
14	174	179	10.0	3.366
15	180	189	4.0	1.938
16	190	194	10.0	2.265
17	195	201	8.0	1.962
18	202	206	8.0	0.933
19	207	211	10.0	1.032
20	212	227	10.0	1.169
21	228	236	5.0	1.07
22	237	254	10.0	1.172
23	255	273	10.0	1.193
24	274	299	6.0	1.381
25	300	309	10.0	0.983
26	310	320	10.0	0.982
27	321	325	10.0	1.04
28	326	350	10.0	1.236
29	351	356	9.0	1.072
30	357	372	10.0	1.102
31	373	415	10.0	1.147
32	416	436	10.0	1.063
33	437	447	4.0	1.074
34	448	454	5.0	1.088
35	455	489	10.0	1.126
36	490	508	10.0	1.128
37	509	517	10.0	2.238
38	518	541	10.0	1.131
39	542	614	10.0	1.011
40	615	622	5.0	1.047
41	623	641	10.0	0.855
42	642	722	7.0	0.985
43	723	727	7.0	0.75
44	728	748	10.0	1.211
45	749	761	10.0	1.186
46	762	775	10.0	1.27
47	776	789	10.0	1.452
48	790	818	10.0	1.526
49	819	825	10.0	1.053
50	826	851	10.0	1.072
51	852	857	5.0	1.346
52	858	894	10.0	1.198
53	895	948	7.0	1.213
54	949	962	10.0	0.966
55	963	982	10.0	1.245
56	983	993	10.0	1.441
57	994	1059	10.0	0.045
58	1060	1103	10.0	1.157
59	1104	1117	8.0	1.281
60	1118	1124	10.0	1.071
61	1125	1158	10.0	1.079
62	1159	1310	10.0	1.188
63	1311	1366	10.0	1.134
64	1367	1385	7.0	1.069
65	1386	1405	9.0	0.983
66	1406	1410	8.0	0.963
67	1411	1429	10.0	1.092
68	1430	1440	8.0	1.264
69	1441	1478	10.0	1.195
70	1479	1483	10.0	1.331
71	1484	1501	10.0	1.109
72	1502	1515	10.0	1.335
73	1516	1529	10.0	1.183
74	1530	1541	10.0	1.254
75	1542	1547	10.0	1.14
76	1548	1563	10.0	1.034
77	1564	1571	7.0	0.961
78	1572	1576	7.0	0.959
79	1577	1597	10.0	0.9
80	1598	1625	10.0	1.044
81	1626	1640	10.0	1.118
82	1641	1646	10.0	0.96
83	1647	1665	10.0	1.204
84	1666	1691	10.0	1.068
85	1692	1710	10.0	1.123
86	1711	1718	4.0	1.101
87	1719	1741	6.0	0.972
88	1742	1747	5.0	0.947
89	1748	1756	10.0	1.029
90	1757	1761	6.0	1.151
91	1762	1789	10.0	1.073
92	1790	1801	10.0	1.072
93	1802	1819	4.0	0.891
94	1820	1824	10.0	0.866
95	1825	1894	10.0	0.954
96	1895	1904	8.0	0.982
97	1905	1911	10.0	0.928
98	1912	1921	10.0	0.926
99	1922	1980	10.0	1.007
100	1981	2018	10.0	0.951
101	2019	2067	7.0	1.001
102	2068	2081	10.0	1.03
103	2082	2098	10.0	1.082
104	2099	2129	6.0	0.953
105	2130	2143	10.0	0.837
106	2144	2173	10.0	0.957
107	2174	2178	10.0	1.105
108	2179	2191	5.0	1.278
109	2192	2206	10.0	1.009
110	2207	2218	10.0	1.055
111	2219	2229	7.0	1.161
112	2230	2260	10.0	1.025
113	2261	2280	10.0	1.04
114	2281	2313	10.0	0.9
115	2314	2384	10.0	0.958
116	2385	2391	7.0	1.13
117	2392	2409	10.0	0.993
118	2410	2420	10.0	1.037
119	2421	2442	10.0	1.039
120	2443	2455	5.0	1.055
121	2456	2471	8.0	1.147
122	2472	2478	8.0	0.912
123	2479	2504	10.0	0.917
124	2505	2524	10.0	0.916
125	2525	2570	10.0	1.001
126	2571	2582	10.0	1.016
127	2583	2596	7.0	1.112
128	2597	2604	10.0	0.819
129	2605	2675	10.0	0.968
130	2676	2760	10.0	0.971
131	2761	2798	10.0	0.893
132	2799	2810	10.0	1.269
133	2811	2836	5.0	1.023
134	2837	2882	10.0	0.957
135	2883	2889	10.0	1.112
136	2890	2901	10.0	1.282
137	2902	2921	10.0	1.165
138	2922	2931	6.0	1.208
139	2932	2943	6.0	0.986
140	2944	2960	10.0	1.054
141	2961	2971	10.0	1.069
142	2972	2976	10.0	1.088
143	2977	3018	10.0	1.03
144	3019	3040	10.0	0.972
145	3041	3074	10.0	1.222
146	3075	3081	10.0	1.141
147	3082	3092	10.0	1.214
148	3093	3109	10.0	1.13
149	3110	3114	10.0	0.82
150	3115	3126	10.0	0.971
151	3127	3135	10.0	1.109
152	3136	3183	10.0	0.94
153	3184	3192	10.0	1.099
154	3193	3208	10.0	0.984
155	3209	3268	10.0	1.045
156	3269	3280	5.0	0.971
157	3281	3289	10.0	0.846
158	3290	3320	10.0	1.051
159	3321	3328	10.0	1.256
160	3329	3341	10.0	1.058
161	3342	3382	10.0	0.98
162	3383	3397	10.0	0.916
163	3398	3411	10.0	1.07
164	3412	3421	10.0	1.248
165	3422	3477	10.0	1.038
166	3478	3486	9.0	1.049
167	3487	3505	10.0	1.038
168	3506	3532	6.0	0.973
169	3533	3537	3.0	1.02
170	3538	3546	7.0	0.974
171	3547	3564	8.0	0.991
172	3565	3569	8.0	0.862
173	3570	3634	9.0	1.12
174	3635	3676	9.0	1.078
175	3677	3687	10.0	1.082
176	3688	3713	10.0	2.52
177	3714	3719	8.0	1.431
178	3720	3724	8.0	1.057
179	3725	3729	9.0	0.938
180	3730	3742	10.0	1.136
181	3743	3751	8.0	1.413
182	3752	3758	5.0	0.952
183	3759	3768	7.0	0.952
184	3769	3804	4.0	1.18
185	3805	3809	7.0	1.247
186	3810	3814	7.0	0.703
187	3815	3824	10.0	0.308
