#	start	end	score	density
1	1	5	10.0	1.189
2	6	15	10.0	1.571
3	16	22	3.0	1.25
4	23	27	5.0	0.802
5	28	32	5.0	0.663
6	33	53	10.0	1.046
7	54	73	8.0	1.359
8	74	83	10.0	1.733
9	84	92	10.0	1.218
10	93	104	10.0	1.028
11	105	109	10.0	0.804
12	110	122	10.0	0.911
13	123	159	7.0	0.84
14	160	175	10.0	0.641
15	176	188	10.0	0.779
16	189	209	10.0	0.732
17	210	231	10.0	0.659
18	232	262	10.0	0.854
19	263	276	10.0	0.643
20	277	281	10.0	0.759
21	282	325	6.0	0.887
22	326	335	10.0	0.69
23	336	349	10.0	0.856
24	350	360	7.0	1.05
25	361	366	10.0	0.971
26	367	371	5.0	0.71
27	372	376	5.0	0.71
28	377	393	10.0	1.066
29	394	400	10.0	0.911
30	401	416	8.0	0.897
31	417	432	10.0	0.928
32	433	446	10.0	1.008
33	447	453	8.0	1.037
34	454	467	10.0	1.009
35	468	473	10.0	0.972
36	474	499	10.0	1.135
37	500	514	6.0	1.091
38	515	590	10.0	0.11
39	591	602	10.0	0.551
40	603	607	7.0	1.118
41	608	629	8.0	1.403
42	630	639	6.0	1.723
43	640	655	10.0	1.204
44	656	668	10.0	1.355
45	669	675	4.0	1.561
46	676	680	4.0	0.965
47	681	696	8.0	1.223
48	697	702	8.0	1.226
49	703	711	8.0	1.24
50	712	717	10.0	1.806
51	718	723	10.0	1.19
52	724	741	10.0	1.011
53	742	754	10.0	0.941
54	755	787	10.0	0.968
55	788	792	10.0	0.716
56	793	807	7.0	0.74
57	808	841	10.0	1.075
58	842	871	10.0	1.227
59	872	892	10.0	0.989
60	893	902	10.0	1.501
61	903	907	10.0	1.293
62	908	916	10.0	1.416
63	917	926	10.0	1.408
64	927	945	10.0	1.329
65	946	951	6.0	1.647
66	952	958	10.0	1.279
67	959	963	8.0	1.137
68	964	971	10.0	1.254
69	972	985	10.0	1.497
70	986	991	6.0	1.249
71	992	1016	10.0	1.137
72	1017	1038	10.0	0.83
73	1039	1043	10.0	0.876
74	1044	1051	8.0	1.216
75	1052	1057	10.0	0.688
76	1058	1065	10.0	0.875
77	1066	1099	10.0	1.013
78	1100	1113	10.0	1.177
79	1114	1122	3.0	1.374
80	1123	1136	10.0	1.311
81	1137	1162	10.0	1.033
82	1163	1171	7.0	0.926
83	1172	1210	10.0	1.441
84	1211	1241	7.0	2.04
85	1242	1255	9.0	3.313
86	1256	1261	10.0	1.8
