#	start	end	score	density
1	1	8	6.0	0.851
2	9	64	10.0	1.116
3	65	87	10.0	1.236
4	88	94	10.0	1.169
5	95	105	10.0	1.139
6	106	139	9.0	1.04
7	140	169	10.0	1.026
8	170	174	10.0	1.504
9	175	180	10.0	1.11
10	181	188	10.0	1.713
11	189	196	7.0	1.799
12	197	207	10.0	2.48
13	208	216	7.0	2.063
14	217	221	6.0	2.142
15	222	259	10.0	1.125
16	260	273	10.0	2.092
17	274	303	10.0	1.407
18	304	326	10.0	1.033
19	327	332	10.0	1.256
20	333	346	10.0	1.121
21	347	371	10.0	0.883
22	372	399	10.0	0.906
23	400	405	10.0	1.022
24	406	445	10.0	0.995
25	446	461	8.0	0.957
26	462	479	7.0	1.017
27	480	495	10.0	0.946
28	496	513	10.0	0.96
29	514	519	10.0	0.905
30	520	543	10.0	1.031
31	544	548	10.0	1.025
32	549	555	9.0	1.226
33	556	568	10.0	1.033
34	569	601	10.0	0.981
35	602	616	10.0	1.034
36	617	634	5.0	0.997
37	635	678	10.0	1.052
38	679	735	10.0	1.148
39	736	740	10.0	1.121
40	741	749	10.0	1.115
41	750	758	10.0	1.308
42	759	789	10.0	1.099
43	790	807	10.0	1.294
44	808	845	10.0	1.122
45	846	852	10.0	1.253
46	853	859	10.0	1.545
47	860	887	10.0	1.137
48	888	901	7.0	1.236
49	902	929	6.0	1.313
50	930	934	6.0	1.901
51	935	951	6.0	2.203
52	952	957	7.0	2.249
53	958	964	7.0	1.976
54	965	1007	10.0	2.395
55	1008	1013	7.0	4.042
56	1014	1029	10.0	1.199
57	1030	1039	10.0	1.507
58	1040	1055	10.0	2.18
59	1056	1066	8.0	1.578
60	1067	1079	10.0	1.191
61	1080	1132	10.0	1.323
62	1133	1171	10.0	1.224
63	1172	1252	10.0	1.067
64	1253	1266	10.0	1.197
65	1267	1275	6.0	1.23
66	1276	1280	10.0	0.694
67	1281	1290	10.0	1.311
68	1291	1307	9.0	1.175
69	1308	1315	10.0	1.02
70	1316	1324	6.0	1.279
71	1325	1339	10.0	1.138
72	1340	1381	10.0	1.197
73	1382	1390	10.0	1.121
74	1391	1401	10.0	1.065
75	1402	1435	10.0	1.054
76	1436	1463	10.0	1.127
77	1464	1471	10.0	1.433
78	1472	1506	10.0	1.05
79	1507	1514	10.0	1.512
80	1515	1740	5.0	1.057
81	1741	1745	5.0	1.102
82	1746	1764	10.0	0.953
83	1765	1807	10.0	1.125
84	1808	1871	8.0	0.045
85	1872	1878	10.0	1.074
86	1879	1949	6.0	1.219
87	1950	1955	10.0	0.992
88	1956	1962	10.0	1.288
89	1963	1968	7.0	0.613
90	1969	1974	10.0	0.418
91	1975	1991	10.0	1.026
92	1992	2000	10.0	0.84
93	2001	2028	6.0	0.978
94	2029	2039	9.0	0.956
95	2040	2138	10.0	0.996
96	2139	2151	10.0	0.942
97	2152	2164	10.0	0.905
98	2165	2177	6.0	1.087
99	2178	2226	10.0	1.075
100	2227	2236	10.0	0.701
101	2237	2246	10.0	1.007
102	2247	2255	10.0	1.195
103	2256	2268	10.0	1.131
104	2269	2280	9.0	0.928
105	2281	2298	10.0	0.833
106	2299	2311	10.0	1.005
107	2312	2378	6.0	1.03
108	2379	2390	7.0	1.049
109	2391	2399	10.0	1.106
110	2400	2405	7.0	0.955
111	2406	2425	10.0	1.028
112	2426	2442	10.0	1.202
113	2443	2466	10.0	1.289
114	2467	2489	10.0	1.069
115	2490	2507	10.0	1.386
116	2508	2513	9.0	1.411
117	2514	2524	10.0	1.466
118	2525	2546	10.0	1.706
119	2547	2556	9.0	1.824
120	2557	2567	10.0	1.507
121	2568	2572	10.0	1.869
122	2573	2581	10.0	2.121
123	2582	2597	10.0	1.529
124	2598	2639	4.0	1.124
125	2640	2649	10.0	0.943
126	2650	2663	10.0	1.233
127	2664	2671	6.0	1.16
128	2672	2685	10.0	1.228
129	2686	2715	10.0	1.465
130	2716	2735	10.0	1.299
131	2736	2755	10.0	1.231
132	2756	2761	7.0	1.195
133	2762	2782	10.0	1.361
134	2783	2820	10.0	1.11
135	2821	2855	10.0	1.017
136	2856	2870	10.0	1.058
137	2871	2917	8.0	0.937
138	2918	2927	10.0	0.866
139	2928	2973	10.0	0.965
140	2974	2984	10.0	1.098
141	2985	2991	10.0	1.013
142	2992	2999	10.0	0.776
143	3000	3005	5.0	0.917
144	3006	3018	10.0	1.024
145	3019	3034	5.0	0.987
146	3035	3044	10.0	0.82
147	3045	3054	10.0	0.885
148	3055	3075	10.0	0.982
149	3076	3081	7.0	0.922
150	3082	3109	10.0	1.026
151	3110	3114	10.0	1.238
152	3115	3138	10.0	0.942
153	3139	3145	10.0	1.064
154	3146	3167	9.0	0.977
155	3168	3204	10.0	0.957
156	3205	3224	10.0	0.909
157	3225	3299	10.0	0.991
158	3300	3342	10.0	0.947
159	3343	3356	8.0	0.913
160	3357	3390	10.0	0.889
161	3391	3412	10.0	1.064
162	3413	3449	10.0	0.954
163	3450	3475	8.0	0.863
164	3476	3524	10.0	0.931
165	3525	3563	10.0	1.095
166	3564	3574	10.0	1.026
167	3575	3581	10.0	1.013
168	3582	3587	8.0	1.103
169	3588	3607	10.0	1.086
170	3608	3649	10.0	1.062
171	3650	3663	10.0	1.176
172	3664	3672	10.0	1.6
173	3673	3681	10.0	2.004
174	3682	3691	10.0	2.165
175	3692	3701	10.0	1.274
176	3702	3707	10.0	1.44
177	3708	3713	10.0	1.252
178	3714	3726	5.0	1.332
179	3727	3731	10.0	1.398
180	3732	3738	10.0	1.252
181	3739	3749	10.0	1.284
182	3750	3778	10.0	1.084
183	3779	3793	8.0	0.783
184	3794	3804	4.0	1.047
185	3805	3809	4.0	0.836
186	3810	3844	10.0	0.927
187	3845	3867	10.0	1.11
188	3868	3882	7.0	1.265
189	3883	3887	10.0	1.28
190	3888	3900	10.0	1.646
191	3901	3905	8.0	2.541
192	3906	3914	10.0	2.454
193	3915	3925	10.0	2.039
194	3926	3934	10.0	1.74
195	3935	3946	10.0	1.373
196	3947	3961	10.0	1.403
