#	start	end	score	density
1	1	6	8.0	0.285
2	7	33	7.0	2.006
3	34	43	9.0	1.799
4	44	122	10.0	1.434
5	123	134	10.0	1.456
6	135	144	10.0	1.861
7	145	159	10.0	1.208
8	160	171	10.0	1.223
9	172	194	10.0	1.408
10	195	207	6.0	1.397
11	208	214	10.0	2.043
12	215	223	5.0	1.717
13	224	238	10.0	2.012
14	239	249	10.0	1.81
15	250	258	10.0	1.394
16	259	332	10.0	1.301
17	333	341	10.0	1.284
18	342	359	7.0	1.166
19	360	375	10.0	1.274
20	376	384	10.0	1.426
21	385	394	10.0	1.313
22	395	400	10.0	1.542
23	401	405	10.0	1.223
24	406	435	10.0	1.813
25	436	442	6.0	1.488
26	443	449	10.0	2.049
27	450	457	10.0	2.528
28	458	466	10.0	1.819
29	467	486	10.0	1.239
30	487	499	5.0	1.334
31	500	507	10.0	1.819
32	508	520	8.0	1.535
33	521	530	10.0	1.405
34	531	542	8.0	1.711
35	543	553	10.0	1.691
36	554	564	6.0	1.441
37	565	572	8.0	1.384
38	573	600	10.0	1.373
39	601	609	10.0	1.639
40	610	621	10.0	1.136
41	622	648	10.0	1.214
42	649	665	10.0	1.288
43	666	670	10.0	1.71
44	671	738	4.0	1.383
45	739	743	4.0	1.307
46	744	752	10.0	1.693
47	753	772	10.0	1.661
48	773	795	10.0	1.247
49	796	818	10.0	1.424
50	819	828	10.0	1.706
51	829	845	10.0	1.956
52	846	851	10.0	1.629
53	852	856	5.0	1.861
54	857	862	10.0	1.269
55	863	874	9.0	1.575
56	875	939	9.0	0.031
57	940	957	9.0	1.764
58	958	974	10.0	1.344
59	975	979	10.0	3.267
60	980	997	10.0	1.43
61	998	1055	10.0	1.311
62	1056	1060	10.0	1.156
63	1061	1069	10.0	1.331
64	1070	1098	5.0	1.287
65	1099	1105	5.0	1.053
66	1106	1110	10.0	1.315
67	1111	1128	5.0	1.241
68	1129	1142	10.0	1.263
69	1143	1161	8.0	1.212
70	1162	1166	8.0	1.022
71	1167	1187	10.0	1.41
72	1188	1192	10.0	1.129
73	1193	1226	7.0	1.168
74	1227	1241	10.0	1.233
75	1242	1249	5.0	1.249
76	1250	1254	5.0	0.937
77	1255	1280	10.0	1.263
78	1281	1285	10.0	1.013
79	1286	1307	6.0	1.088
80	1308	1330	10.0	1.195
81	1331	1347	10.0	1.203
82	1348	1374	10.0	0.819
83	1375	1411	10.0	0.85
84	1412	1419	9.0	0.828
85	1420	1432	10.0	0.722
86	1433	1463	10.0	0.783
87	1464	1477	8.0	0.843
88	1478	1484	6.0	0.672
89	1485	1505	10.0	0.796
90	1506	1516	8.0	0.962
91	1517	1524	10.0	0.731
92	1525	1588	8.0	0.772
93	1589	1611	10.0	0.716
94	1612	1652	10.0	0.736
95	1653	1657	10.0	0.562
96	1658	1711	10.0	0.803
97	1712	1719	9.0	0.763
98	1720	1724	9.0	0.718
99	1725	1742	9.0	0.659
100	1743	1752	10.0	0.811
101	1753	1793	10.0	0.782
102	1794	1815	10.0	0.684
103	1816	1841	10.0	0.666
104	1842	1848	10.0	0.678
105	1849	1893	10.0	0.83
106	1894	1900	10.0	0.802
107	1901	1908	10.0	0.843
108	1909	1926	10.0	0.879
109	1927	1945	10.0	0.908
110	1946	1972	10.0	0.85
111	1973	1983	10.0	1.032
112	1984	2023	10.0	0.814
113	2024	2032	10.0	0.991
114	2033	2046	10.0	0.998
115	2047	2065	10.0	0.928
116	2066	2078	10.0	0.96
117	2079	2091	6.0	0.783
118	2092	2110	10.0	0.773
119	2111	2136	10.0	0.819
120	2137	2156	6.0	0.689
121	2157	2176	10.0	0.78
122	2177	2197	9.0	0.8
123	2198	2207	5.0	0.716
124	2208	2215	10.0	0.77
125	2216	2351	10.0	0.802
126	2352	2358	10.0	0.599
127	2359	2367	10.0	0.645
128	2368	2394	6.0	0.722
129	2395	2409	10.0	0.713
130	2410	2416	8.0	0.815
131	2417	2422	10.0	0.887
132	2423	2429	10.0	0.804
133	2430	2439	10.0	0.662
134	2440	2473	10.0	0.812
135	2474	2485	10.0	0.968
136	2486	2496	10.0	1.087
137	2497	2510	10.0	0.959
138	2511	2522	10.0	0.937
139	2523	2534	9.0	0.952
140	2535	2557	10.0	0.845
141	2558	2577	9.0	0.719
142	2578	2616	10.0	0.766
143	2617	2635	10.0	0.86
144	2636	2663	8.0	0.867
145	2664	2672	8.0	1.208
146	2673	2677	10.0	0.629
147	2678	2684	10.0	1.066
148	2685	2690	10.0	0.992
149	2691	2711	10.0	0.982
150	2712	2718	10.0	0.727
151	2719	2729	9.0	0.938
152	2730	2735	10.0	0.786
153	2736	2795	10.0	0.94
154	2796	2813	10.0	1.067
155	2814	2828	10.0	1.231
156	2829	2833	10.0	1.231
157	2834	2847	6.0	1.327
158	2848	2874	7.0	2.12
159	2875	2883	7.0	1.848
160	2884	2888	7.0	3.2
161	2889	2906	8.0	3.759
162	2907	2915	10.0	2.196
163	2916	2928	10.0	1.595
