#	start	end	score	density
1	1	5	5.0	1.446
2	6	20	10.0	1.007
3	21	38	10.0	1.193
4	39	43	10.0	0.751
5	44	57	10.0	0.836
6	58	88	10.0	0.836
7	89	116	7.0	0.835
8	117	136	10.0	0.911
9	137	150	7.0	0.826
10	151	200	10.0	0.817
11	201	253	10.0	0.903
12	254	303	10.0	0.813
13	304	316	8.0	0.894
14	317	350	10.0	0.936
15	351	381	10.0	0.909
16	382	389	10.0	1.301
17	390	423	10.0	0.824
18	424	449	10.0	0.708
19	450	534	10.0	0.889
20	535	546	10.0	0.727
21	547	552	9.0	0.773
22	553	647	10.0	0.856
23	648	660	10.0	1.07
24	661	693	10.0	1.344
25	694	712	10.0	1.2
26	713	719	10.0	1.303
27	720	737	6.0	1.285
28	738	749	10.0	1.16
29	750	769	5.0	1.207
30	770	776	5.0	1.285
31	777	784	10.0	0.938
32	785	1401	9.0	0.113
33	1402	1423	9.0	0.108
34	1424	1433	10.0	1.147
35	1434	1438	9.0	1.358
36	1439	1451	8.0	0.859
37	1452	1458	9.0	0.801
38	1459	1465	10.0	0.928
39	1466	1484	10.0	0.914
40	1485	1492	10.0	0.75
41	1493	1509	10.0	1.073
42	1510	1516	10.0	0.778
43	1517	1547	10.0	0.944
44	1548	1556	9.0	1.01
45	1557	1580	10.0	0.916
46	1581	1587	10.0	1.049
47	1588	1596	10.0	1.089
48	1597	1619	10.0	0.828
49	1620	1638	10.0	0.733
50	1639	1716	10.0	0.892
51	1717	1725	10.0	0.887
52	1726	1739	10.0	0.897
53	1740	1768	10.0	1.057
54	1769	1780	10.0	0.88
55	1781	1799	10.0	1.041
56	1800	1806	6.0	1.226
57	1807	1838	10.0	1.174
58	1839	1843	10.0	1.671
59	1844	1858	10.0	0.927
60	1859	1873	10.0	1.165
61	1874	1890	10.0	1.096
62	1891	1897	10.0	1.426
63	1898	1912	10.0	1.223
64	1913	1928	10.0	1.279
65	1929	1942	7.0	1.341
66	1943	1948	10.0	1.275
67	1949	1958	10.0	1.055
68	1959	1982	10.0	1.016
69	1983	1989	10.0	1.108
70	1990	2003	4.0	1.017
71	2004	2008	10.0	1.039
72	2009	2016	10.0	1.01
73	2017	2031	10.0	1.168
74	2032	2038	5.0	1.111
75	2039	2067	10.0	0.895
76	2068	2082	10.0	0.87
77	2083	2087	10.0	0.528
78	2088	2150	10.0	0.988
79	2151	2164	10.0	0.999
80	2165	2172	10.0	0.736
81	2173	2198	10.0	0.961
82	2199	2203	10.0	0.816
83	2204	2232	10.0	1.032
84	2233	2246	10.0	1.048
85	2247	2259	10.0	1.027
86	2260	2285	5.0	0.991
87	2286	2313	10.0	0.935
88	2314	2318	10.0	1.696
89	2319	2329	10.0	0.992
90	2330	2342	10.0	1.335
91	2343	2367	10.0	1.129
92	2368	2389	10.0	1.001
93	2390	2467	10.0	0.969
94	2468	2485	10.0	1.041
95	2486	2497	10.0	1.403
96	2498	2503	10.0	1.079
97	2504	2512	10.0	1.024
98	2513	2517	10.0	1.003
99	2518	2523	10.0	1.1
100	2524	2543	6.0	1.03
101	2544	2552	7.0	1.204
102	2553	2563	10.0	1.574
103	2564	2586	7.0	1.197
104	2587	2593	7.0	1.402
105	2594	2604	10.0	1.349
106	2605	2613	10.0	2.247
107	2614	2618	10.0	4.357
108	2619	2637	10.0	2.543
109	2638	2648	10.0	2.648
110	2649	2653	7.0	2.848
111	2654	2668	6.0	1.595
112	2669	2674	6.0	1.23
113	2675	2679	9.0	1.852
114	2680	2688	10.0	1.608
115	2689	2693	10.0	1.488
116	2694	2703	9.0	1.344
117	2704	2717	6.0	1.472
118	2718	2727	10.0	2.22
119	2728	2732	10.0	2.137
120	2733	2740	9.0	2.554
121	2741	2753	5.0	2.451
122	2754	2759	10.0	2.47
123	2760	2767	9.0	2.722
124	2768	2779	10.0	2.258
125	2780	2784	7.0	2.47
126	2785	2793	10.0	3.91
127	2794	2803	8.0	4.716
128	2804	2810	6.0	3.735
129	2811	2818	10.0	2.224
130	2819	2825	10.0	2.33
