#	start	end	score	density
1	1	343	6.0	0.0
2	344	348	7.0	0.978
3	349	360	8.0	0.323
4	361	373	10.0	0.722
5	374	399	5.0	0.357
6	400	444	8.0	0.018
7	445	452	5.0	0.486
8	453	459	5.0	0.531
9	460	468	10.0	0.677
10	469	500	6.0	0.186
11	501	516	4.0	0.131
12	517	524	10.0	0.979
13	525	535	10.0	0.927
14	536	542	6.0	0.836
15	543	559	6.0	0.827
16	560	568	10.0	0.578
17	569	580	10.0	1.046
18	581	593	8.0	0.621
19	594	600	10.0	0.745
20	601	609	9.0	0.963
21	610	624	5.0	0.157
22	625	634	7.0	0.279
23	635	648	8.0	0.101
24	649	658	10.0	0.483
25	659	668	9.0	0.8
26	669	713	10.0	1.038
27	714	735	9.0	0.804
28	736	752	10.0	0.596
29	753	779	5.0	0.055
30	780	796	5.0	0.198
31	797	816	10.0	0.959
32	817	822	10.0	0.884
33	823	828	10.0	0.981
34	829	842	10.0	0.116
35	843	860	7.0	0.505
36	861	870	10.0	0.403
37	871	886	8.0	0.594
38	887	900	10.0	0.314
39	901	919	10.0	0.267
40	920	926	6.0	0.942
41	927	938	7.0	0.225
42	939	951	10.0	0.439
43	952	958	7.0	0.482
44	959	974	10.0	0.841
45	975	992	10.0	0.259
46	993	1002	10.0	0.255
47	1003	1027	10.0	0.052
