#	start	end	score	density
1	1	9	4.0	0.397
2	10	32	10.0	0.091
3	33	44	6.0	0.834
4	45	98	7.0	1.208
5	99	103	7.0	1.185
6	104	109	10.0	1.595
7	110	127	10.0	1.182
8	128	135	10.0	0.787
9	136	157	10.0	1.205
10	158	205	10.0	1.066
11	206	215	3.0	1.073
12	216	223	7.0	1.073
13	224	280	8.0	1.047
14	281	287	5.0	1.422
15	288	293	7.0	0.726
16	294	301	10.0	1.354
17	302	329	5.0	0.994
18	330	334	5.0	1.224
19	335	344	10.0	1.448
20	345	350	8.0	0.876
21	351	628	10.0	1.031
22	629	652	8.0	1.121
23	653	669	10.0	1.217
24	670	681	4.0	1.342
25	682	689	9.0	0.701
26	690	700	7.0	1.433
27	701	721	10.0	1.225
28	722	735	7.0	1.264
29	736	740	6.0	1.221
30	741	747	10.0	1.251
31	748	756	7.0	1.301
32	757	761	8.0	1.177
33	762	767	8.0	0.932
34	768	777	7.0	1.327
35	778	782	7.0	1.152
36	783	791	10.0	1.074
37	792	816	6.0	1.245
38	817	836	7.0	1.106
39	837	858	10.0	1.167
40	859	871	10.0	1.107
41	872	896	10.0	1.237
42	897	916	6.0	1.294
43	917	928	7.0	1.363
44	929	993	7.0	0.022
45	994	1003	10.0	1.27
46	1004	1041	10.0	1.232
47	1042	1048	10.0	1.092
48	1049	1078	8.0	1.187
49	1079	1089	10.0	1.115
50	1090	1097	9.0	0.614
51	1098	1105	4.0	0.787
52	1106	1110	6.0	1.493
53	1111	1124	6.0	1.386
54	1125	1131	6.0	1.144
55	1132	1156	10.0	1.263
56	1157	1164	7.0	1.258
57	1165	1169	7.0	1.13
58	1170	1199	10.0	1.185
59	1200	1205	5.0	1.324
60	1206	1211	10.0	0.953
61	1212	1230	10.0	1.033
62	1231	1235	10.0	1.555
63	1236	1242	10.0	1.191
64	1243	1278	10.0	1.247
65	1279	1298	10.0	1.182
66	1299	1311	8.0	1.399
67	1312	1324	10.0	1.356
68	1325	1367	8.0	1.188
69	1368	1416	6.0	0.085
70	1417	1421	7.0	1.585
71	1422	1433	9.0	1.492
72	1434	1443	8.0	1.396
73	1444	1457	10.0	1.209
74	1458	1462	10.0	1.457
75	1463	1481	7.0	1.288
76	1482	1489	5.0	1.019
77	1490	1495	5.0	1.054
78	1496	1500	10.0	1.027
79	1501	1512	10.0	1.32
80	1513	1518	6.0	1.27
81	1519	1525	5.0	0.803
82	1526	1530	10.0	0.901
83	1531	1535	8.0	1.173
84	1536	1552	10.0	1.2
85	1553	1566	3.0	1.179
86	1567	1572	4.0	1.144
87	1573	1590	4.0	1.083
88	1591	1598	5.0	0.989
89	1599	1612	10.0	1.224
90	1613	1631	8.0	1.177
91	1632	1658	10.0	1.21
92	1659	1727	10.0	1.1
93	1728	1734	10.0	1.188
94	1735	1747	10.0	0.932
95	1748	1760	10.0	1.03
96	1761	1795	7.0	1.101
97	1796	1802	10.0	0.707
98	1803	1809	8.0	0.966
99	1810	1815	6.0	1.422
100	1816	1886	10.0	1.094
101	1887	1893	5.0	1.184
102	1894	1899	6.0	1.03
103	1900	1904	6.0	1.242
104	1905	1914	10.0	1.15
105	1915	1919	4.0	1.352
106	1920	1930	10.0	1.165
107	1931	1966	10.0	1.156
108	1967	2035	6.0	0.972
109	2036	2043	6.0	0.832
110	2044	2051	8.0	0.938
111	2052	2056	10.0	0.979
112	2057	2154	10.0	0.994
113	2155	2201	9.0	1.135
114	2202	2206	6.0	0.987
115	2207	2211	5.0	0.89
116	2212	2217	7.0	1.121
117	2218	2230	10.0	1.272
118	2231	2236	6.0	1.274
119	2237	2244	8.0	1.141
120	2245	2258	8.0	0.878
121	2259	2292	10.0	1.269
122	2293	2299	10.0	1.43
123	2300	2309	10.0	0.975
124	2310	2366	10.0	1.152
125	2367	2376	10.0	1.264
126	2377	2430	10.0	1.121
127	2431	2435	6.0	1.094
128	2436	2459	10.0	1.16
129	2460	2513	10.0	1.2
130	2514	2519	6.0	1.352
131	2520	2537	10.0	1.076
132	2538	2568	4.0	1.072
133	2569	2583	10.0	1.076
134	2584	2610	10.0	1.185
135	2611	2615	10.0	1.45
136	2616	2630	6.0	1.084
137	2631	2647	10.0	1.246
138	2648	2667	10.0	1.246
139	2668	2684	10.0	1.328
140	2685	2695	10.0	0.758
141	2696	2739	10.0	1.136
142	2740	2750	10.0	1.26
143	2751	2757	10.0	1.176
144	2758	2774	10.0	1.327
145	2775	2780	5.0	1.371
146	2781	2802	10.0	0.949
147	2803	2820	6.0	1.281
148	2821	2829	8.0	1.235
149	2830	2841	9.0	1.157
150	2842	2846	10.0	1.183
151	2847	2865	6.0	1.242
152	2866	2871	7.0	1.046
153	2872	2896	10.0	1.283
154	2897	2917	6.0	1.053
155	2918	2933	7.0	1.315
156	2934	2939	5.0	1.083
157	2940	2944	6.0	1.18
158	2945	2962	10.0	1.272
159	2963	2973	7.0	1.309
160	2974	2996	10.0	0.959
161	2997	3003	9.0	1.262
162	3004	3008	9.0	1.322
163	3009	3024	9.0	1.106
164	3025	3036	10.0	1.239
165	3037	3067	10.0	1.233
166	3068	3078	5.0	1.296
167	3079	3089	5.0	0.251
168	3090	3133	10.0	1.182
169	3134	3144	5.0	1.286
170	3145	3149	5.0	1.271
171	3150	3172	10.0	1.342
172	3173	3197	10.0	1.17
173	3198	3258	10.0	1.186
174	3259	3340	8.0	1.198
175	3341	3353	7.0	1.135
176	3354	3360	10.0	1.449
177	3361	3391	10.0	1.232
178	3392	3396	3.0	0.967
179	3397	3401	4.0	1.228
180	3402	3416	10.0	1.281
181	3417	3437	9.0	1.191
182	3438	3447	8.0	0.972
183	3448	3455	7.0	1.237
184	3456	3461	10.0	1.56
185	3462	3469	5.0	1.495
186	3470	3475	10.0	1.453
187	3476	3481	9.0	1.211
188	3482	3486	7.0	1.009
189	3487	3499	7.0	1.46
190	3500	3519	5.0	0.439
191	3520	3529	5.0	0.36
192	3530	3548	5.0	0.085
193	3549	3580	7.0	0.811
194	3581	3587	7.0	0.58
195	3588	3603	6.0	0.722
196	3604	3619	10.0	0.65
